72;"Aleksey Aleksandrovich Abalmasov";"M";24;180;83;"Belarus";"BLR";"2004 Summer";2004;"Summer";"Athina";"Canoeing";"Canoeing Men's Kayak Fours, 1,000 metres";NA
200;"Mohamed Abdel Mohamed";"M";24;NA;NA;"Egypt";"EGY";"1992 Summer";1992;"Summer";"Barcelona";"Handball";"Handball Men's Handball";NA
328;"Mohamed Abdullah";"M";NA;180;76;"Iraq";"IRQ";"1960 Summer";1960;"Summer";"Roma";"Athletics";"Athletics Men's Pole Vault";NA
456;"Karin Abma";"F";24;174;62;"Netherlands";"NED";"1976 Summer";1976;"Summer";"Montreal";"Rowing";"Rowing Women's Coxed Eights";NA
584;"Ayele Abshero Biza";"M";21;168;62;"Ethiopia";"ETH";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Men's Marathon";NA
712;"Hctor H. Acosta";"M";26;180;81;"Argentina";"ARG";"1960 Summer";1960;"Summer";"Roma";"Cycling";"Cycling Men's Team Pursuit, 4,000 metres";NA
840;"Victoria ""Vicki"" Adams";"F";24;164;69;"Great Britain";"GBR";"2014 Winter";2014;"Winter";"Sochi";"Curling";"Curling Women's Curling";"Bronze"
968;"Margarete ""Grete"" Adler";"F";16;NA;NA;"Austria";"AUT";"1912 Summer";1912;"Summer";"Stockholm";"Swimming";"Swimming Women's 100 metres Freestyle";NA
72;"Aleksey Aleksandrovich Abalmasov";"M";24;180;83;"Belarus";"BLR";"2004 Summer";2004;"Summer";"Athina";"Canoeing";"Canoeing Men's Kayak Fours, 1,000 metres";NA
200;"Mohamed Abdel Mohamed";"M";24;NA;NA;"Egypt";"EGY";"1992 Summer";1992;"Summer";"Barcelona";"Handball";"Handball Men's Handball";NA
328;"Mohamed Abdullah";"M";NA;180;76;"Iraq";"IRQ";"1960 Summer";1960;"Summer";"Roma";"Athletics";"Athletics Men's Pole Vault";NA
456;"Karin Abma";"F";24;174;62;"Netherlands";"NED";"1976 Summer";1976;"Summer";"Montreal";"Rowing";"Rowing Women's Coxed Eights";NA
584;"Ayele Abshero Biza";"M";21;168;62;"Ethiopia";"ETH";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Men's Marathon";NA
712;"Hctor H. Acosta";"M";26;180;81;"Argentina";"ARG";"1960 Summer";1960;"Summer";"Roma";"Cycling";"Cycling Men's Team Pursuit, 4,000 metres";NA
840;"Victoria ""Vicki"" Adams";"F";24;164;69;"Great Britain";"GBR";"2014 Winter";2014;"Winter";"Sochi";"Curling";"Curling Women's Curling";"Bronze"
968;"Margarete ""Grete"" Adler";"F";16;NA;NA;"Austria";"AUT";"1912 Summer";1912;"Summer";"Stockholm";"Swimming";"Swimming Women's 100 metres Freestyle";NA
1096;"Hannah Afriyie";"F";20;165;52;"Ghana";"GHA";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Women's 100 metres";NA
1224;"Gonzalo Aguiar Martnez";"M";22;175;62;"Spain";"ESP";"1988 Summer";1988;"Summer";"Seoul";"Cycling";"Cycling Men's Road Race, Individual";NA
1352;"Nils Bertil Ahlin";"M";21;NA;NA;"Sweden";"SWE";"1948 Summer";1948;"Summer";"London";"Boxing";"Boxing Men's Bantamweight";NA
1480;"Franz Aigner";"M";32;NA;107;"Austria";"AUT";"1924 Summer";1924;"Summer";"Paris";"Weightlifting";"Weightlifting Men's Heavyweight";"Silver"
1608;"Peter Dag Torsten kerberg";"M";28;173;67;"Sweden";"SWE";"1988 Summer";1988;"Summer";"Seoul";"Fencing";"Fencing Men's Foil, Team";NA
1736;"Ltf Aksoy";"M";25;NA;NA;"Turkey";"TUR";"1936 Summer";1936;"Summer";"Berlin";"Football";"Football Men's Football";NA
1864;"Abdullah Hussein Al-Dosari";"M";23;165;54;"Bahrain";"BRN";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Men's 3,000 metres Steeplechase";NA
1992;"Mohammed Riyadh Al-Khafaji";"M";22;181;75;"Iraq";"IRQ";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Rowing";"Rowing Men's Single Sculls";NA
2120;"Omar Al-Sabahi Muhammad Muhammad Emira";"M";35;174;73;"Egypt";"EGY";"2012 Summer";2012;"Summer";"London";"Rowing";"Rowing Men's Lightweight Double Sculls";NA
2248;"Eduardo Alans Guerrero";"M";18;174;55;"Mexico";"MEX";"1968 Summer";1968;"Summer";"Mexico City";"Swimming";"Swimming Men's 4 x 100 metres Freestyle Relay";NA
2376;"Samuel Albrecht";"M";26;180;71;"Brazil";"BRA";"2008 Summer";2008;"Summer";"Beijing";"Sailing";"Sailing Men's Two Person Dinghy";NA
2504;"Aleksandr Vyacheslavovich Alekseyev";"M";23;188;91;"Russia";"RUS";"2004 Summer";2004;"Summer";"Athina";"Boxing";"Boxing Men's Heavyweight";NA
2632;"Dmaso Luis Alfonso Reyes";"M";24;181;76;"Cuba";"CUB";"1976 Summer";1976;"Summer";"Montreal";"Athletics";"Athletics Men's 400 metres Hurdles";NA
2760;"Deji Aliu";"M";20;187;75;"Nigeria";"NGR";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Men's 100 metres";NA
