1294;"William Duilio Aguirre Villavicencio";"M";29;173;65;"Nicaragua";"NCA";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's Marathon";NA
5390;"Ainhoa Artolazbal Royo";"F";20;NA;NA;"Spain";"ESP";"1992 Summer";1992;"Summer";"Barcelona";"Cycling";"Cycling Women's Road Race, Individual";NA
9486;"Alemu Bekele Gebre";"M";26;162;59;"Bahrain";"BRN";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Men's Marathon";NA
13582;"Sergey Alekseyevich Borodinov";"M";30;173;72;"Soviet Union";"URS";"1988 Summer";1988;"Summer";"Seoul";"Sailing";"Sailing Mixed Two Person Heavyweight Dinghy";NA
17678;"Alan Campbell";"M";21;191;96;"Great Britain";"GBR";"2004 Summer";2004;"Summer";"Athina";"Rowing";"Rowing Men's Quadruple Sculls";NA
21774;"Alexander Forbes ""Alister"" Clark";"M";24;NA;NA;"Ireland";"IRL";"1928 Summer";1928;"Summer";"Amsterdam";"Athletics";"Athletics Men's 110 metres Hurdles";NA
25870;"Alfonso Carlos de Andrs Asn";"M";22;180;85;"Spain";"ESP";"1960 Summer";1960;"Summer";"Roma";"Athletics";"Athletics Men's Javelin Throw";NA
29966;"Jrg Drehmel";"M";27;187;83;"East Germany";"GDR";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Men's Triple Jump";"Silver"
34062;"Frank Farina";"M";24;178;77;"Australia";"AUS";"1988 Summer";1988;"Summer";"Seoul";"Football";"Football Men's Football";NA
38158;"Thomas Heaton ""Tom"" Gallon";"M";25;169;73;"Canada";"CAN";"1912 Summer";1912;"Summer";"Stockholm";"Athletics";"Athletics Men's 400 metres";NA
42254;"Maurice Georges Graffen";"M";23;NA;NA;"France";"FRA";"1948 Summer";1948;"Summer";"London";"Canoeing";"Canoeing Men's Kayak Doubles, 10,000 metres";NA
46350;"Barton Harvey";"M";19;NA;NA;"Hornet";"AUS";"1952 Summer";1952;"Summer";"Helsinki";"Sailing";"Sailing Mixed Two Person Keelboat";NA
