2839;"Dominique Jayne Allen";"F";22;188;85;"Great Britain";"GBR";"2012 Summer";2012;"Summer";"London";"Basketball";"Basketball Women's Basketball";NA
6935;"Beverly Ann Bainbridge (-Spargo)";"F";16;NA;NA;"Australia";"AUS";"1956 Summer";1956;"Summer";"Melbourne";"Swimming";"Swimming Women's 100 metres Butterfly";NA
11031;"Jos E. Betancourt Rosario";"M";21;183;68;"Puerto Rico";"PUR";"1984 Summer";1984;"Summer";"Los Angeles";"Wrestling";"Wrestling Men's Lightweight, Freestyle";NA
15127;"Per Jrgen Brink";"M";27;183;81;"Sweden";"SWE";"2002 Winter";2002;"Winter";"Salt Lake City";"Cross Country Skiing";"Cross Country Skiing Men's Sprint";NA
19223;"Andrei Cecan";"M";24;185;78;"Moldova";"MDA";"2000 Summer";2000;"Summer";"Sydney";"Swimming";"Swimming Men's 200 metres Freestyle";NA
23319;"Anna Costalunga";"F";22;170;NA;"Italy";"ITA";"1992 Summer";1992;"Summer";"Barcelona";"Basketball";"Basketball Women's Basketball";NA
27415;"Oleksiy Volodymyrovych Dem'ianiuk";"M";21;188;80;"Soviet Union";"URS";"1980 Summer";1980;"Summer";"Moskva";"Athletics";"Athletics Men's High Jump";NA
31511;"Deborah Sue ""Debra"" Edwards-Armstrong";"F";17;153;51;"United States";"USA";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Women's 400 metres";NA
35607;"Alfred Lord ""Al"" Fitch";"M";23;178;68;"United States";"USA";"1936 Summer";1936;"Summer";"Berlin";"Athletics";"Athletics Men's 4 x 400 metres Relay";"Silver"
39703;"Balzs Gercsk";"M";17;178;70;"Hungary";"HUN";"2004 Summer";2004;"Summer";"Athina";"Swimming";"Swimming Men's 4 x 200 metres Freestyle Relay";NA
43799;"Bjarne Guldager";"M";22;177;71;"Norway";"NOR";"1920 Summer";1920;"Summer";"Antwerpen";"Athletics";"Athletics Men's 100 metres";NA
47895;"Christina Hering";"F";21;185;63;"Germany";"GER";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Women's 800 metres";NA
51991;"Keiji Imai";"M";18;174;63;"Japan";"JPN";"1936 Summer";1936;"Summer";"Berlin";"Athletics";"Athletics Men's 400 metres";NA
56087;"Zygfryd Jzefiak";"M";25;183;76;"Poland";"POL";"1980 Summer";1980;"Summer";"Moskva";"Hockey";"Hockey Men's Hockey";NA
60183;"Kim Oe-Sun";"F";18;170;68;"South Korea";"KOR";"1968 Summer";1968;"Summer";"Mexico City";"Volleyball";"Volleyball Women's Volleyball";NA
64279;"Bernd Kroschewski";"M";27;189;86;"Germany";"GER";"1998 Winter";1998;"Winter";"Nagano";"Snowboarding";"Snowboarding Men's Giant Slalom";NA
68375;"Lynda Caroline Lehmann";"F";33;166;72;"Australia";"AUS";"1992 Summer";1992;"Summer";"Barcelona";"Canoeing";"Canoeing Women's Kayak Fours, 500 metres";NA
72471;"Liudmyla Yurivna Lusnikova";"F";18;158;48;"Ukraine";"UKR";"2000 Summer";2000;"Summer";"Sydney";"Judo";"Judo Women's Extra-Lightweight";NA
76567;"Tadao Matsui";"M";33;162;50;"Japan";"JPN";"1960 Summer";1960;"Summer";"Roma";"Shooting";"Shooting Men's Free Pistol, 50 metres";NA
80663;"Dickson Marwa Mkami";"M";26;179;68;"Tanzania";"TAN";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Men's 10,000 metres";NA
84759;"Daniel A. Navarrete";"M";21;168;68;"Argentina";"ARG";"1984 Summer";1984;"Summer";"Los Angeles";"Wrestling";"Wrestling Men's Featherweight, Greco-Roman";NA
88855;"Agnete Olsen (-Granholm)";"F";14;NA;NA;"Denmark";"DEN";"1924 Summer";1924;"Summer";"Paris";"Swimming";"Swimming Women's 100 metres Freestyle";NA
92951;"Mario Pea Maldonado";"M";24;186;85;"Mexico";"MEX";"1964 Summer";1964;"Summer";"Tokyo";"Basketball";"Basketball Men's Basketball";NA
97047;"Christy Prior";"F";25;161;62;"New Zealand";"NZL";"2014 Winter";2014;"Winter";"Sochi";"Snowboarding";"Snowboarding Women's Slopestyle";NA
101143;"Ruth Rivera Felix";"F";22;157;63;"Puerto Rico";"PUR";"2000 Summer";2000;"Summer";"Sydney";"Weightlifting";"Weightlifting Women's Light-Heavyweight";NA
105239;"Raysa Melany Snchez Alvarez";"F";24;178;61;"Dominican Republic";"DOM";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Women's 400 metres";NA
109335;"Abdel Vares Sharraf";"M";NA;NA;NA;"United Arab Republic";"UAR";"1960 Summer";1960;"Summer";"Roma";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
113431;"Mariama Souley Bana";"F";21;NA;NA;"Niger";"NIG";"2008 Summer";2008;"Summer";"Beijing";"Swimming";"Swimming Women's 50 metres Freestyle";NA
117527;"Jen Szilgyi";"M";25;182;68;"Hungary";"HUN";"1936 Summer";1936;"Summer";"Berlin";"Athletics";"Athletics Men's 5,000 metres";NA
121623;"Stphane Andr Michel Traineau";"M";22;192;98;"France";"FRA";"1988 Summer";1988;"Summer";"Seoul";"Judo";"Judo Men's Half-Heavyweight";NA
125719;"Pedro ""Pete"" Velasco, Jr.";"M";27;178;85;"United States";"USA";"1964 Summer";1964;"Summer";"Tokyo";"Volleyball";"Volleyball Men's Volleyball";NA
129815;"Stig Westergaard";"M";28;190;97;"Denmark";"DEN";"1992 Summer";1992;"Summer";"Barcelona";"Sailing";"Sailing Men's One Person Dinghy";NA
133911;"Dietrich Zander";"M";21;193;95;"East Germany";"GDR";"1972 Summer";1972;"Summer";"Munich";"Rowing";"Rowing Men's Coxed Fours";"Silver"
