1061;"Frdric Charles Aeschlimann";"M";27;NA;NA;"Switzerland";"SUI";"1924 Summer";1924;"Summer";"Paris";"Tennis";"Tennis Men's Singles";NA
5157;"Desmond Kevin Armstrong";"M";23;183;79;"United States";"USA";"1988 Summer";1988;"Summer";"Seoul";"Football";"Football Men's Football";NA
9253;"Mikael ""Mike"" Beckmann";"M";20;170;64;"West Germany";"FRG";"1988 Summer";1988;"Summer";"Seoul";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
13349;"Gunnar Mac Eric Bs";"M";17;NA;NA;"Sweden";"SWE";"1912 Summer";1912;"Summer";"Stockholm";"Fencing";"Fencing Men's Foil, Individual";NA
17445;"Valeriu Clinoiu";"M";23;NA;NA;"Romania";"ROU";"1952 Summer";1952;"Summer";"Helsinki";"Football";"Football Men's Football";NA
21541;"Ramn Cid Pardo";"M";21;181;72;"Spain";"ESP";"1976 Summer";1976;"Summer";"Montreal";"Athletics";"Athletics Men's Triple Jump";NA
25637;"Marion Tiefy Davies (-Spencer)";"F";19;NA;NA;"Great Britain";"GBR";"1948 Winter";1948;"Winter";"Sankt Moritz";"Figure Skating";"Figure Skating Women's Singles";NA
29733;"Armand Dousemont";"M";44;176;88;"Luxembourg";"LUX";"1996 Summer";1996;"Summer";"Atlanta";"Shooting";"Shooting Men's Trap";NA
33829;"Csaba Fajkusz";"M";21;167;64;"Hungary";"HUN";"1988 Summer";1988;"Summer";"Seoul";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
37925;"Jean-Marc Gaillard";"M";25;179;72;"France";"FRA";"2006 Winter";2006;"Winter";"Torino";"Cross Country Skiing";"Cross Country Skiing Men's 15 kilometres";NA
42021;"Janina-Kristin Gtz";"F";23;172;60;"Germany";"GER";"2004 Summer";2004;"Summer";"Athina";"Swimming";"Swimming Women's 4 x 200 metres Freestyle Relay";"Bronze"
46117;"Jacey Harper";"M";20;180;77;"Trinidad and Tobago";"TTO";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Men's 4 x 100 metres Relay";NA
50213;"Mahmoud Ismail Mohamed Houda";"M";NA;NA;NA;"Egypt";"EGY";"1924 Summer";1924;"Summer";"Paris";"Football";"Football Men's Football";NA
54309;"Harold Devereaux ""Dev"" Jennings";"M";23;180;78;"United States";"USA";"1948 Winter";1948;"Winter";"Sankt Moritz";"Alpine Skiing";"Alpine Skiing Men's Downhill";NA
58405;"Mebrahtom R. ""Meb"" Keflezighi";"M";25;166;56;"United States";"USA";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Men's 10,000 metres";NA
62501;"Joseph Kono";"M";21;170;65;"Cameroon";"CMR";"1972 Summer";1972;"Summer";"Munich";"Cycling";"Cycling Men's Road Race, Individual";NA
66597;"Sandra Laoura";"F";21;167;60;"France";"FRA";"2002 Winter";2002;"Winter";"Salt Lake City";"Freestyle Skiing";"Freestyle Skiing Women's Moguls";NA
70693;"Liu Yudong";"M";25;198;110;"China";"CHN";"1996 Summer";1996;"Summer";"Atlanta";"Basketball";"Basketball Men's Basketball";NA
74789;"Marlo Mariano Marcheco Rodrguez";"M";29;175;75;"Cuba";"CUB";"1992 Summer";1992;"Summer";"Barcelona";"Canoeing";"Canoeing Men's Kayak Doubles, 1,000 metres";NA
78885;"Louis Lucien Mrignac";"M";26;NA;NA;"France";"FRA";"1900 Summer";1900;"Summer";"Paris";"Fencing";"Fencing Men's Foil, Masters, Individual";"Gold"
82981;"Diego Mularoni";"M";16;183;77;"San Marino";"SMR";"1996 Summer";1996;"Summer";"Atlanta";"Swimming";"Swimming Men's 100 metres Freestyle";NA
87077;"Petrus Wilhelmus Frederikus ""Peter"" Nottet";"M";19;181;72;"Netherlands";"NED";"1964 Winter";1964;"Winter";"Innsbruck";"Speed Skating";"Speed Skating Men's 5,000 metres";NA
91173;"Gianfranco Paolucci";"M";30;190;85;"Italy";"ITA";"1964 Summer";1964;"Summer";"Tokyo";"Fencing";"Fencing Men's epee, Team";"Silver"
95269;"Filippo Piva";"M";21;176;66;"San Marino";"SMR";"1988 Summer";1988;"Summer";"Seoul";"Swimming";"Swimming Men's 50 metres Freestyle";NA
99365;"Walter Real";"M";NA;NA;NA;"United States";"USA";"1904 Summer";1904;"Summer";"St. Louis";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
103461;"Raema Lisa Rumbewas";"F";19;149;53;"Indonesia";"INA";"2000 Summer";2000;"Summer";"Sydney";"Weightlifting";"Weightlifting Women's Flyweight";"Silver"
107557;"Beatrix Schrer (Lehmann-)";"F";25;186;75;"East Germany";"GDR";"1988 Summer";1988;"Summer";"Seoul";"Rowing";"Rowing Women's Coxed Eights";"Gold"
111653;"Piotr Sylwester Skierski";"M";20;182;72;"Poland";"POL";"1992 Summer";1992;"Summer";"Barcelona";"Table Tennis";"Table Tennis Men's Singles";NA
115749;"Oleksandr Oleksandrovych Streltsov";"M";26;187;93;"Ukraine";"UKR";"2002 Winter";2002;"Winter";"Salt Lake City";"Bobsleigh";"Bobsleigh Men's Two";NA
119845;"Rupert Broas Thomas, Jr.";"M";21;183;70;"United States";"USA";"1912 Summer";1912;"Summer";"Stockholm";"Athletics";"Athletics Men's 100 metres";NA
123941;"Ailen Valente";"F";20;167;58;"Argentina";"ARG";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
128037;"Hans Wald";"M";NA;NA;NA;"Austria";"AUT";"1928 Summer";1928;"Summer";"Amsterdam";"Hockey";"Hockey Men's Hockey";NA
132133;"Kais Al-Yacoubi";"M";22;182;69;"Tunisia";"TUN";"1988 Summer";1988;"Summer";"Seoul";"Football";"Football Men's Football";NA
