2860;"Monique Marie Allen";"F";16;157;46;"Australia";"AUS";"1988 Summer";1988;"Summer";"Seoul";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
6956;"Oksana Serhivna Baiul";"F";16;159;43;"Ukraine";"UKR";"1994 Winter";1994;"Winter";"Lillehammer";"Figure Skating";"Figure Skating Women's Singles";"Gold"
11052;"Iosyp Iosypovych Betsa";"M";27;NA;NA;"Soviet Union";"URS";"1956 Summer";1956;"Summer";"Melbourne";"Football";"Football Men's Football";"Gold"
15148;"Enrique Briones Prez de la Blanca";"M";26;188;85;"Spain";"ESP";"1988 Summer";1988;"Summer";"Seoul";"Rowing";"Rowing Men's Coxless Fours";NA
19244;"Maurizia Cecconi";"F";21;168;56;"Italy";"ITA";"1996 Summer";1996;"Summer";"Atlanta";"Synchronized Swimming";"Synchronized Swimming Women's Team";NA
23340;"Robert Costello";"M";35;178;66;"United States";"USA";"2000 Summer";2000;"Summer";"Sydney";"Equestrianism";"Equestrianism Mixed Three-Day Event, Individual";NA
27436;"Mousa Sidi Yaya ""Moussa"" Dembl";"M";21;177;64;"Belgium";"BEL";"2008 Summer";2008;"Summer";"Beijing";"Football";"Football Men's Football";NA
31532;"Eleftheria Eugenia ""Elvira"" Efstathiou";"F";19;173;60;"Greece";"GRE";"2008 Summer";2008;"Summer";"Beijing";"Swimming";"Swimming Women's 400 metres Freestyle";NA
35628;"Carl Edward Fitzgerald";"M";24;NA;NA;"Australia";"AUS";"1952 Summer";1952;"Summer";"Helsinki";"Boxing";"Boxing Men's Heavyweight";NA
39724;"Howard Gereo";"M";18;163;51;"Papua New Guinea";"PNG";"1996 Summer";1996;"Summer";"Atlanta";"Boxing";"Boxing Men's Flyweight";NA
43820;"Ragnvald Gullaksen";"M";21;NA;NA;"Norway";"NOR";"1912 Summer";1912;"Summer";"Stockholm";"Wrestling";"Wrestling Men's Featherweight, Greco-Roman";NA
47916;"Harald Herlofson";"M";25;NA;NA;"Kristiania Roklub";"NOR";"1912 Summer";1912;"Summer";"Stockholm";"Rowing";"Rowing Men's Coxed Eights";NA
52012;"Josef Imbach";"M";25;NA;NA;"Switzerland";"SUI";"1920 Summer";1920;"Summer";"Antwerpen";"Athletics";"Athletics Men's 100 metres";NA
56108;"Carlo Tesdorf Jrgensen";"M";25;NA;NA;"Denmark";"DEN";"1928 Summer";1928;"Summer";"Amsterdam";"Wrestling";"Wrestling Men's Lightweight, Freestyle";NA
60204;"Kim Sang-Mun";"M";22;NA;NA;"South Korea";"KOR";"1992 Summer";1992;"Summer";"Barcelona";"Judo";"Judo Men's Half-Lightweight";NA
64300;"Mio Krstievi";"M";22;185;78;"Yugoslavia";"YUG";"1980 Summer";1980;"Summer";"Moskva";"Football";"Football Men's Football";NA
68396;"Eva Lehock-Gleskov";"F";21;165;59;"Czechoslovakia";"TCH";"1964 Summer";1964;"Summer";"Tokyo";"Athletics";"Athletics Women's 100 metres";NA
72492;"Hans Lthi";"M";25;173;72;"Switzerland";"SUI";"1964 Summer";1964;"Summer";"Tokyo";"Cycling";"Cycling Men's Road Race, Individual";NA
76588;"Ayako Matsumura";"F";26;164;56;"Japan";"JPN";"2008 Summer";2008;"Summer";"Beijing";"Synchronized Swimming";"Synchronized Swimming Women's Team";NA
80684;"Ambrose Mlilo";"M";24;175;71;"Zimbabwe";"ZIM";"1984 Summer";1984;"Summer";"Los Angeles";"Boxing";"Boxing Men's Light-Middleweight";NA
84780;"Miguel ngel Navarro";"M";26;182;80;"Bolivia";"BOL";"2008 Summer";2008;"Summer";"Beijing";"Swimming";"Swimming Men's 100 metres Freestyle";NA
88876;"Hans Knud Valdemar Olsen (-Frender)";"M";26;NA;NA;"Denmark";"DEN";"1912 Summer";1912;"Summer";"Stockholm";"Fencing";"Fencing Men's Foil, Individual";NA
92972;"Csar Augusto Pearanda Murguira";"M";21;NA;NA;"Peru";"PER";"1936 Summer";1936;"Summer";"Berlin";"Cycling";"Cycling Men's Road Race, Individual";NA
97068;"Sigmund Ambrose Pritchard";"M";30;169;75;"Combine";"BAH";"1960 Summer";1960;"Summer";"Roma";"Sailing";"Sailing Mixed Two Person Heavyweight Dinghy";NA
101164;"Charles James Rivett-Carnac";"M";55;NA;NA;"Heroine";"GBR";"1908 Summer";1908;"Summer";"London";"Sailing";"Sailing Mixed 7 metres";"Gold"
105260;"Jos Salvador Sanchis Torme";"M";21;175;65;"Spain";"ESP";"1984 Summer";1984;"Summer";"Los Angeles";"Cycling";"Cycling Men's Road Race, Individual";NA
109356;"Francis John ""Frank"" Shaughnessy, Jr.";"M";24;180;81;"United States";"USA";"1936 Winter";1936;"Winter";"Garmisch-Partenkirchen";"Ice Hockey";"Ice Hockey Men's Ice Hockey";"Bronze"
113452;"Pierre Edouard Martin Sourb";"M";22;NA;NA;"Socit Nautique de Bayonne-2";"FRA";"1906 Summer";1906;"Summer";"Athina";"Rowing";"Rowing Men's Coxed Fours";"Bronze"
117548;"Matylda Szlzak-Kowal";"F";23;170;51;"Poland";"POL";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Women's 3,000 metres Steeplechase";NA
121644;"Trn Dng Ti";"M";25;163;53;"Vietnam";"VIE";"1980 Summer";1980;"Summer";"Moskva";"Swimming";"Swimming Men's 200 metres Breaststroke";NA
125740;"Yaniel Velzquez Garca";"M";21;171;67;"Cuba";"CUB";"2008 Summer";2008;"Summer";"Beijing";"Modern Pentathlon";"Modern Pentathlon Men's Individual";NA
129836;"Bengt Arne Lennart Westermark";"M";28;182;82;"Sweden";"SWE";"1994 Winter";1994;"Winter";"Lillehammer";"Bobsleigh";"Bobsleigh Men's Four";NA
133932;"Cristiano Zanetti";"M";23;182;78;"Italy";"ITA";"2000 Summer";2000;"Summer";"Sydney";"Football";"Football Men's Football";NA
