781;"Ahmed Adam Salah";"M";30;154;64;"Sudan";"SUD";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Men's Marathon";NA
4877;"Khalil Arbaji";"M";32;NA;NA;"Syria";"SYR";"1980 Summer";1980;"Summer";"Moskva";"Shooting";"Shooting Mixed Skeet";NA
8973;"Bazin";"M";NA;NA;NA;"France";"FRA";"1900 Summer";1900;"Summer";"Paris";"Fencing";"Fencing Men's epee, Individual";NA
13069;"Roberto Bomprezzi";"M";29;NA;NA;"Italy";"ITA";"1992 Summer";1992;"Summer";"Barcelona";"Modern Pentathlon";"Modern Pentathlon Men's Individual";NA
17165;"Rachel Anne Cabral";"F";27;152;74;"Philippines";"PHI";"2012 Summer";2012;"Summer";"London";"Archery";"Archery Women's Individual";NA
21261;"Sigurd Frank Christensen";"M";25;NA;NA;"Kiel";"DEN";"1936 Summer";1936;"Summer";"Berlin";"Sailing";"Sailing Mixed One Person Dinghy";NA
25357;"Paul Darby-Dowman";"M";18;185;93;"Great Britain";"GBR";"1996 Summer";1996;"Summer";"Atlanta";"Canoeing";"Canoeing Men's Kayak Doubles, 1,000 metres";NA
29453;"Fritz Dopfer";"M";26;188;85;"Germany";"GER";"2014 Winter";2014;"Winter";"Sochi";"Alpine Skiing";"Alpine Skiing Men's Giant Slalom";NA
33549;"Hulda Gunhild Axelina ""Gulli"" Ewerlund (-Andersson)";"F";21;NA;NA;"Sweden";"SWE";"1924 Summer";1924;"Summer";"Paris";"Swimming";"Swimming Women's 100 metres Freestyle";NA
37645;"Peter Funnektter";"M";26;190;89;"West Germany";"FRG";"1972 Summer";1972;"Summer";"Munich";"Rowing";"Rowing Men's Coxless Fours";"Bronze"
41741;"Dieter Gpfert";"M";26;189;94;"West Germany";"FRG";"1984 Summer";1984;"Summer";"Los Angeles";"Rowing";"Rowing Men's Coxed Pairs";NA
45837;"Yvonne W. A. Hanson-Nortey";"F";24;185;91;"Great Britain";"GBR";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Women's Shot Put";NA
49933;"Takumi Horiuchi";"M";27;185;85;"Japan";"JPN";"1976 Summer";1976;"Summer";"Montreal";"Sailing";"Sailing Mixed Two Person Heavyweight Dinghy";NA
54029;"Wojciech Jastrzbowski";"M";48;NA;NA;"Poland";"POL";"1932 Summer";1932;"Summer";"Los Angeles";"Art Competitions";"Art Competitions Mixed Sculpturing, Unknown Event";NA
58125;"Zoltn Kvay";"M";25;NA;NA;"Hungary";"HUN";"1956 Summer";1956;"Summer";"Melbourne";"Rowing";"Rowing Men's Coxless Fours";NA
62221;"Mikls Kollr";"M";17;185;79;"Hungary";"HUN";"1996 Summer";1996;"Summer";"Atlanta";"Swimming";"Swimming Men's 200 metres Freestyle";NA
66317;"Ral Athos Landini Zanicheli";"M";18;NA;NA;"Argentina";"ARG";"1928 Summer";1928;"Summer";"Amsterdam";"Boxing";"Boxing Men's Welterweight";"Silver"
70413;"Richard Lippi";"M";19;168;51;"France";"FRA";"1968 Summer";1968;"Summer";"Mexico City";"Rowing";"Rowing Men's Coxed Pairs";NA
74509;"Hannu Kalevi Manninen";"M";15;189;83;"Finland";"FIN";"1994 Winter";1994;"Winter";"Lillehammer";"Nordic Combined";"Nordic Combined Men's Individual";NA
78605;"Jos Luis Mndez Garca";"M";23;184;85;"Spain";"ESP";"1960 Summer";1960;"Summer";"Roma";"Rowing";"Rowing Men's Coxed Fours";NA
82701;"Willi Moy";"M";20;180;59;"France";"FRA";"1976 Summer";1976;"Summer";"Montreal";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
86797;"Teodoro Nlting Beguere";"M";30;NA;NA;"Argentina";"ARG";"1948 Summer";1948;"Summer";"London";"Rowing";"Rowing Men's Double Sculls";NA
90893;"Luis Palomo Pujol";"M";42;175;87;"Spain";"ESP";"1948 Summer";1948;"Summer";"London";"Shooting";"Shooting Men's Rapid-Fire Pistol, 25 metres";NA
94989;"Silvia Helena Arajo Pinheiro";"F";30;178;74;"Brazil";"BRA";"2012 Summer";2012;"Summer";"London";"Handball";"Handball Women's Handball";NA
99085;"Vicha Ratanachote";"M";23;183;75;"Thailand";"THA";"2000 Summer";2000;"Summer";"Sydney";"Swimming";"Swimming Men's 200 metres Freestyle";NA
103181;"Shaun Martin Rubenstein";"M";24;176;80;"South Africa";"RSA";"2008 Summer";2008;"Summer";"Beijing";"Canoeing";"Canoeing Men's Kayak Singles, 500 metres";NA
107277;"Josef Schneider";"M";NA;NA;NA;"Switzerland";"SUI";"1924 Summer";1924;"Summer";"Paris";"Rowing";"Rowing Men's Single Sculls";"Bronze"
111373;"Vladimr irc";"M";NA;NA;NA;"Czechoslovakia";"TCH";"1920 Summer";1920;"Summer";"Antwerpen";"Rowing";"Rowing Men's Coxed Eights";NA
115469;"Crew Hadlett Stoneley";"M";21;163;51;"Great Britain";"GBR";"1932 Summer";1932;"Summer";"Los Angeles";"Athletics";"Athletics Men's 400 metres";NA
119565;"Wilson Theleso";"M";24;170;65;"Botswana";"BOT";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Men's Marathon";NA
123661;"Bruno Uvini Bortolana";"M";21;190;85;"Brazil";"BRA";"2012 Summer";2012;"Summer";"London";"Football";"Football Men's Football";"Silver"
127757;"Lenka Vymazalov";"F";21;156;47;"Czechoslovakia";"TCH";"1980 Summer";1980;"Summer";"Moskva";"Hockey";"Hockey Women's Hockey";"Silver"
131853;"Madeleine Wuilloud (-Combelles)";"F";22;158;50;"Switzerland";"SUI";"1968 Winter";1968;"Winter";"Grenoble";"Alpine Skiing";"Alpine Skiing Women's Downhill";NA
