3369;"Sandra Ambrosio Monica";"F";33;NA;NA;"Argentina";"ARG";"1996 Summer";1996;"Summer";"Atlanta";"Cycling";"Cycling Women's Mountainbike, Cross-Country";NA
7465;"Leslie B. Bancroft-Krichko";"F";20;178;66;"United States";"USA";"1980 Winter";1980;"Winter";"Lake Placid";"Cross Country Skiing";"Cross Country Skiing Women's 5 kilometres";NA
11561;"Edmond Bimont";"M";NA;NA;NA;"France";"FRA";"1920 Summer";1920;"Summer";"Antwerpen";"Athletics";"Athletics Men's Cross-Country, Individual";NA
15657;"Edward Malcolm Bruce";"M";43;NA;NA;"United States";"USA";"1904 Summer";1904;"Summer";"St. Louis";"Archery";"Archery Men's Double American Round";NA
19753;"Chang Chunfeng";"F";20;180;78;"China";"CHN";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Women's Javelin Throw";NA
23849;"Michael Bernard ""Jerry"" Critchlow";"M";44;NA;NA;"Great Britain";"GBR";"1948 Summer";1948;"Summer";"London";"Art Competitions";"Art Competitions Mixed Painting, Unknown Event";NA
27945;"Khumujam Tombi Devi";"F";26;154;48;"India";"IND";"2008 Summer";2008;"Summer";"Beijing";"Judo";"Judo Women's Extra-Lightweight";NA
32041;"Aser El-Kasaby";"M";25;NA;NA;"Egypt";"EGY";"1992 Summer";1992;"Summer";"Barcelona";"Handball";"Handball Men's Handball";NA
36137;"Luis Heberto Fonseca";"M";27;170;58;"Venezuela";"VEN";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Men's Marathon";NA
40233;"lvaro Gijn de la Granja";"M";21;172;65;"Spain";"ESP";"1998 Winter";1998;"Winter";"Nagano";"Cross Country Skiing";"Cross Country Skiing Men's 10 kilometres";NA
44329;"Gwon Ik-Hyeon";"M";28;NA;NA;"South Korea";"KOR";"1948 Summer";1948;"Summer";"London";"Cycling";"Cycling Men's Road Race, Individual";NA
48425;"Thomas A. ""Tom"" Hicks";"M";29;NA;NA;"United States-1";"USA";"1948 Winter";1948;"Winter";"Sankt Moritz";"Bobsleigh";"Bobsleigh Men's Four";"Bronze"
52521;"Masanori Ishikawa";"M";20;169;59;"Japan";"JPN";"2000 Summer";2000;"Summer";"Sydney";"Baseball";"Baseball Men's Baseball";NA
56617;"Ali Mohamed El-Sayed El-Kaf";"M";28;NA;NA;"Egypt";"EGY";"1936 Summer";1936;"Summer";"Berlin";"Football";"Football Men's Football";NA
60713;"Oliver Leonard Kirk";"M";20;NA;52;"United States";"USA";"1904 Summer";1904;"Summer";"St. Louis";"Boxing";"Boxing Men's Bantamweight";"Gold"
64809;"Krisztin Kulcsr";"M";21;196;93;"Hungary";"HUN";"1992 Summer";1992;"Summer";"Barcelona";"Fencing";"Fencing Men's epee, Individual";NA
68905;"Danilo Salamanca Lerio, Jr.";"M";19;162;48;"Philippines";"PHI";"2000 Summer";2000;"Summer";"Sydney";"Boxing";"Boxing Men's Light-Flyweight";NA
73001;"Allan ""Al"" MacInnis";"M";34;188;95;"Canada";"CAN";"1998 Winter";1998;"Winter";"Nagano";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
77097;"Konstantin Maznikov";"M";19;NA;NA;"Bulgaria";"BUL";"1924 Summer";1924;"Summer";"Paris";"Football";"Football Men's Football";NA
81193;"Sven Gsta Mller";"M";24;NA;NA;"Sweden";"SWE";"1912 Summer";1912;"Summer";"Stockholm";"Athletics";"Athletics Men's 200 metres";NA
85289;"Anita Nemtin";"F";26;NA;NA;"Hungary";"HUN";"1996 Summer";1996;"Summer";"Atlanta";"Equestrianism";"Equestrianism Mixed Three-Day Event, Individual";NA
89385;"Bla Orddy";"M";48;NA;NA;"Hungary";"HUN";"1928 Winter";1928;"Winter";"Sankt Moritz";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
93481;"Jhon Alejandro Perlaza Zapata";"M";21;180;62;"Colombia";"COL";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Men's 4 x 400 metres Relay";NA
97577;"Earl Purdy";"M";NA;NA;NA;"United States";"USA";"1932 Summer";1932;"Summer";"Los Angeles";"Art Competitions";"Art Competitions Mixed Painting, Unknown Event";NA
101673;"Alexandre ""Al"" Rodrigues da Silva";"M";27;190;104;"Brazil";"BRA";"2008 Summer";2008;"Summer";"Beijing";"Handball";"Handball Men's Handball";NA
105769;"Marcos Sarfatti";"M";23;NA;NA;"Argentina";"ARG";"1952 Summer";1952;"Summer";"Helsinki";"Boxing";"Boxing Men's Welterweight";NA
109865;"Mohammad Shir";"M";NA;NA;NA;"Afghanistan";"AFG";"1988 Summer";1988;"Summer";"Seoul";"Wrestling";"Wrestling Men's Lightweight, Freestyle";NA
113961;"Pierre Sprcher";"M";26;180;74;"France";"FRA";"1948 Summer";1948;"Summer";"London";"Athletics";"Athletics Men's Javelin Throw";NA
118057;"Zaur Khazrailovich Takhushev";"M";22;170;77;"Russia";"RUS";"2004 Summer";2004;"Summer";"Athina";"Weightlifting";"Weightlifting Men's Light-Heavyweight";NA
122153;"Mats Trygg";"M";33;179;85;"Norway";"NOR";"2010 Winter";2010;"Winter";"Vancouver";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
126249;"Louis Veuve";"M";NA;NA;NA;"Switzerland";"SUI";"1924 Summer";1924;"Summer";"Paris";"Wrestling";"Wrestling Men's Middleweight, Greco-Roman";NA
130345;"Ansela Marlen Wijewickrema";"M";20;NA;51;"Sri Lanka";"SRI";"1992 Summer";1992;"Summer";"Barcelona";"Weightlifting";"Weightlifting Men's Flyweight";NA
134441;"Zhang Dequn";"M";21;165;62;"China";"CHN";"1984 Summer";1984;"Summer";"Los Angeles";"Wrestling";"Wrestling Men's Featherweight, Greco-Roman";NA
