63;"Jos Luis Abajo Gmez";"M";30;194;87;"Spain";"ESP";"2008 Summer";2008;"Summer";"Beijing";"Fencing";"Fencing Men's epee, Individual";"Bronze"
4159;"Robert Adrian ""Robby"" Andrews";"M";25;178;66;"United States";"USA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Men's 1,500 metres";NA
8255;"Paul Barth";"M";26;181;90;"West Germany";"FRG";"1972 Summer";1972;"Summer";"Munich";"Judo";"Judo Men's Half-Heavyweight";"Bronze"
12351;"Alain Blondel";"M";25;186;80;"France";"FRA";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Men's Decathlon";NA
16447;"Maurice Taylor Bunyan";"M";26;NA;NA;"Great Britain";"GBR";"1920 Summer";1920;"Summer";"Antwerpen";"Football";"Football Men's Football";NA
20543;"Alan Malcolm Chesney";"M";27;170;65;"New Zealand";"NZL";"1976 Summer";1976;"Summer";"Montreal";"Hockey";"Hockey Men's Hockey";"Gold"
24639;"Christopher Lima da Costa";"M";24;175;62;"Sao Tome and Principe";"STP";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Men's 100 metres";NA
28735;"Jos Dirceu Guimares";"M";20;170;62;"Brazil";"BRA";"1972 Summer";1972;"Summer";"Munich";"Football";"Football Men's Football";NA
32831;"va Erdlyi";"F";21;172;62;"Hungary";"HUN";"1964 Summer";1964;"Summer";"Tokyo";"Swimming";"Swimming Women's 4 x 100 metres Freestyle Relay";NA
36927;"Karl Telford Frederick";"M";39;183;NA;"United States";"USA";"1920 Summer";1920;"Summer";"Antwerpen";"Shooting";"Shooting Men's Military Pistol, Team";"Gold"
41023;"Johannes Elias ""Jo"" Goetzee";"M";24;NA;NA;"Netherlands";"NED";"1908 Summer";1908;"Summer";"London";"Athletics";"Athletics Men's 3,500 metres Walk";NA
45119;"Gyz Halmos (Hberfeld-)";"M";22;NA;NA;"Hungary";"HUN";"1912 Summer";1912;"Summer";"Stockholm";"Gymnastics";"Gymnastics Men's Team All-Around";"Silver"
49215;"Rainer Hft";"M";24;183;84;"East Germany";"GDR";"1980 Summer";1980;"Summer";"Moskva";"Handball";"Handball Men's Handball";"Gold"
53311;"Thomas Michael ""Tom"" Jager";"M";19;190;82;"United States";"USA";"1984 Summer";1984;"Summer";"Los Angeles";"Swimming";"Swimming Men's 4 x 100 metres Freestyle Relay";"Gold"
57407;"Nagihan Karadere";"F";28;173;65;"Turkey";"TUR";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Women's 400 metres Hurdles";NA
61503;"Martin Knight";"M";26;192;84;"Great Britain";"GBR";"1984 Summer";1984;"Summer";"Los Angeles";"Rowing";"Rowing Men's Coxless Fours";NA
65599;"Pasquale La Ragione";"M";20;171;81;"Italy";"ITA";"1964 Summer";1964;"Summer";"Tokyo";"Fencing";"Fencing Men's Foil, Individual";NA
69695;"Staffan Lidbeck";"M";24;180;75;"Sweden";"SWE";"1992 Summer";1992;"Summer";"Barcelona";"Equestrianism";"Equestrianism Mixed Three-Day Event, Individual";NA
73791;"Yves Makabu-Makalambay";"M";22;198;88;"Belgium";"BEL";"2008 Summer";2008;"Summer";"Beijing";"Football";"Football Men's Football";NA
77887;"Benjamin McMurray";"M";26;183;110;"Philippines";"PHI";"1988 Summer";1988;"Summer";"Seoul";"Judo";"Judo Men's Heavyweight";NA
81983;"Fernando A. Moresi Vergara";"M";26;NA;NA;"Argentina";"ARG";"1996 Summer";1996;"Summer";"Atlanta";"Hockey";"Hockey Men's Hockey";NA
86079;"Juho Pekka Niemi (Yliniemi-)";"M";26;170;66;"Finland";"FIN";"1936 Winter";1936;"Winter";"Garmisch-Partenkirchen";"Cross Country Skiing";"Cross Country Skiing Men's 18 kilometres";"Bronze"
90175;"Thomas James ""Tom"" Overend";"M";22;NA;NA;"Canada";"CAN";"1976 Winter";1976;"Winter";"Innsbruck";"Speed Skating";"Speed Skating Men's 500 metres";NA
94271;"Kerrin Ruland ""Karen"" Petty (-Nilsson)";"F";24;170;58;"United States";"USA";"1994 Winter";1994;"Winter";"Lillehammer";"Cross Country Skiing";"Cross Country Skiing Women's 5 kilometres";NA
98367;"Oli Rahman";"M";17;NA;NA;"Ghana";"GHA";"1992 Summer";1992;"Summer";"Barcelona";"Football";"Football Men's Football";"Bronze"
102463;"Albert Kibichii Rop";"M";24;177;63;"Bahrain";"BRN";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Men's 5,000 metres";NA
106559;"Vera Schferkordt";"F";27;NA;NA;"Germany";"GER";"1952 Summer";1952;"Summer";"Helsinki";"Swimming";"Swimming Women's 100 metres Freestyle";NA
110655;"Zlatko imenc";"M";21;186;88;"Yugoslavia";"YUG";"1960 Summer";1960;"Summer";"Roma";"Water Polo";"Water Polo Men's Water Polo";NA
114751;"Preston MacPherson Steiger";"M";21;NA;NA;"United States";"USA";"1920 Summer";1920;"Summer";"Antwerpen";"Water Polo";"Water Polo Men's Water Polo";NA
118847;"Colin Taylforth";"M";18;180;80;"Great Britain";"GBR";"1972 Winter";1972;"Winter";"Sapporo";"Figure Skating";"Figure Skating Mixed Pairs";NA
122943;"Jillian Tyler";"F";19;152;66;"Canada";"CAN";"2008 Summer";2008;"Summer";"Beijing";"Swimming";"Swimming Women's 100 metres Breaststroke";NA
127039;"Eberhard Vogel";"M";21;179;79;"Germany";"GER";"1964 Summer";1964;"Summer";"Tokyo";"Football";"Football Men's Football";"Bronze"
131135;"Ernawan Witarsa";"M";18;173;61;"Indonesia";"INA";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Men's 4 x 100 metres Relay";NA
135231;"Anatole Zongo Kuyo";"M";25;NA;NA;"Cote d'Ivoire";"CIV";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Men's 4 x 400 metres Relay";NA
