1289;"Luis Domingo Aguirre Barreyro";"M";24;NA;NA;"Matrero II";"ARG";"1936 Summer";1936;"Summer";"Berlin";"Sailing";"Sailing Mixed 8 metres";NA
5385;"Dnil Artiomov";"M";17;188;79;"Moldova";"MDA";"2012 Summer";2012;"Summer";"London";"Swimming";"Swimming Men's 100 metres Breaststroke";NA
9481;"Nihat Bekdik";"M";22;NA;NA;"Turkey";"TUR";"1924 Summer";1924;"Summer";"Paris";"Football";"Football Men's Football";NA
13577;"Mariya Vladimirovna Borodakova-Borisenko";"F";22;190;80;"Russia";"RUS";"2008 Summer";2008;"Summer";"Beijing";"Volleyball";"Volleyball Women's Volleyball";NA
17673;"Giorgio Campanella";"M";18;168;60;"Italy";"ITA";"1988 Summer";1988;"Summer";"Seoul";"Boxing";"Boxing Men's Lightweight";NA
21769;"Johan Clarey";"M";29;191;98;"France";"FRA";"2010 Winter";2010;"Winter";"Vancouver";"Alpine Skiing";"Alpine Skiing Men's Downhill";NA
25865;"Pedro Joo Rthe Marques de Almeida";"M";20;185;78;"Portugal";"POR";"1960 Summer";1960;"Summer";"Roma";"Athletics";"Athletics Men's Long Jump";NA
29961;"Liesbet Dreesen";"F";23;175;57;"Belgium";"BEL";"2000 Summer";2000;"Summer";"Sydney";"Swimming";"Swimming Women's 50 metres Freestyle";NA
34057;"Jos Faras Ros";"M";26;NA;NA;"Peru";"PER";"1936 Summer";1936;"Summer";"Berlin";"Athletics";"Athletics Men's Marathon";NA
38153;"Cristina Gallo";"F";20;NA;NA;"Argentina";"ARG";"1996 Summer";1996;"Summer";"Atlanta";"Shooting";"Shooting Women's Air Pistol, 10 metres";NA
42249;"Walter Andreas Graf";"M";30;182;84;"Switzerland-1";"SUI";"1968 Winter";1968;"Winter";"Grenoble";"Bobsleigh";"Bobsleigh Men's Four";"Bronze"
46345;"Kristine Harutyunyan";"F";21;168;62;"Armenia";"ARM";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Women's Javelin Throw";NA
50441;"Gregor Hradetzky";"M";27;NA;NA;"Austria";"AUT";"1936 Summer";1936;"Summer";"Berlin";"Canoeing";"Canoeing Men's Kayak Singles, 1,000 metres";"Gold"
54537;"Jeong Hang-Ju";"F";20;175;68;"South Korea";"KOR";"2000 Summer";2000;"Summer";"Sydney";"Hockey";"Hockey Women's Hockey";NA
58633;"Francis William Kemp";"M";20;NA;NA;"Great Britain";"GBR";"1912 Summer";1912;"Summer";"Stockholm";"Shooting";"Shooting Men's Small-Bore Rifle, Any Position, 50 metres";NA
62729;"Balzs Kornyi";"M";22;175;75;"Hungary";"HUN";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Men's 800 metres";NA
66825;"Nicole Broch Larsen";"F";23;179;75;"Denmark";"DEN";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Golf";"Golf Women's Individual";NA
70921;"Tim Lobinger";"M";23;193;86;"Germany";"GER";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Men's Pole Vault";NA
75017;"Janez Mari";"M";26;182;78;"Slovenia";"SLO";"2002 Winter";2002;"Winter";"Salt Lake City";"Biathlon";"Biathlon Men's 10 kilometres Sprint";NA
79113;"Alain Metellus";"M";19;190;73;"Canada";"CAN";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Men's High Jump";NA
83209;"Lauro Mumar";"M";23;185;NA;"Philippines";"PHI";"1948 Summer";1948;"Summer";"London";"Basketball";"Basketball Men's Basketball";NA
87305;"Wiebke Nulle";"F";24;181;64;"Germany";"GER";"2004 Summer";2004;"Summer";"Athina";"Archery";"Archery Women's Individual";NA
91401;"Vladimir Vladimirovich Parfenovich";"M";21;192;90;"Soviet Union";"URS";"1980 Summer";1980;"Summer";"Moskva";"Canoeing";"Canoeing Men's Kayak Singles, 500 metres";"Gold"
95497;"Andrey Plotnikov";"M";28;186;77;"Russia";"RUS";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Men's 50 kilometres Walk";NA
99593;"Julien Regnier-Lafforgue";"M";18;180;67;"France";"FRA";"1998 Winter";1998;"Winter";"Nagano";"Freestyle Skiing";"Freestyle Skiing Men's Moguls";NA
103689;"Walter Mathers Rutherford";"M";42;NA;NA;"Great Britain";"GBR";"1900 Summer";1900;"Summer";"Paris";"Golf";"Golf Men's Individual";"Silver"
107785;"Ronja Schtte";"F";22;180;72;"Germany";"GER";"2012 Summer";2012;"Summer";"London";"Rowing";"Rowing Women's Coxed Eights";NA
111881;"Vladimr Slamka";"M";29;182;79;"Slovakia";"SVK";"1996 Summer";1996;"Summer";"Atlanta";"Shooting";"Shooting Men's Trap";NA
115977;"Livio Stuffer";"M";24;167;66;"Italy";"ITA";"1960 Winter";1960;"Winter";"Squaw Valley";"Cross Country Skiing";"Cross Country Skiing Men's 50 kilometres";NA
120073;"Inger Marianne Thorngren (-Hglund)";"F";17;186;85;"Sweden";"SWE";"1960 Summer";1960;"Summer";"Roma";"Swimming";"Swimming Women's 100 metres Freestyle";NA
124169;"Jorge van Balen";"M";18;NA;NA;"Venezuela";"VEN";"1972 Summer";1972;"Summer";"Munich";"Swimming";"Swimming Men's 100 metres Freestyle";NA
128265;"Claire Walsh (-Dowling)";"F";30;160;51;"Ireland";"IRL";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Women's 800 metres";NA
132361;"Shigueto Yamasaki Jnior";"M";25;NA;NA;"Brazil";"BRA";"1992 Summer";1992;"Summer";"Barcelona";"Judo";"Judo Men's Extra-Lightweight";NA
