3258;"Ccile Alzina";"F";24;160;50;"France";"FRA";"2006 Winter";2006;"Winter";"Torino";"Snowboarding";"Snowboarding Women's Halfpipe";NA
7354;"Gbor Balog";"M";17;186;80;"Hungary";"HUN";"2008 Summer";2008;"Summer";"Beijing";"Swimming";"Swimming Men's 200 metres Backstroke";NA
11450;"George Herman Bihlman";"M";25;183;98;"United States";"USA";"1920 Summer";1920;"Summer";"Antwerpen";"Athletics";"Athletics Men's Shot Put";NA
15546;"Judith Lynne ""Judi"" Brown (-King, -Clarke)";"F";23;180;67;"United States";"USA";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Women's 400 metres Hurdles";"Silver"
19642;"Edwina Ratcliffe Chamier (Lordly-)";"F";45;NA;NA;"Canada";"CAN";"1936 Winter";1936;"Winter";"Garmisch-Partenkirchen";"Alpine Skiing";"Alpine Skiing Women's Combined";NA
23738;"Thomas Scott Cree";"M";22;NA;NA;"Great Britain";"GBR";"1936 Summer";1936;"Summer";"Berlin";"Rowing";"Rowing Men's Coxless Pairs";NA
27834;"Robelis Despaigne Sanquet";"M";23;200;99;"Cuba";"CUB";"2012 Summer";2012;"Summer";"London";"Taekwondo";"Taekwondo Men's Heavyweight";"Bronze"
31930;"Mohamed El-Azoul";"M";22;181;80;"Egypt";"EGY";"1988 Summer";1988;"Summer";"Seoul";"Swimming";"Swimming Men's 50 metres Freestyle";NA
36026;"Hans Marius Fogh";"M";22;171;73;"Skum";"DEN";"1960 Summer";1960;"Summer";"Roma";"Sailing";"Sailing Mixed Two Person Heavyweight Dinghy";"Silver"
40122;"Theodora Giareni";"F";22;175;60;"Greece";"GRE";"2012 Summer";2012;"Summer";"London";"Swimming";"Swimming Women's 4 x 100 metres Freestyle Relay";NA
44218;"Bruno Guttowski";"M";31;NA;NA;"Germany";"GER";"1956 Winter";1956;"Winter";"Cortina d'Ampezzo";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
48314;"Sebastian Heufler";"M";22;192;97;"Austria";"AUT";"2014 Winter";2014;"Winter";"Sochi";"Bobsleigh";"Bobsleigh Men's Four";NA
52410;"Nataliya Isachenko";"F";22;166;58;"Kazakhstan";"KAZ";"2002 Winter";2002;"Winter";"Salt Lake City";"Cross Country Skiing";"Cross Country Skiing Women's Sprint";NA
56506;"Yekaterina Vladimirovna Kabeshova (-Ulanova)";"F";22;172;61;"Russia";"RUS";"2008 Summer";2008;"Summer";"Beijing";"Volleyball";"Volleyball Women's Volleyball";NA
60602;"Silas Kiplagat";"M";22;170;56;"Kenya";"KEN";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Men's 1,500 metres";NA
64698;"Axel Khn";"M";24;173;80;"Germany-1";"GER";"1992 Winter";1992;"Winter";"Albertville";"Bobsleigh";"Bobsleigh Men's Four";"Silver"
68794;"Heorhiy Ihorovych Leonchuk";"M";26;193;82;"Ukraine";"UKR";"2000 Summer";2000;"Summer";"Sydney";"Sailing";"Sailing Mixed Skiff";NA
72890;"Stewart Gray MacDonald";"M";18;165;54;"United States";"USA";"1968 Summer";1968;"Summer";"Mexico City";"Rowing";"Rowing Men's Coxed Pairs";NA
76986;"Jrgen Robert Mayer";"M";33;183;108;"Austria-1";"AUT";"2010 Winter";2010;"Winter";"Vancouver";"Bobsleigh";"Bobsleigh Men's Two";NA
81082;"Yury Sergeyevich Molchan";"M";21;185;72;"Russia";"RUS";"2004 Summer";2004;"Summer";"Athina";"Fencing";"Fencing Men's Foil, Individual";NA
85178;"Bryshon Lorenzo Nellum";"M";23;183;80;"United States";"USA";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Men's 400 metres";NA
89274;"Jason Opicho";"M";NA;NA;NA;"Kenya";"KEN";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Men's 4 x 400 metres Relay";NA
93370;"Mara Prez";"F";13;163;55;"Venezuela";"VEN";"1976 Summer";1976;"Summer";"Montreal";"Swimming";"Swimming Women's 200 metres Freestyle";NA
97466;"Montserrat Pujol Joval";"F";29;165;59;"Andorra";"AND";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Women's 100 metres";NA
101562;"Stephen Roche";"M";20;175;74;"Ireland";"IRL";"1980 Summer";1980;"Summer";"Moskva";"Cycling";"Cycling Men's Road Race, Individual";NA
105658;"Telma Isabel da Silva Santos";"F";28;163;55;"Portugal";"POR";"2012 Summer";2012;"Summer";"London";"Badminton";"Badminton Women's Singles";NA
109754;"Wayne Shillington";"M";17;177;70;"Australia";"AUS";"1984 Summer";1984;"Summer";"Los Angeles";"Swimming";"Swimming Men's 1,500 metres Freestyle";NA
113850;"Luka pik";"M";17;196;95;"Slovenia";"SLO";"1996 Summer";1996;"Summer";"Atlanta";"Rowing";"Rowing Men's Double Sculls";NA
117946;"Yukiko Takahashi";"F";20;168;55;"Japan";"JPN";"1988 Summer";1988;"Summer";"Seoul";"Volleyball";"Volleyball Women's Volleyball";NA
122042;"Lee Joseph Troop";"M";27;178;56;"Australia";"AUS";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Men's Marathon";NA
126138;"Viktor Grigoryevich Vershinin";"M";27;NA;NA;"Soviet Union";"URS";"1956 Summer";1956;"Summer";"Melbourne";"Cycling";"Cycling Men's Road Race, Individual";NA
130234;"Markus Wieland";"M";21;185;91;"Germany";"GER";"1998 Winter";1998;"Winter";"Nagano";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
134330;"Lovro emva";"M";24;NA;NA;"Yugoslavia";"YUG";"1936 Winter";1936;"Winter";"Garmisch-Partenkirchen";"Cross Country Skiing";"Cross Country Skiing Men's 50 kilometres";NA
