325;"Magdy Ahmed Abdullah";"M";25;NA;NA;"Egypt";"EGY";"1992 Summer";1992;"Summer";"Barcelona";"Hockey";"Hockey Men's Hockey";NA
4421;"Adrien Anneet";"M";19;NA;NA;"Belgium";"BEL";"1928 Summer";1928;"Summer";"Amsterdam";"Boxing";"Boxing Men's Welterweight";NA
8517;"Antnio de Almeida Bessone Basto";"M";18;172;73;"Portugal";"POR";"1964 Summer";1964;"Summer";"Tokyo";"Swimming";"Swimming Men's 400 metres Individual Medley";NA
12613;"David George ""Dave"" Bodington";"M";20;172;60;"Great Britain";"GBR";"1968 Winter";1968;"Winter";"Grenoble";"Speed Skating";"Speed Skating Men's 500 metres";NA
16709;"Nikolay Aleksandrovich Burobin";"M";27;181;82;"Soviet Union";"URS";"1964 Summer";1964;"Summer";"Tokyo";"Volleyball";"Volleyball Men's Volleyball";"Gold"
20805;"Cesare Chiogna";"M";NA;170;NA;"Switzerland";"SUI";"1932 Winter";1932;"Winter";"Lake Placid";"Ski Jumping";"Ski Jumping Men's Normal Hill, Individual";NA
24901;"Muhammed Dahmani";"M";25;178;80;"Denmark";"DEN";"2000 Summer";2000;"Summer";"Sydney";"Taekwondo";"Taekwondo Men's Welterweight";NA
28997;"Elena Dobrioiu (Radu-)";"F";22;151;45;"Romania";"ROU";"1980 Summer";1980;"Summer";"Moskva";"Rowing";"Rowing Women's Coxed Eights";"Bronze"
33093;"Susumu Esashika";"M";34;168;71;"Japan-1";"JPN";"1972 Winter";1972;"Winter";"Sapporo";"Bobsleigh";"Bobsleigh Men's Two";NA
37189;"Barbara Ann Friedrich (-Parcinski)";"F";19;173;66;"United States";"USA";"1968 Summer";1968;"Summer";"Mexico City";"Athletics";"Athletics Women's Javelin Throw";NA
41285;"Daniel Gmez Tanamachi";"M";22;178;78;"Mexico";"MEX";"2012 Summer";2012;"Summer";"London";"Fencing";"Fencing Men's Foil, Individual";NA
45381;"Mria Hmos";"F";NA;NA;NA;"Hungary";"HUN";"1928 Summer";1928;"Summer";"Amsterdam";"Gymnastics";"Gymnastics Women's Team All-Around";NA
49477;"Gustaf Richard Mikael ""Gsta"" Holmr";"M";20;185;84;"Sweden";"SWE";"1912 Summer";1912;"Summer";"Stockholm";"Athletics";"Athletics Men's High Jump";NA
53573;"Eugeniusz Janczak";"M";24;177;66;"Poland";"POL";"1980 Summer";1980;"Summer";"Moskva";"Shooting";"Shooting Mixed Running Target, 50 metres";NA
57669;"Joydeep Karmakar";"M";32;177;73;"India";"IND";"2012 Summer";2012;"Summer";"London";"Shooting";"Shooting Men's Small-Bore Rifle, Prone, 50 metres";NA
61765;"Jonathan Koch";"M";22;183;73;"Germany";"GER";"2008 Summer";2008;"Summer";"Beijing";"Rowing";"Rowing Men's Lightweight Double Sculls";NA
65861;"Hans Erik Harryson Lager";"M";24;183;74;"Sweden";"SWE";"1976 Summer";1976;"Summer";"Montreal";"Modern Pentathlon";"Modern Pentathlon Men's Individual";NA
69957;"Lin Che-Hsuan";"M";19;180;85;"Chinese Taipei";"TPE";"2008 Summer";2008;"Summer";"Beijing";"Baseball";"Baseball Men's Baseball";NA
