2368;"Ernst Albrecht";"M";20;NA;NA;"Germany";"GER";"1928 Summer";1928;"Summer";"Amsterdam";"Football";"Football Men's Football";NA
6464;"Michal Babin";"M";21;182;76;"France";"FRA";"1992 Winter";1992;"Winter";"Albertville";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
10560;"Dick Otto Ludvig Bergstrm";"M";26;NA;NA;"Erna Signe";"SWE";"1912 Summer";1912;"Summer";"Stockholm";"Sailing";"Sailing Mixed 12 metres";"Silver"
14656;"Odd Arne Brandsegg";"M";27;169;69;"Sweden";"SWE";"1976 Winter";1976;"Winter";"Innsbruck";"Ski Jumping";"Ski Jumping Men's Normal Hill, Individual";NA
18752;"Oscar Casanovas";"M";22;NA;NA;"Argentina";"ARG";"1936 Summer";1936;"Summer";"Berlin";"Boxing";"Boxing Men's Featherweight";"Gold"
22848;"Emily Cook";"F";26;160;52;"United States";"USA";"2006 Winter";2006;"Winter";"Torino";"Freestyle Skiing";"Freestyle Skiing Women's Aerials";NA
26944;"Lieselot Decroix";"F";21;167;50;"Belgium";"BEL";"2008 Summer";2008;"Summer";"Beijing";"Cycling";"Cycling Women's Road Race, Individual";NA
31040;"Byron Alphonso Dyce";"M";20;178;67;"Jamaica";"JAM";"1968 Summer";1968;"Summer";"Mexico City";"Athletics";"Athletics Men's 800 metres";NA
35136;"Gheorghe Fiat";"M";23;NA;NA;"Romania";"ROU";"1952 Summer";1952;"Summer";"Helsinki";"Boxing";"Boxing Men's Lightweight";"Bronze"
39232;"German Borisovich Gazyumov";"M";28;180;74;"Soviet Union";"URS";"1964 Summer";1964;"Summer";"Tokyo";"Equestrianism";"Equestrianism Mixed Three-Day Event, Individual";NA
43328;"Corina Grnenfelder";"F";26;163;59;"Switzerland";"SUI";"2002 Winter";2002;"Winter";"Salt Lake City";"Alpine Skiing";"Alpine Skiing Women's Slalom";NA
47424;"Helga Hellebrand-Wiedermann";"F";25;170;56;"Austria";"AUT";"1956 Summer";1956;"Summer";"Melbourne";"Canoeing";"Canoeing Women's Kayak Singles, 500 metres";NA
51520;"Ral Ibarra Zapata";"M";44;175;75;"Mexico";"MEX";"1952 Summer";1952;"Summer";"Helsinki";"Shooting";"Shooting Men's Free Pistol, 50 metres";NA
55616;"Asjha Takera Jones";"F";31;191;89;"United States";"USA";"2012 Summer";2012;"Summer";"London";"Basketball";"Basketball Women's Basketball";"Gold"
59712;"Sverre Arnold Kile";"M";19;186;70;"Norway";"NOR";"1972 Summer";1972;"Summer";"Munich";"Swimming";"Swimming Men's 400 metres Freestyle";NA
63808;"Giacomo Kratter";"M";19;172;62;"Italy";"ITA";"2002 Winter";2002;"Winter";"Salt Lake City";"Snowboarding";"Snowboarding Men's Halfpipe";NA
67904;"Lee Gyu-Chang";"M";17;NA;NA;"South Korea";"KOR";"1996 Summer";1996;"Summer";"Atlanta";"Swimming";"Swimming Men's 1,500 metres Freestyle";NA
72000;"Leonard ""Leon"" Lucas";"M";26;NA;NA;"United States";"USA";"1928 Summer";1928;"Summer";"Amsterdam";"Boxing";"Boxing Men's Light-Heavyweight";NA
76096;"Ruslan Mikhaylovich Mashchenko";"M";24;192;91;"Russia";"RUS";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Men's 400 metres Hurdles";NA
80192;"Josef ""Jos"" Minsch";"M";22;174;78;"Switzerland";"SUI";"1964 Winter";1964;"Winter";"Innsbruck";"Alpine Skiing";"Alpine Skiing Men's Downhill";NA
84288;"Hiroyuki Nakajo";"M";38;166;63;"Japan";"JPN";"1984 Summer";1984;"Summer";"Los Angeles";"Shooting";"Shooting Men's Small-Bore Rifle, Prone, 50 metres";NA
88384;"Tomoko Oka";"F";19;153;48;"Japan";"JPN";"1984 Summer";1984;"Summer";"Los Angeles";"Fencing";"Fencing Women's Foil, Team";NA
92480;"Cyril Francis Peacock";"M";22;NA;NA;"Great Britain";"GBR";"1952 Summer";1952;"Summer";"Helsinki";"Cycling";"Cycling Men's Sprint";NA
96576;"Benot Pourtanel";"M";27;180;86;"France";"FRA";"2002 Winter";2002;"Winter";"Salt Lake City";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
100672;"Hans-Dieter Riechel";"M";29;170;63;"Germany";"GER";"1964 Winter";1964;"Winter";"Innsbruck";"Biathlon";"Biathlon Men's 20 kilometres";NA
104768;"mile Lucien Salkin";"M";35;NA;NA;"Belgium";"BEL";"1936 Summer";1936;"Summer";"Berlin";"Art Competitions";"Art Competitions Mixed Painting, Unknown Event";NA
108864;"Juan Serra Llobert";"M";20;NA;NA;"Spain";"ESP";"1948 Summer";1948;"Summer";"London";"Water Polo";"Water Polo Men's Water Polo";NA
112960;"Oleg Mikhaylovich Solomakhin";"M";24;192;105;"Belarus";"BLR";"1996 Summer";1996;"Summer";"Atlanta";"Rowing";"Rowing Men's Quadruple Sculls";NA
117056;"Arul C. S. Swami";"M";22;165;54;"India";"IND";"1936 Summer";1936;"Summer";"Berlin";"Athletics";"Athletics Men's Marathon";NA
121152;"Hiroshi Toriba";"M";25;181;82;"Japan";"JPN";"1976 Summer";1976;"Summer";"Montreal";"Rowing";"Rowing Men's Coxed Eights";NA
125248;"Dezideriu Varga";"M";24;178;80;"Romania";"ROU";"1964 Winter";1964;"Winter";"Innsbruck";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
129344;"Albert Paul Mose Weil";"M";39;NA;NA;"Rose Pompon";"FRA";"1920 Summer";1920;"Summer";"Antwerpen";"Sailing";"Sailing Mixed 6.5 metres";"Silver"
133440;"Daniel Yule";"M";20;181;88;"Switzerland";"SUI";"2014 Winter";2014;"Winter";"Sochi";"Alpine Skiing";"Alpine Skiing Men's Slalom";NA
