521;"Isak Abrahamsen";"M";21;NA;NA;"Norway";"NOR";"1912 Summer";1912;"Summer";"Stockholm";"Gymnastics";"Gymnastics Men's Team All-Around, Free System";"Gold"
4617;"Aleksandr Aleksandrovich Anufriyev";"M";26;167;63;"Soviet Union";"URS";"1952 Summer";1952;"Summer";"Helsinki";"Athletics";"Athletics Men's 5,000 metres";NA
8713;"Paul Friedrich Peter Bauer";"M";35;NA;NA;"Germany";"GER";"1932 Summer";1932;"Summer";"Los Angeles";"Art Competitions";"Art Competitions Mixed Literature";"Gold"
12809;"Max Willy Bhland";"M";24;173;55;"United States";"USA";"1920 Summer";1920;"Summer";"Antwerpen";"Athletics";"Athletics Men's Cross-Country, Individual";NA
16905;"Olga Butkevych";"F";26;160;55;"Great Britain";"GBR";"2012 Summer";2012;"Summer";"London";"Wrestling";"Wrestling Women's Lightweight, Freestyle";NA
21001;"Choi Gwang-Hui";"F";22;173;73;"South Korea";"KOR";"1996 Summer";1996;"Summer";"Atlanta";"Volleyball";"Volleyball Women's Volleyball";NA
25097;"Victoriano Damin Sosa";"M";18;NA;NA;"Dominican Republic";"DOM";"1992 Summer";1992;"Summer";"Barcelona";"Boxing";"Boxing Men's Featherweight";NA
29193;"Albert Dolleschall";"M";49;NA;NA;"Austria";"AUT";"1936 Summer";1936;"Summer";"Berlin";"Equestrianism";"Equestrianism Men's Dressage, Individual";NA
33289;"Antonio Esteller Serrahima";"M";25;183;80;"Spain";"ESP";"1980 Summer";1980;"Summer";"Moskva";"Water Polo";"Water Polo Men's Water Polo";NA
37385;"Gatan Frys";"M";21;183;72;"Belgium";"BEL";"1976 Summer";1976;"Summer";"Montreal";"Canoeing";"Canoeing Men's Kayak Singles, 500 metres";NA
41481;"Armando J. Gonzlez Iguini";"M";28;172;62;"Uruguay";"URU";"1968 Summer";1968;"Summer";"Mexico City";"Athletics";"Athletics Men's Marathon";NA
45577;"Marco Hangl";"M";24;182;77;"Switzerland";"SUI";"1992 Winter";1992;"Winter";"Albertville";"Alpine Skiing";"Alpine Skiing Men's Super G";NA
49673;"Mria Homolov";"F";24;161;55;"Slovakia";"SVK";"2012 Summer";2012;"Summer";"London";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
53769;"Johannes Hendrikus ""Jan"" Jansen";"M";23;174;74;"Netherlands";"NED";"1968 Summer";1968;"Summer";"Mexico City";"Cycling";"Cycling Men's Sprint";NA
57865;"Mladen Kai";"M";21;187;82;"Yugoslavia";"YUG";"1980 Summer";1980;"Summer";"Moskva";"Volleyball";"Volleyball Men's Volleyball";NA
61961;"Tahmina Kohistani";"F";23;160;52;"Afghanistan";"AFG";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Women's 100 metres";NA
66057;"Ivo Lakus";"M";21;190;96;"Latvia";"LAT";"2000 Summer";2000;"Summer";"Sydney";"Cycling";"Cycling Men's Team Sprint";NA
70153;"Joonas Lindgren";"M";26;170;65;"Finland";"FIN";"2012 Summer";2012;"Summer";"London";"Sailing";"Sailing Men's Two Person Dinghy";NA
74249;"Sakina Mamedova";"F";26;154;59;"Uzbekistan";"UZB";"2012 Summer";2012;"Summer";"London";"Shooting";"Shooting Women's Air Rifle, 10 metres";NA
78345;"Arsen Mek'ok'ishvili";"M";40;NA;NA;"Soviet Union";"URS";"1952 Summer";1952;"Summer";"Helsinki";"Wrestling";"Wrestling Men's Heavyweight, Freestyle";"Gold"
82441;"Georgi Moskov";"M";23;164;52;"Bulgaria";"BUL";"1960 Summer";1960;"Summer";"Roma";"Wrestling";"Wrestling Men's Flyweight, Greco-Roman";NA
86537;"Mirko Niovi";"M";19;182;83;"Yugoslavia";"YUG";"1980 Summer";1980;"Summer";"Moskva";"Canoeing";"Canoeing Men's Canadian Doubles, 1,000 metres";NA
90633;"Franck Pajonkowski";"M";24;195;103;"France";"FRA";"1988 Winter";1988;"Winter";"Calgary";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
94729;"Vronique Pierron";"F";20;172;60;"France";"FRA";"2010 Winter";2010;"Winter";"Vancouver";"Short Track Speed Skating";"Short Track Speed Skating Women's 500 metres";NA
98825;"Robin Randall";"M";28;197;85;"Canada";"CAN";"2008 Summer";2008;"Summer";"Beijing";"Water Polo";"Water Polo Men's Water Polo";NA
102921;"Mohammad Reza Roudaki";"M";24;202;151;"Iran";"IRI";"2008 Summer";2008;"Summer";"Beijing";"Judo";"Judo Men's Heavyweight";NA
107017;"Dean Ryan Schmeichel";"M";26;178;97;"Canada";"CAN";"2000 Summer";2000;"Summer";"Sydney";"Wrestling";"Wrestling Men's Heavyweight, Freestyle";NA
111113;"Mukhtiar Singh";"M";25;171;82;"India";"IND";"1968 Summer";1968;"Summer";"Mexico City";"Wrestling";"Wrestling Men's Welterweight, Freestyle";NA
115209;"Stuart Grosvenor ""Stu"" Stickney";"M";27;NA;NA;"United States";"USA";"1904 Summer";1904;"Summer";"St. Louis";"Golf";"Golf Men's Individual";NA
119305;"Raymond James Terrell";"M";15;180;76;"Great Britain";"GBR";"1968 Summer";1968;"Summer";"Mexico City";"Swimming";"Swimming Men's 4 x 200 metres Freestyle Relay";NA
123401;"Ryoko Urakami";"F";17;158;48;"Japan";"JPN";"1964 Summer";1964;"Summer";"Tokyo";"Swimming";"Swimming Women's 100 metres Freestyle";NA
