740;"ngel ""Mudo"" Acua Lizana";"M";29;NA;NA;"Mexico";"MEX";"1948 Summer";1948;"Summer";"London";"Basketball";"Basketball Men's Basketball";NA
4836;"Marcos Alves Arantes";"M";24;194;90;"Brazil";"BRA";"1988 Summer";1988;"Summer";"Seoul";"Rowing";"Rowing Men's Coxless Fours";NA
8932;"Selim Bayrak";"M";20;165;50;"Turkey";"TUR";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Men's 10,000 metres";NA
13028;"John Bolt";"M";24;189;83;"Australia";"AUS";"1980 Summer";1980;"Summer";"Moskva";"Rowing";"Rowing Men's Coxless Pairs";NA
17124;"Dailis Caballero Vega";"F";24;NA;NA;"Cuba";"CUB";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Women's Pole Vault";NA
21220;"Werner Christen";"M";34;NA;NA;"Switzerland";"SUI";"1948 Summer";1948;"Summer";"London";"Athletics";"Athletics Men's 400 metres Hurdles";NA
25316;"Margit Dan";"F";22;NA;NA;"Hungary";"HUN";"1928 Summer";1928;"Summer";"Amsterdam";"Fencing";"Fencing Women's Foil, Individual";NA
29412;"Herman Louis Clement Donners";"M";19;NA;NA;"Belgium";"BEL";"1908 Summer";1908;"Summer";"London";"Water Polo";"Water Polo Men's Water Polo";"Silver"
33508;"Douglas Newton ""Doug"" Everett";"M";26;NA;70;"United States";"USA";"1932 Winter";1932;"Winter";"Lake Placid";"Ice Hockey";"Ice Hockey Men's Ice Hockey";"Silver"
37604;"Henry E. Fuller";"M";NA;NA;NA;"Great Britain";"GBR";"1924 Summer";1924;"Summer";"Paris";"Cycling";"Cycling Men's Sprint";NA
41700;"Magnus ""Mike"" Goodman";"M";22;171;68;"Canada";"CAN";"1920 Summer";1920;"Summer";"Antwerpen";"Ice Hockey";"Ice Hockey Men's Ice Hockey";"Gold"
45796;"Rolf Morgan Hansen (-Faller)";"M";23;178;75;"Norway";"NOR";"1984 Summer";1984;"Summer";"Los Angeles";"Cycling";"Cycling Men's 1,000 metres Time Trial";NA
49892;"Yasemin Horasan";"F";28;186;92;"Turkey";"TUR";"2012 Summer";2012;"Summer";"London";"Basketball";"Basketball Women's Basketball";NA
53988;"Stanislav Jaseko";"M";25;192;95;"Slovakia";"SVK";"1998 Winter";1998;"Winter";"Nagano";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
58084;"Juha Pekka Kaunismki";"M";30;187;88;"Norway";"NOR";"2010 Winter";2010;"Winter";"Vancouver";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
62180;"Anatoly Ivanovich Kolesov";"M";NA;NA;NA;"Soviet Union";"URS";"1952 Summer";1952;"Summer";"Helsinki";"Cycling";"Cycling Men's Road Race, Individual";NA
66276;"Thomas Benjamin ""Tom"" Lancashire";"M";23;181;65;"Great Britain";"GBR";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Men's 1,500 metres";NA
70372;"James Frederick Lintott";"M";22;NA;NA;"Great Britain";"GBR";"1908 Summer";1908;"Summer";"London";"Athletics";"Athletics Men's 800 metres";NA
74468;"Juan Carlos Manjarrez Godnez";"M";19;164;89;"Mexico";"MEX";"2000 Summer";2000;"Summer";"Sydney";"Archery";"Archery Men's Individual";NA
78564;"Ricardo Menalda";"M";26;NA;NA;"Brazil";"BRA";"1992 Summer";1992;"Summer";"Barcelona";"Fencing";"Fencing Men's Sabre, Individual";NA
82660;"Franck Martial Moussima Ewane";"M";20;175;105;"Cameroon";"CMR";"2004 Summer";2004;"Summer";"Athina";"Judo";"Judo Men's Half-Heavyweight";NA
86756;"Isabel Nogueira";"F";24;170;62;"Mexico";"MEX";"1968 Summer";1968;"Summer";"Mexico City";"Volleyball";"Volleyball Women's Volleyball";NA
90852;"Ian Palmer";"M";18;172;68;"Falcon VI";"AUS";"1960 Summer";1960;"Summer";"Roma";"Sailing";"Sailing Mixed Two Person Heavyweight Dinghy";NA
94948;"Allison Marie Pineau";"F";23;181;66;"France";"FRA";"2012 Summer";2012;"Summer";"London";"Handball";"Handball Women's Handball";NA
99044;"Fawzi Rasmy";"M";NA;NA;67;"United Arab Republic";"UAR";"1960 Summer";1960;"Summer";"Roma";"Weightlifting";"Weightlifting Men's Lightweight";NA
103140;"Trine Bjerke Rnning";"F";26;164;61;"Norway";"NOR";"2008 Summer";2008;"Summer";"Beijing";"Football";"Football Women's Football";NA
107236;"Karl Schnabl";"M";21;NA;NA;"Austria";"AUT";"1976 Winter";1976;"Winter";"Innsbruck";"Ski Jumping";"Ski Jumping Men's Normal Hill, Individual";"Bronze"
111332;"Libor Sionko";"M";23;176;74;"Czech Republic";"CZE";"2000 Summer";2000;"Summer";"Sydney";"Football";"Football Men's Football";NA
115428;"Michael Stolle";"M";21;192;85;"Germany";"GER";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Men's Pole Vault";NA
119524;"Carl Gustav Thaulow";"M";36;NA;NA;"Magda IX";"NOR";"1912 Summer";1912;"Summer";"Stockholm";"Sailing";"Sailing Mixed 12 metres";"Gold"
123620;"Constantin U";"M";22;165;62;"Romania";"ROU";"1984 Summer";1984;"Summer";"Los Angeles";"Wrestling";"Wrestling Men's Featherweight, Greco-Roman";NA
127716;"Veselin Vukovi";"M";25;192;87;"Yugoslavia";"YUG";"1984 Summer";1984;"Summer";"Los Angeles";"Handball";"Handball Men's Handball";"Gold"
131812;"Wu Qinglong";"M";27;190;87;"China";"CHN";"1992 Summer";1992;"Summer";"Barcelona";"Basketball";"Basketball Men's Basketball";NA
