553;"John Charles Abrams";"M";22;183;NA;"New Zealand";"NZL";"1956 Summer";1956;"Summer";"Melbourne";"Hockey";"Hockey Men's Hockey";NA
4649;"Masanori Aoki";"M";24;168;60;"Japan";"JPN";"1952 Winter";1952;"Winter";"Oslo";"Speed Skating";"Speed Skating Men's 500 metres";NA
8745;"Herberts Baumanis";"M";23;NA;NA;"Russia";"RUS";"1912 Summer";1912;"Summer";"Stockholm";"Athletics";"Athletics Men's 200 metres";NA
12841;"Ernest David Bohr";"M";24;NA;NA;"Denmark";"DEN";"1948 Summer";1948;"Summer";"London";"Hockey";"Hockey Men's Hockey";NA
16937;"Cory James Butner";"M";32;188;102;"United States-2";"USA";"2014 Winter";2014;"Winter";"Sochi";"Bobsleigh";"Bobsleigh Men's Two";NA
21033;"Choi Jung-Hui";"F";20;164;55;"South Korea";"KOR";"1972 Winter";1972;"Winter";"Sapporo";"Speed Skating";"Speed Skating Women's 500 metres";NA
25129;"Sulette Damons";"F";22;163;57;"South Africa";"RSA";"2012 Summer";2012;"Summer";"London";"Hockey";"Hockey Women's Hockey";NA
29225;"Michle Brigitte Dombard";"F";28;158;58;"Belgium";"BEL";"1984 Winter";1984;"Winter";"Sarajevo";"Alpine Skiing";"Alpine Skiing Women's Downhill";NA
33321;"Ceferino Estrada Saucillo";"M";30;172;78;"Mexico";"MEX";"1976 Summer";1976;"Summer";"Montreal";"Cycling";"Cycling Men's 100 kilometres Team Time Trial";NA
37417;"Markus Fuchs";"M";33;168;73;"Switzerland";"SUI";"1988 Summer";1988;"Summer";"Seoul";"Equestrianism";"Equestrianism Mixed Jumping, Individual";NA
41513;"Fernando Gonzlez Prez";"M";31;191;90;"Spain";"ESP";"2000 Summer";2000;"Summer";"Sydney";"Judo";"Judo Men's Middleweight";NA
45609;"George Hanna";"M";NA;NA;NA;"Iraq";"IRQ";"1948 Summer";1948;"Summer";"London";"Basketball";"Basketball Men's Basketball";NA
49705;"Oliver Hner";"M";21;172;64;"Switzerland";"SUI";"1988 Winter";1988;"Winter";"Calgary";"Figure Skating";"Figure Skating Men's Singles";NA
53801;"Johannes Adrianus ""Jan"" Janssen";"M";20;174;76;"Netherlands";"NED";"1960 Summer";1960;"Summer";"Roma";"Cycling";"Cycling Men's Road Race, Individual";NA
57897;"Dmitry Levonovich Kasperovich";"M";30;157;60;"Belarus";"BLR";"2008 Summer";2008;"Summer";"Beijing";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
61993;"Shah Kohli";"F";20;NA;NA;"India";"IND";"1996 Summer";1996;"Summer";"Atlanta";"Judo";"Judo Women's Heavyweight";NA
66089;"tienne Lalonde-Turbide";"M";23;195;59;"Canada";"CAN";"2012 Summer";2012;"Summer";"London";"Fencing";"Fencing Men's Foil, Individual";NA
70185;"Peter Peja Rutger Lindholm";"M";27;181;75;"Sweden";"SWE";"1998 Winter";1998;"Winter";"Nagano";"Curling";"Curling Men's Curling";NA
74281;"Oleksandr Fedorovych Manachynskiy";"M";17;183;78;"Soviet Union";"URS";"1976 Summer";1976;"Summer";"Montreal";"Swimming";"Swimming Men's 100 metres Butterfly";NA
