597;"Mohamed Ahmed Abu Sobea";"M";NA;NA;NA;"Egypt";"EGY";"1936 Summer";1936;"Summer";"Berlin";"Athletics";"Athletics Men's 5,000 metres";NA
4693;"Bolad Apithy";"M";26;180;78;"France";"FRA";"2012 Summer";2012;"Summer";"London";"Fencing";"Fencing Men's Sabre, Individual";NA
8789;"Frank Baumgartl";"M";21;176;61;"East Germany";"GDR";"1976 Summer";1976;"Summer";"Montreal";"Athletics";"Athletics Men's 3,000 metres Steeplechase";"Bronze"
12885;"Brian Anthony Boitano";"M";20;180;75;"United States";"USA";"1984 Winter";1984;"Winter";"Sarajevo";"Figure Skating";"Figure Skating Men's Singles";NA
16981;"Mariya Viktorovna Butyrskaya";"F";25;160;49;"Russia";"RUS";"1998 Winter";1998;"Winter";"Nagano";"Figure Skating";"Figure Skating Women's Singles";NA
21077;"Choi Won-Tae";"M";16;170;58;"South Korea";"KOR";"1984 Summer";1984;"Summer";"Los Angeles";"Archery";"Archery Men's Individual";NA
25173;"Pascal Dangbo";"M";20;179;80;"Benin";"BEN";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's 100 metres";NA
29269;"Jos David Domnguez Guimera";"M";20;173;60;"Spain";"ESP";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Men's 20 kilometres Walk";NA
33365;"Gaston tienne";"M";26;NA;NA;"Belgium";"BEL";"1928 Summer";1928;"Summer";"Amsterdam";"Athletics";"Athletics Men's Javelin Throw";NA
37461;"Franois Fug";"M";29;180;80;"Luxembourg";"LUX";"1960 Summer";1960;"Summer";"Roma";"Shooting";"Shooting Men's Free Pistol, 50 metres";NA
41557;"Jos Gonzlez Delgado";"M";25;NA;NA;"Spain";"ESP";"1932 Summer";1932;"Summer";"Los Angeles";"Shooting";"Shooting Men's Rapid-Fire Pistol, 25 metres";NA
45653;"Harry Hans Erik Hannus";"M";22;182;76;"Finland";"FIN";"1972 Summer";1972;"Summer";"Munich";"Cycling";"Cycling Men's Road Race, Individual";NA
49749;"Visa Veli Hongisto";"M";21;185;80;"Finland";"FIN";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Men's 200 metres";NA
53845;"Dimitrios Janulidis";"M";20;163;66;"Czechoslovakia";"TCH";"1976 Summer";1976;"Summer";"Montreal";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
