3418;"Mohamed Ameur";"M";23;176;65;"Algeria";"ALG";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Men's 20 kilometres Walk";NA
7514;"Vagn Aage Bangsborg";"M";24;182;70;"Denmark";"DEN";"1960 Summer";1960;"Summer";"Roma";"Cycling";"Cycling Men's 100 kilometres Team Time Trial";NA
11610;"Thomas Bing";"M";23;177;70;"Germany";"GER";"2014 Winter";2014;"Winter";"Sochi";"Cross Country Skiing";"Cross Country Skiing Men's Sprint";NA
15706;"Jacques Marie Stanislas Jean Brugnon";"M";24;168;64;"France";"FRA";"1920 Summer";1920;"Summer";"Antwerpen";"Tennis";"Tennis Men's Singles";NA
19802;"Somchai Chantarasamrit";"M";19;174;61;"Thailand";"THA";"1964 Summer";1964;"Summer";"Tokyo";"Cycling";"Cycling Men's Team Pursuit, 4,000 metres";NA
23898;"W. ""Bert"" Cronin";"M";NA;NA;NA;"Great Britain";"GBR";"1928 Summer";1928;"Summer";"Amsterdam";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
27994;"Theresa E. ""Terry"" DeWitt (Wentzel-)";"F";33;170;66;"United States";"USA";"1996 Summer";1996;"Summer";"Atlanta";"Shooting";"Shooting Women's Double Trap";NA
32090;"Ahmed Mohamed Mohamed El-Minabawi";"M";23;NA;NA;"Egypt";"EGY";"1952 Summer";1952;"Summer";"Helsinki";"Boxing";"Boxing Men's Heavyweight";NA
36186;"Foo Keat Seong";"M";26;182;72;"Malaysia";"MAS";"1984 Summer";1984;"Summer";"Los Angeles";"Hockey";"Hockey Men's Hockey";NA
40282;"Michael Gilday";"M";27;175;73;"Canada";"CAN";"2014 Winter";2014;"Winter";"Sochi";"Short Track Speed Skating";"Short Track Speed Skating Men's 1,500 metres";NA
44378;"Endre Gyrfi (Gyrffy)";"M";28;NA;NA;"Hungary";"HUN";"1948 Summer";1948;"Summer";"London";"Water Polo";"Water Polo Men's Water Polo";"Silver"
48474;"Hirokazu Higashira";"M";29;178;63;"Japan";"JPN";"1976 Summer";1976;"Summer";"Montreal";"Equestrianism";"Equestrianism Mixed Jumping, Individual";NA
52570;"Alejandro Daniel Islas Arroyo";"M";20;170;66;"Mexico";"MEX";"2012 Summer";2012;"Summer";"London";"Diving";"Diving Men's Springboard";NA
56666;"Lydia Kahmke";"F";31;171;62;"Australia";"AUS";"2000 Summer";2000;"Summer";"Sydney";"Handball";"Handball Women's Handball";NA
60762;"Dmytro Kostiantynovych Kirpulianskiy";"M";23;192;75;"Ukraine";"UKR";"2008 Summer";2008;"Summer";"Beijing";"Modern Pentathlon";"Modern Pentathlon Men's Individual";NA
64858;"Rattikan Kulnoi";"F";19;157;63;"Thailand";"THA";"2012 Summer";2012;"Summer";"London";"Weightlifting";"Weightlifting Women's Lightweight";NA
68954;"Willi Lesch";"M";25;172;66;"West Germany";"FRG";"1968 Winter";1968;"Winter";"Grenoble";"Alpine Skiing";"Alpine Skiing Men's Giant Slalom";NA
73050;"Linda June MacKenzie (-Single)";"F";20;161;52;"Australia";"AUS";"2004 Summer";2004;"Summer";"Athina";"Swimming";"Swimming Women's 200 metres Freestyle";NA
77146;"Herv Mazzon";"M";29;192;80;"France";"FRA";"1988 Summer";1988;"Summer";"Seoul";"Volleyball";"Volleyball Men's Volleyball";NA
81242;"Imre Molnr";"M";23;163;56;"Hungary";"HUN";"1972 Summer";1972;"Summer";"Munich";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
85338;"Stefanie ""Steffi"" Nerius";"F";24;178;72;"Germany";"GER";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Women's Javelin Throw";NA
89434;"Veaceslav Oriol";"M";27;178;71;"Moldova";"MDA";"1996 Summer";1996;"Summer";"Atlanta";"Cycling";"Cycling Men's Road Race, Individual";NA
93530;"Bernhard Perren";"M";23;NA;NA;"Switzerland";"SUI";"1952 Winter";1952;"Winter";"Oslo";"Alpine Skiing";"Alpine Skiing Men's Downhill";NA
97626;"Eva Puskarkov";"F";23;168;57;"Czech Republic";"CZE";"2014 Winter";2014;"Winter";"Sochi";"Biathlon";"Biathlon Women's 7.5 kilometres Sprint";NA
101722;"Carlos Rodrguez";"M";17;NA;NA;"Venezuela";"VEN";"1956 Summer";1956;"Summer";"Melbourne";"Boxing";"Boxing Men's Light-Welterweight";NA
105818;"Matthew Sarmento";"M";25;174;76;"Canada";"CAN";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Hockey";"Hockey Men's Hockey";NA
109914;"Vladimir Sergeyevich Shitov";"M";23;NA;NA;"Soviet Union";"URS";"1976 Winter";1976;"Winter";"Innsbruck";"Luge";"Luge Men's Singles";NA
114010;"Lonnie Vernon ""Lon"" Spurrier";"M";24;183;72;"United States";"USA";"1956 Summer";1956;"Summer";"Melbourne";"Athletics";"Athletics Men's 800 metres";NA
118106;"Abutaleb Talebi Gorgori";"M";23;160;63;"Iran";"IRI";"1968 Summer";1968;"Summer";"Mexico City";"Wrestling";"Wrestling Men's Bantamweight, Freestyle";"Bronze"
122202;"Mikes Tsamis";"M";NA;NA;NA;"Greece";"GRE";"1920 Summer";1920;"Summer";"Antwerpen";"Water Polo";"Water Polo Men's Water Polo";NA
126298;"Christophe Vicard";"M";28;186;104;"France";"FRA";"1996 Summer";1996;"Summer";"Atlanta";"Shooting";"Shooting Men's Trap";NA
130394;"Bernhard Wild";"M";32;178;83;"Switzerland-2";"SUI";"1964 Winter";1964;"Winter";"Innsbruck";"Bobsleigh";"Bobsleigh Men's Four";NA
134490;"Zhang Jun";"M";22;175;75;"China-2";"CHN";"2000 Summer";2000;"Summer";"Sydney";"Badminton";"Badminton Mixed Doubles";"Gold"
