2308;"Tommy Albelin";"M";33;186;87;"Sweden";"SWE";"1998 Winter";1998;"Winter";"Nagano";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
6404;"Alexander ""Alex"" Baba";"M";22;170;51;"Ghana";"GHA";"1992 Summer";1992;"Summer";"Barcelona";"Boxing";"Boxing Men's Flyweight";NA
10500;"Eivor Johanna Matilda Berglund (-Eriksson)";"F";20;NA;NA;"Sweden";"SWE";"1956 Winter";1956;"Winter";"Cortina d'Ampezzo";"Alpine Skiing";"Alpine Skiing Women's Downhill";NA
14596;"Giovanni Bramucci";"M";21;178;70;"Italy";"ITA";"1968 Summer";1968;"Summer";"Mexico City";"Cycling";"Cycling Men's Road Race, Individual";NA
18692;"Joo Carvalho";"M";37;170;63;"Angola";"ANG";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Men's Marathon";NA
22788;"Attilio Conton";"M";25;NA;NA;"Italy";"ITA";"1928 Summer";1928;"Summer";"Amsterdam";"Athletics";"Athletics Men's Marathon";NA
26884;"Tams Debnr";"M";17;180;71;"Hungary";"HUN";"1988 Summer";1988;"Summer";"Seoul";"Swimming";"Swimming Men's 100 metres Breaststroke";NA
30980;"Dalibor uri";"M";26;196;113;"Serbia and Montenegro";"SCG";"2002 Winter";2002;"Winter";"Salt Lake City";"Bobsleigh";"Bobsleigh Men's Four";NA
35076;"Nelli Vasilyevna Feryabnikova (Bilmayer-)";"F";27;193;82;"Soviet Union";"URS";"1976 Summer";1976;"Summer";"Montreal";"Basketball";"Basketball Women's Basketball";"Gold"
39172;"Monika Gawenus-Holzner-Pflug";"F";17;173;64;"West Germany";"FRG";"1972 Winter";1972;"Winter";"Sapporo";"Speed Skating";"Speed Skating Women's 500 metres";NA
43268;"Bettina Gruber";"F";25;170;60;"Switzerland";"SUI";"2010 Winter";2010;"Winter";"Vancouver";"Cross Country Skiing";"Cross Country Skiing Women's Team Sprint";NA
47364;"Nicholas Barry Hekma";"M";21;NA;NA;"Babe";"USA";"1928 Summer";1928;"Summer";"Amsterdam";"Sailing";"Sailing Mixed 8 metres";NA
51460;"Nick E. Hysong";"M";28;183;77;"United States";"USA";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Men's Pole Vault";"Gold"
55556;"August Jokinen";"M";23;NA;NA;"Finland";"FIN";"1912 Summer";1912;"Summer";"Stockholm";"Wrestling";"Wrestling Men's Middleweight A, Greco-Roman";NA
59652;"Wiesawa Bogna Kiesznia (-Buksiska)";"F";19;172;70;"Poland";"POL";"1980 Summer";1980;"Summer";"Moskva";"Rowing";"Rowing Women's Coxed Eights";NA
63748;"Gintaras Krapikas";"M";31;197;95;"Lithuania";"LTU";"1992 Summer";1992;"Summer";"Barcelona";"Basketball";"Basketball Men's Basketball";"Bronze"
67844;"Lee Dong-Su";"M";26;182;73;"South Korea-2";"KOR";"2000 Summer";2000;"Summer";"Sydney";"Badminton";"Badminton Mixed Doubles";NA
71940;"Luan Zhengrong";"F";23;167;54;"China";"CHN";"1998 Winter";1998;"Winter";"Nagano";"Cross Country Skiing";"Cross Country Skiing Women's 5 kilometres";NA
76036;"Gioia Marzocca";"F";25;169;59;"Italy";"ITA";"2004 Summer";2004;"Summer";"Athina";"Fencing";"Fencing Women's Sabre, Individual";NA
80132;"Erhard ""Hardy"" Minder";"M";27;183;77;"Switzerland";"SUI";"1952 Summer";1952;"Summer";"Helsinki";"Modern Pentathlon";"Modern Pentathlon Men's Individual";NA
84228;"Litia Naiqato";"F";29;180;76;"Fiji";"FIJ";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Rugby Sevens";"Rugby Sevens Women's Rugby Sevens";NA
88324;"Evangelos Oikonomakos";"M";23;172;71;"Greece";"GRE";"1968 Summer";1968;"Summer";"Mexico City";"Boxing";"Boxing Men's Welterweight";NA
