3728;"Hans Christian Andersen";"M";38;NA;NA;"Denmark";"DEN";"1952 Summer";1952;"Summer";"Helsinki";"Equestrianism";"Equestrianism Men's Three-Day Event, Individual";NA
7824;"Samanta Bardini";"F";27;163;64;"Italy";"ITA";"2004 Summer";2004;"Summer";"Athina";"Softball";"Softball Women's Softball";NA
11920;"Lars Sigurd Bjorkstrom";"M";36;184;75;"Brazil";"BRA";"1980 Summer";1980;"Summer";"Moskva";"Sailing";"Sailing Mixed Multihull";"Gold"
16016;"Sharon Lee Buchanan-Patmore";"F";21;168;58;"Australia";"AUS";"1984 Summer";1984;"Summer";"Los Angeles";"Hockey";"Hockey Women's Hockey";NA
20112;"Sylvia Cheeseman (-Disley)";"F";19;171;63;"Great Britain";"GBR";"1948 Summer";1948;"Summer";"London";"Athletics";"Athletics Women's 200 metres";NA
24208;"Marcela Maria Cuesta Jimenez";"F";16;178;72;"Costa Rica";"CRC";"1988 Summer";1988;"Summer";"Seoul";"Swimming";"Swimming Women's 4 x 100 metres Freestyle Relay";NA
28304;"Carlos Enrique Daz Senz Valiente Bachman";"M";31;NA;NA;"Argentina";"ARG";"1948 Summer";1948;"Summer";"London";"Shooting";"Shooting Men's Rapid-Fire Pistol, 25 metres";"Silver"
32400;"Thomas Francis Elmitt";"M";37;NA;NA;"Canada";"CAN";"1908 Summer";1908;"Summer";"London";"Shooting";"Shooting Men's Free Rifle, 1,000 Yards";NA
36496;"Benjamin John ""Ben"" Fouhy";"M";25;183;87;"New Zealand";"NZL";"2004 Summer";2004;"Summer";"Athina";"Canoeing";"Canoeing Men's Kayak Singles, 1,000 metres";"Silver"
40592;"Joel Gisler";"M";19;172;70;"Switzerland";"SUI";"2014 Winter";2014;"Winter";"Sochi";"Freestyle Skiing";"Freestyle Skiing Men's Halfpipe";NA
44688;"Ann-Christine Hagberg";"F";16;162;47;"Sweden";"SWE";"1964 Summer";1964;"Summer";"Tokyo";"Swimming";"Swimming Women's 100 metres Freestyle";NA
48784;"Bouchra Fatima Al-Zohra Hirech";"F";15;170;77;"Algeria";"ALG";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Weightlifting";"Weightlifting Women's Super-Heavyweight";NA
52880;"Albina Gennadyevna Ivanova-Mayorova";"F";27;153;42;"Russia";"RUS";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Women's Marathon";NA
56976;"Anton Kaltenberger";"M";31;NA;NA;"Austria-2";"AUT";"1936 Winter";1936;"Winter";"Garmisch-Partenkirchen";"Bobsleigh";"Bobsleigh Men's Two";NA
61072;"Max Klau";"M";25;185;85;"East Germany";"GDR";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Men's Long Jump";NA
65168;"Tomohiro Kuroki";"M";26;178;85;"Japan";"JPN";"2000 Summer";2000;"Summer";"Sydney";"Baseball";"Baseball Men's Baseball";NA
