96;"Carlos Rodolfo Abaunza Balladares";"M";18;168;60;"Nicaragua";"NCA";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Men's 100 metres";NA
224;"Mohamed Abdel-El";"M";NA;NA;NA;"Egypt";"EGY";"1948 Summer";1948;"Summer";"London";"Wrestling";"Wrestling Men's Flyweight, Greco-Roman";NA
352;"Sherzod Abdurahmonov";"M";22;178;73;"Uzbekistan";"UZB";"2004 Summer";2004;"Summer";"Athina";"Boxing";"Boxing Men's Middleweight";NA
480;"Youssef Kamel Mohamed Abou Ouf";"M";24;NA;NA;"Egypt";"EGY";"1948 Summer";1948;"Summer";"London";"Basketball";"Basketball Men's Basketball";NA
608;"Ahmad Abughaush";"M";20;178;68;"Jordan";"JOR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Taekwondo";"Taekwondo Men's Featherweight";"Gold"
736;"Brigitte Acton (-Smith)";"F";20;168;63;"Canada";"CAN";"2006 Winter";2006;"Winter";"Torino";"Alpine Skiing";"Alpine Skiing Women's Giant Slalom";NA
864;"Yasemin Adar";"F";24;180;75;"Turkey";"TUR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Wrestling";"Wrestling Women's Heavyweight, Freestyle";NA
992;"Josef Adolf";"M";25;NA;NA;"Czechoslovakia";"TCH";"1924 Winter";1924;"Winter";"Chamonix";"Nordic Combined";"Nordic Combined Men's Individual";NA
96;"Carlos Rodolfo Abaunza Balladares";"M";18;168;60;"Nicaragua";"NCA";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Men's 100 metres";NA
224;"Mohamed Abdel-El";"M";NA;NA;NA;"Egypt";"EGY";"1948 Summer";1948;"Summer";"London";"Wrestling";"Wrestling Men's Flyweight, Greco-Roman";NA
352;"Sherzod Abdurahmonov";"M";22;178;73;"Uzbekistan";"UZB";"2004 Summer";2004;"Summer";"Athina";"Boxing";"Boxing Men's Middleweight";NA
480;"Youssef Kamel Mohamed Abou Ouf";"M";24;NA;NA;"Egypt";"EGY";"1948 Summer";1948;"Summer";"London";"Basketball";"Basketball Men's Basketball";NA
608;"Ahmad Abughaush";"M";20;178;68;"Jordan";"JOR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Taekwondo";"Taekwondo Men's Featherweight";"Gold"
736;"Brigitte Acton (-Smith)";"F";20;168;63;"Canada";"CAN";"2006 Winter";2006;"Winter";"Torino";"Alpine Skiing";"Alpine Skiing Women's Giant Slalom";NA
864;"Yasemin Adar";"F";24;180;75;"Turkey";"TUR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Wrestling";"Wrestling Women's Heavyweight, Freestyle";NA
992;"Josef Adolf";"M";25;NA;NA;"Czechoslovakia";"TCH";"1924 Winter";1924;"Winter";"Chamonix";"Nordic Combined";"Nordic Combined Men's Individual";NA
1120;"Steven Kirwan ""Steve"" Agar";"M";28;182;72;"Dominica";"DMA";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Men's 1,500 metres";NA
1248;"Irving Jaime Aguilar Robles";"M";26;173;64;"Mexico";"MEX";"1996 Summer";1996;"Summer";"Atlanta";"Cycling";"Cycling Men's Road Race, Individual";NA
1376;"Yahya Ahmad";"M";21;146;57;"Malaysia";"MAS";"1976 Summer";1976;"Summer";"Montreal";"Cycling";"Cycling Men's Road Race, Individual";NA
1504;"Armi Ursula Airaksinen (-Bveryd)";"F";18;166;59;"Sweden";"SWE";"1980 Summer";1980;"Summer";"Moskva";"Swimming";"Swimming Women's 100 metres Butterfly";NA
1632;"brahim Akgl";"M";22;163;57;"Turkey";"TUR";"1984 Summer";1984;"Summer";"Los Angeles";"Wrestling";"Wrestling Men's Bantamweight, Freestyle";NA
1760;"Thijs Joris Al";"M";24;180;72;"Netherlands";"NED";"2004 Summer";2004;"Summer";"Athina";"Cycling";"Cycling Men's Mountainbike, Cross-Country";NA
1888;"Hamad Al-Easa";"M";20;NA;NA;"Kuwait";"KUW";"1992 Summer";1992;"Summer";"Barcelona";"Football";"Football Men's Football";NA
2016;"Sami Al-Lanqawi";"M";20;NA;NA;"Kuwait";"KUW";"1992 Summer";1992;"Summer";"Barcelona";"Football";"Football Men's Football";NA
2144;"Prince Faisal Al-Shalan";"M";21;178;66;"Saudi Arabia";"KSA";"2008 Summer";2008;"Summer";"Beijing";"Equestrianism";"Equestrianism Mixed Jumping, Individual";NA
2272;"Abdou Alassane Dji Bo";"M";25;NA;66;"Niger";"NIG";"2004 Summer";2004;"Summer";"Athina";"Judo";"Judo Men's Half-Lightweight";NA
2400;"Jorge Luis Flix Alcalde Millos";"M";19;180;NA;"Peru";"PER";"1936 Summer";1936;"Summer";"Berlin";"Football";"Football Men's Football";NA
2528;"Juan Francisco Alemany Marn";"M";28;NA;NA;"Spain";"ESP";"1992 Summer";1992;"Summer";"Barcelona";"Handball";"Handball Men's Handball";NA
2656;"Abdul Muhsen Ali";"M";19;182;78;"Kuwait";"KUW";"1996 Summer";1996;"Summer";"Atlanta";"Fencing";"Fencing Men's Foil, Individual";NA
2784;"Fatim Alkrmova";"F";14;175;60;"Azerbaijan";"AZE";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Swimming";"Swimming Women's 100 metres Freestyle";NA
2912;"Olivia Elizabeth N. Allison-Federici";"F";18;169;54;"Great Britain";"GBR";"2008 Summer";2008;"Summer";"Beijing";"Synchronized Swimming";"Synchronized Swimming Women's Duet";NA
3040;"Marino Alonso Monje";"M";30;182;71;"Spain";"ESP";"1996 Summer";1996;"Summer";"Atlanta";"Cycling";"Cycling Men's Road Race, Individual";NA
3168;"Jos Luis lvarez Alvarez";"M";25;187;93;"Mexico";"MEX";"1968 Summer";1968;"Summer";"Mexico City";"Rowing";"Rowing Men's Coxed Pairs";NA
3296;"Baptiste Amar";"M";22;183;85;"France";"FRA";"2002 Winter";2002;"Winter";"Salt Lake City";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
3424;"Alejandro Amezcua Carried";"M";23;168;68;"Mexico";"MEX";"1972 Summer";1972;"Summer";"Munich";"Canoeing";"Canoeing Men's Kayak Fours, 1,000 metres";NA
3552;"Gail Amundrud (-Beattie)";"F";19;183;70;"Canada";"CAN";"1976 Summer";1976;"Summer";"Montreal";"Swimming";"Swimming Women's 100 metres Freestyle";NA
3680;"Bernd Anders";"M";26;189;90;"East Germany";"GDR";"1968 Summer";1968;"Summer";"Mexico City";"Boxing";"Boxing Men's Heavyweight";NA
3808;"David Anderson";"M";23;190;86;"Canada";"CAN";"1960 Summer";1960;"Summer";"Roma";"Rowing";"Rowing Men's Coxed Eights";"Silver"
3936;"Jonna Andersson";"F";23;167;61;"Sweden";"SWE";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Football";"Football Women's Football";"Silver"
4064;"Georg Richard ""Jorge"" Andr Sanmann";"M";49;176;87;"Costa Rica";"CRC";"1968 Summer";1968;"Summer";"Mexico City";"Shooting";"Shooting Mixed Skeet";NA
4192;"Rivomanantsoa Andriamaonju";"M";29;186;79;"France";"FRA";"1992 Summer";1992;"Summer";"Barcelona";"Volleyball";"Volleyball Men's Volleyball";NA
4320;"Nadine Marejke Angerer";"F";29;174;70;"Germany";"GER";"2008 Summer";2008;"Summer";"Beijing";"Football";"Football Women's Football";"Bronze"
4448;"Vitaly Anosov";"M";19;180;78;"Uzbekistan";"UZB";"1996 Summer";1996;"Summer";"Atlanta";"Canoeing";"Canoeing Men's Kayak Doubles, 500 metres";NA
4576;"Raychin Antonov";"M";24;196;82;"Bulgaria";"BUL";"2004 Summer";2004;"Summer";"Athina";"Swimming";"Swimming Men's 50 metres Freestyle";NA
4704;"Mihai Apostol";"M";25;185;85;"Canada";"CAN";"1996 Summer";1996;"Summer";"Atlanta";"Canoeing";"Canoeing Men's Kayak Fours, 1,000 metres";NA
4832;"Luis Aranguren";"M";21;NA;NA;"Venezuela";"VEN";"1952 Summer";1952;"Summer";"Helsinki";"Boxing";"Boxing Men's Featherweight";NA
4960;"Fouad Aref";"M";25;NA;NA;"Syria";"SYR";"1980 Summer";1980;"Summer";"Moskva";"Football";"Football Men's Football";NA
5088;"Surapong Ariyamongkol";"M";26;160;50;"Thailand";"THA";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Men's 4 x 100 metres Relay";NA
5216;"Mirella Silva Prado Arnhold";"F";18;159;51;"Brazil";"BRA";"2002 Winter";2002;"Winter";"Salt Lake City";"Alpine Skiing";"Alpine Skiing Women's Giant Slalom";NA
