1080;"Ahmed Afghan";"M";18;180;82;"Iran";"IRI";"1988 Summer";1988;"Summer";"Seoul";"Wrestling";"Wrestling Men's Middleweight, Freestyle";NA
5176;"rds rnadttir";"F";14;NA;NA;"Iceland";"ISL";"1948 Summer";1948;"Summer";"London";"Swimming";"Swimming Women's 200 metres Breaststroke";NA
9272;"Lengissa Bedane";"M";22;175;55;"Ethiopia";"ETH";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Men's Marathon";NA
13368;"Lorna Marie Boothe (-Gilling)";"F";21;163;52;"Great Britain";"GBR";"1976 Summer";1976;"Summer";"Montreal";"Athletics";"Athletics Women's 100 metres Hurdles";NA
17464;"Walter Edward Callander";"M";25;180;70;"Bahamas";"BAH";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Men's 100 metres";NA
21560;"Jrgen Ciezki";"M";24;180;112;"East Germany";"GDR";"1976 Summer";1976;"Summer";"Montreal";"Weightlifting";"Weightlifting Men's Heavyweight";NA
25656;"Alejandro Davila McAllister";"M";23;180;70;"Colombia";"COL";"1996 Summer";1996;"Summer";"Atlanta";"Equestrianism";"Equestrianism Mixed Jumping, Individual";NA
29752;"Pavel Nikolayevich Dovgal";"M";24;180;72;"Belarus";"BLR";"2000 Summer";2000;"Summer";"Sydney";"Modern Pentathlon";"Modern Pentathlon Men's Individual";"Bronze"
33848;"Mara Joo Falco";"F";19;156;40;"Portugal";"POR";"1984 Summer";1984;"Summer";"Los Angeles";"Rhythmic Gymnastics";"Rhythmic Gymnastics Women's Individual";NA
37944;"Natalia Gaitn Laguado";"F";21;164;63;"Colombia";"COL";"2012 Summer";2012;"Summer";"London";"Football";"Football Women's Football";NA
42040;"Bernard Goueffic";"M";21;178;69;"France";"FRA";"1968 Summer";1968;"Summer";"Mexico City";"Football";"Football Men's Football";NA
46136;"Axel Andreas Michael Harries";"M";19;192;80;"West Germany";"FRG";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Men's 800 metres";NA
50232;"Pierre Houin";"M";22;182;74;"France";"FRA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Rowing";"Rowing Men's Lightweight Double Sculls";"Gold"
54328;"Joo Ernesto Jens";"M";24;189;82;"Brazil";"BRA";"1968 Summer";1968;"Summer";"Mexico City";"Volleyball";"Volleyball Men's Volleyball";NA
58424;"Jennifer L. ""Jenny"" Keim";"F";18;165;54;"United States";"USA";"1996 Summer";1996;"Summer";"Atlanta";"Diving";"Diving Women's Springboard";NA
