3417;"Hamoud Ameur";"M";28;171;59;"France";"FRA";"1960 Summer";1960;"Summer";"Roma";"Athletics";"Athletics Men's 5,000 metres";NA
7513;"Chauncey Robert Bangs";"M";30;NA;NA;"Canada-2";"CAN";"1932 Winter";1932;"Winter";"Lake Placid";"Figure Skating";"Figure Skating Mixed Pairs";NA
11609;"Gary Michael Binfield";"M";22;184;74;"Great Britain";"GBR";"1988 Summer";1988;"Summer";"Seoul";"Swimming";"Swimming Men's 200 metres Backstroke";NA
15705;"Patrick Brugnoli";"M";23;176;80;"Italy";"ITA";"1994 Winter";1994;"Winter";"Lillehammer";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
19801;"Chant Olympique";"M";NA;NA;NA;"France";"FRA";"1928 Summer";1928;"Summer";"Amsterdam";"Art Competitions";"Art Competitions Mixed Music, Compositions For Solo Or Chorus";NA
23897;"Cronier";"M";NA;NA;NA;"Rozenn-3";"FRA";"1900 Summer";1900;"Summer";"Paris";"Sailing";"Sailing Mixed 10-20 Ton";NA
27993;"Lincoln Clark DeWitt";"M";34;188;79;"United States";"USA";"2002 Winter";2002;"Winter";"Salt Lake City";"Skeleton";"Skeleton Men's Skeleton";NA
32089;"Mohamed El-Messouti";"M";24;155;48;"Syria";"SYR";"1988 Summer";1988;"Summer";"Seoul";"Wrestling";"Wrestling Men's Light-Flyweight, Freestyle";NA
36185;"Raymond Fonvieille";"M";21;172;67;"France";"FRA";"1964 Winter";1964;"Winter";"Innsbruck";"Speed Skating";"Speed Skating Men's 500 metres";NA
40281;"John Alexander ""Sandy"" Gilchrist";"M";18;183;79;"Canada";"CAN";"1964 Summer";1964;"Summer";"Tokyo";"Swimming";"Swimming Men's 100 metres Freestyle";NA
44377;"Sandor Gyrffy";"M";26;NA;NA;"Hungary";"HUN";"1992 Summer";1992;"Summer";"Barcelona";"Handball";"Handball Men's Handball";NA
48473;"Satoru Higashi";"M";21;171;63;"Japan";"JPN";"1984 Summer";1984;"Summer";"Los Angeles";"Boxing";"Boxing Men's Featherweight";NA
52569;"Ramil Islamov";"M";22;171;63;"Uzbekistan";"UZB";"1996 Summer";1996;"Summer";"Atlanta";"Wrestling";"Wrestling Men's Featherweight, Freestyle";NA
56665;"Pentti Aatos Kahma";"M";28;189;109;"Finland";"FIN";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Men's Discus Throw";NA
60761;"Erika Kirpu";"F";24;174;61;"Estonia";"EST";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Fencing";"Fencing Women's epee, Individual";NA
64857;"Mohiddin Mohamed Kulmiye";"M";NA;175;54;"Somalia";"SOM";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Men's 10,000 metres";NA
68953;"Gabriela Katharina ""Gaby"" Lesch (-Sewing)";"F";24;174;60;"West Germany";"FRG";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Women's 800 metres";NA
73049;"Catherine Ellen ""Kate"" MacKenzie";"F";29;178;75;"Great Britain";"GBR";"1996 Summer";1996;"Summer";"Atlanta";"Rowing";"Rowing Women's Coxless Pairs";NA
77145;"Honorio Evaristo Mazzn Duarte";"M";24;165;63;"Uruguay";"URU";"1984 Summer";1984;"Summer";"Los Angeles";"Boxing";"Boxing Men's Light-Welterweight";NA
81241;"Gyula Molnr";"M";32;172;57;"Hungary";"HUN";"1980 Summer";1980;"Summer";"Moskva";"Wrestling";"Wrestling Men's Bantamweight, Greco-Roman";NA
85337;"Nicholas Thomas ""Nick"" Nerich";"M";18;NA;NA;"United States";"USA";"1912 Summer";1912;"Summer";"Stockholm";"Swimming";"Swimming Men's 100 metres Freestyle";NA
89433;"Fernand mile Oriol";"M";23;NA;NA;"France";"FRA";"1924 Summer";1924;"Summer";"Paris";"Rowing";"Rowing Men's Coxed Eights";NA
93529;"Louis Lonce Thophile Perre";"M";29;NA;NA;"France";"FRA";"1900 Summer";1900;"Summer";"Paris";"Fencing";"Fencing Men's epee, Individual";"Silver"
97625;"Pavel Pukr";"M";26;177;82;"Czechoslovakia";"TCH";"1992 Winter";1992;"Winter";"Albertville";"Bobsleigh";"Bobsleigh Men's Four";NA
101721;"Carlos Rodrguez Guerrero";"M";43;NA;NA;"Mexico";"MEX";"1952 Summer";1952;"Summer";"Helsinki";"Shooting";"Shooting Men's Rapid-Fire Pistol, 25 metres";NA
105817;"Katalin Sarls";"F";20;173;65;"Hungary";"HUN";"1988 Summer";1988;"Summer";"Seoul";"Rowing";"Rowing Women's Quadruple Sculls";NA
109913;"Aleksandr Nikolayevich Shitov";"M";21;193;93;"Soviet Union";"URS";"1972 Summer";1972;"Summer";"Munich";"Rowing";"Rowing Men's Coxed Eights";NA
114009;"Arthur Dudley Spurling";"M";22;NA;NA;"Bermuda";"BER";"1936 Summer";1936;"Summer";"Berlin";"Swimming";"Swimming Men's 4 x 200 metres Freestyle Relay";NA
118105;"Abbas Talebi";"M";24;NA;75;"Iran";"IRI";"1992 Summer";1992;"Summer";"Barcelona";"Weightlifting";"Weightlifting Men's Middleweight";NA
122201;"Tsambyn Danzan";"M";18;NA;NA;"Mongolia";"MGL";"1964 Winter";1964;"Winter";"Innsbruck";"Biathlon";"Biathlon Men's 20 kilometres";NA
126297;"Frano Vian";"M";24;192;94;"Croatia";"CRO";"2000 Summer";2000;"Summer";"Sydney";"Water Polo";"Water Polo Men's Water Polo";NA
130393;"Anke Wild";"F";24;160;54;"Germany";"GER";"1992 Summer";1992;"Summer";"Barcelona";"Hockey";"Hockey Women's Hockey";"Silver"
134489;"Zhang Jun";"M";29;186;120;"China";"CHN";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Men's Shot Put";NA
