3469;"Hans Ammann";"M";32;172;55;"Switzerland";"SUI";"1964 Winter";1964;"Winter";"Innsbruck";"Cross Country Skiing";"Cross Country Skiing Men's 15 kilometres";NA
7565;"Roger Gilbert Bannister";"M";23;187;70;"Great Britain";"GBR";"1952 Summer";1952;"Summer";"Helsinki";"Athletics";"Athletics Men's 1,500 metres";NA
11661;"Samuel Birch";"M";25;NA;NA;"Liberia";"LBR";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Men's 100 metres";NA
15757;"Lars Olof Folke Brundin";"M";25;185;90;"Sweden";"SWE";"1988 Summer";1988;"Summer";"Seoul";"Rowing";"Rowing Men's Coxless Fours";NA
19853;"Franois Chapot";"M";25;NA;NA;"Ylliam VIII";"SUI";"1952 Summer";1952;"Summer";"Helsinki";"Sailing";"Sailing Mixed 6 metres";NA
23949;"Thomas George ""Tom"" Cross";"M";NA;NA;NA;"Australia";"AUS";"1956 Summer";1956;"Summer";"Melbourne";"Fencing";"Fencing Men's Foil, Team";NA
28045;"Shreya Dhital";"F";17;163;54;"Nepal";"NEP";"2012 Summer";2012;"Summer";"London";"Swimming";"Swimming Women's 100 metres Freestyle";NA
32141;"Ahmed El-Sayed";"M";21;NA;NA;"Egypt";"EGY";"1992 Summer";1992;"Summer";"Barcelona";"Judo";"Judo Men's Extra-Lightweight";NA
36237;"Philip Jackson ""Phil"" Ford, Jr.";"M";20;188;77;"United States";"USA";"1976 Summer";1976;"Summer";"Montreal";"Basketball";"Basketball Men's Basketball";"Gold"
40333;"Barthlemy Gillard";"M";25;182;73;"Belgium";"BEL";"1960 Summer";1960;"Summer";"Roma";"Cycling";"Cycling Men's Team Pursuit, 4,000 metres";NA
44429;"Ha Xiaoyan";"F";20;174;73;"China";"CHN";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Women's Javelin Throw";NA
48525;"Gerhard Hilbrecht";"M";21;188;86;"Germany";"GER";"1936 Summer";1936;"Summer";"Berlin";"Athletics";"Athletics Men's Discus Throw";NA
52621;"Hiromi Isozaki-Ikeda";"F";28;162;52;"Japan";"JPN";"2004 Summer";2004;"Summer";"Athina";"Football";"Football Women's Football";NA
56717;"Wilhelm Gustav ""Willi"" Kaiser";"M";24;163;51;"Germany";"GER";"1936 Summer";1936;"Summer";"Berlin";"Boxing";"Boxing Men's Flyweight";"Gold"
60813;"Ilse Kishauer (-Gaste)";"F";NA;NA;NA;"Germany";"GER";"1928 Winter";1928;"Winter";"Sankt Moritz";"Figure Skating";"Figure Skating Mixed Pairs";NA
64909;"Sushil Kumar Solanki";"M";21;166;66;"India";"IND";"2004 Summer";2004;"Summer";"Athina";"Wrestling";"Wrestling Men's Lightweight, Freestyle";NA
69005;"Axel Lesser";"M";21;180;70;"East Germany";"GDR";"1968 Winter";1968;"Winter";"Grenoble";"Cross Country Skiing";"Cross Country Skiing Men's 15 kilometres";NA
73101;"Alastair Leoid MacLeod";"M";27;NA;NA;"Great Britain";"GBR";"1952 Summer";1952;"Summer";"Helsinki";"Rowing";"Rowing Men's Coxed Eights";NA
77197;"Jean-Pierre Mbereke-Baban";"M";20;172;64;"Cameroon";"CMR";"1980 Summer";1980;"Summer";"Moskva";"Boxing";"Boxing Men's Featherweight";NA
81293;"Dmytro Vitaliyovych Monakov";"M";25;182;87;"Soviet Union";"URS";"1988 Summer";1988;"Summer";"Seoul";"Shooting";"Shooting Mixed Trap";"Gold"
