1723;"Nashat Akram Abid Ali";"M";19;182;75;"Iraq";"IRQ";"2004 Summer";2004;"Summer";"Athina";"Football";"Football Men's Football";NA
5819;"Carlyle Atkinson";"M";19;NA;NA;"Great Britain";"GBR";"1912 Summer";1912;"Summer";"Stockholm";"Swimming";"Swimming Men's 200 metres Breaststroke";NA
9915;"Taoufik Ben Othman";"M";21;168;65;"Tunisia";"TUN";"1960 Summer";1960;"Summer";"Roma";"Football";"Football Men's Football";NA
14011;"Marc mile Bouissou";"M";21;NA;NA;"France";"FRA";"1952 Summer";1952;"Summer";"Helsinki";"Rowing";"Rowing Men's Coxless Fours";"Silver"
18107;"Bruno Carabetta";"M";22;172;72;"France";"FRA";"1988 Summer";1988;"Summer";"Seoul";"Judo";"Judo Men's Half-Lightweight";"Bronze"
22203;"Giovanni Orlando Codrington";"M";24;177;84;"Netherlands";"NED";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Men's 4 x 100 metres Relay";NA
26299;"Michael de la Roche";"M";21;183;68;"Canada";"CAN";"1976 Summer";1976;"Summer";"Montreal";"Sailing";"Sailing Mixed Multihull";NA
30395;"William Henry Dudley, III";"M";17;NA;NA;"United States";"USA";"1948 Summer";1948;"Summer";"London";"Swimming";"Swimming Men's 4 x 200 metres Freestyle Relay";"Gold"
34491;"Melissa Lynn Q. Fejeran";"F";24;149;58;"Guam";"GUM";"2000 Summer";2000;"Summer";"Sydney";"Weightlifting";"Weightlifting Women's Lightweight";NA
38587;"Jaliesky Garca Padrn";"M";29;194;100;"Iceland";"ISL";"2004 Summer";2004;"Summer";"Athina";"Handball";"Handball Men's Handball";NA
42683;"Barbara ""Bunty"" Greenland";"F";35;NA;NA;"Great Britain";"GBR";"1948 Winter";1948;"Winter";"Sankt Moritz";"Alpine Skiing";"Alpine Skiing Women's Slalom";NA
46779;"Tranel W. Hawkins";"M";21;196;80;"United States";"USA";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Men's 400 metres Hurdles";NA
50875;"Madison John Hughes";"M";23;173;80;"United States";"USA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Rugby Sevens";"Rugby Sevens Men's Rugby Sevens";NA
54971;"Jo Hye-Jin";"F";30;178;67;"South Korea";"KOR";"2004 Summer";2004;"Summer";"Athina";"Basketball";"Basketball Women's Basketball";NA
59067;"Moujhed Fahid Khalifa";"M";NA;182;81;"Iraq";"IRQ";"1980 Summer";1980;"Summer";"Moskva";"Athletics";"Athletics Men's Triple Jump";NA
63163;"Dmytro Volodymyrovych Kosynskiy";"M";27;198;105;"Ukraine";"UKR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Men's Javelin Throw";NA
67259;"Elena Mirela Lavric";"F";21;164;49;"Romania";"ROU";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Women's 800 metres";NA
71355;"Felipe Lpez Garrido";"M";27;185;82;"Spain";"ESP";"2004 Summer";2004;"Summer";"Athina";"Archery";"Archery Men's Individual";NA
75451;"Marta Vieira da Silva";"F";18;162;58;"Brazil";"BRA";"2004 Summer";2004;"Summer";"Athina";"Football";"Football Women's Football";"Silver"
79547;"Aurlio Fernndez Miguel";"M";24;180;95;"Brazil";"BRA";"1988 Summer";1988;"Summer";"Seoul";"Judo";"Judo Men's Half-Heavyweight";"Gold"
83643;"Mary Musani";"F";20;159;60;"Uganda";"UGA";"1964 Summer";1964;"Summer";"Tokyo";"Athletics";"Athletics Women's 80 metres Hurdles";NA
87739;"Henry Arthur Oberholzer";"M";19;NA;NA;"Great Britain";"GBR";"1912 Summer";1912;"Summer";"Stockholm";"Gymnastics";"Gymnastics Men's Team All-Around";"Bronze"
91835;"Mabel Bramwell Parton (Squire-, -Mavrogordato)";"F";30;NA;NA;"Great Britain-3";"GBR";"1912 Summer";1912;"Summer";"Stockholm";"Tennis";"Tennis Mixed Doubles, Covered Courts";NA
95931;"Ulrich Poltera";"M";25;NA;NA;"Switzerland";"SUI";"1948 Winter";1948;"Winter";"Sankt Moritz";"Ice Hockey";"Ice Hockey Men's Ice Hockey";"Bronze"
100027;"Franz Rentsch";"M";25;196;93;"Switzerland";"SUI";"1968 Summer";1968;"Summer";"Mexico City";"Rowing";"Rowing Men's Coxless Fours";NA
104123;"Lyubov Ivanovna Sadchikova";"F";24;173;NA;"Soviet Union";"URS";"1976 Winter";1976;"Winter";"Innsbruck";"Speed Skating";"Speed Skating Women's 500 metres";NA
108219;"Ji efk";"M";19;194;94;"Czechoslovakia";"TCH";"1992 Summer";1992;"Summer";"Barcelona";"Rowing";"Rowing Men's Coxed Eights";NA
112315;"Joyce Esther Smith (Byatt-)";"F";34;169;52;"Great Britain";"GBR";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Women's 1,500 metres";NA
116411;"Baba Ibrahim Suma-Keita";"M";33;174;65;"Sierra Leone";"SLE";"1980 Summer";1980;"Summer";"Moskva";"Athletics";"Athletics Men's Marathon";NA
120507;"Nikolay Ivanovich Tishchenko";"M";29;NA;NA;"Soviet Union";"URS";"1956 Summer";1956;"Summer";"Melbourne";"Football";"Football Men's Football";"Gold"
124603;"Lambertus Hendrikus Yuri van Gelder";"M";33;161;62;"Netherlands";"NED";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Gymnastics";"Gymnastics Men's Team All-Around";NA
128699;"Boe Lionel Warawara";"M";21;NA;NA;"Vanuatu";"VAN";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Boxing";"Boxing Men's Bantamweight";NA
132795;"Yana Karapetovna Yegoryan";"F";22;175;64;"Russia";"RUS";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Fencing";"Fencing Women's Sabre, Individual";"Gold"
