611;"Mohammed Abukhousa";"M";23;170;67;"Palestine";"PLE";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Men's 100 metres";NA
4707;"Georgios Apostolopoulos";"M";NA;NA;NA;"Greece";"GRE";"1906 Summer";1906;"Summer";"Athina";"Cycling";"Cycling Men's Sprint";NA
8803;"Simona Baumrtov";"F";20;176;68;"Czech Republic";"CZE";"2012 Summer";2012;"Summer";"London";"Swimming";"Swimming Women's 100 metres Backstroke";NA
12899;"Eduardo Martn Bojorge";"M";30;NA;NA;"Nicaragua";"NCA";"1996 Summer";1996;"Summer";"Atlanta";"Baseball";"Baseball Men's Baseball";NA
16995;"Kimberly Buys";"F";23;187;75;"Belgium";"BEL";"2012 Summer";2012;"Summer";"London";"Swimming";"Swimming Women's 100 metres Backstroke";NA
21091;"Choi Yun-Hui";"F";16;163;57;"South Korea";"KOR";"1984 Summer";1984;"Summer";"Los Angeles";"Swimming";"Swimming Women's 100 metres Backstroke";NA
25187;"Vladimir Konstantinovich Danich";"M";25;NA;NA;"Russia";"RUS";"1912 Summer";1912;"Summer";"Stockholm";"Fencing";"Fencing Men's Sabre, Individual";NA
29283;"Yoslaine Domnguez Cedeo";"F";26;NA;NA;"Cuba";"CUB";"2012 Summer";2012;"Summer";"London";"Rowing";"Rowing Women's Lightweight Double Sculls";NA
33379;"Samuel Eto'o Fils";"M";19;180;72;"Cameroon";"CMR";"2000 Summer";2000;"Summer";"Sydney";"Football";"Football Men's Football";"Gold"
37475;"Seiji Fujie";"M";23;192;79;"Japan";"JPN";"1964 Summer";1964;"Summer";"Tokyo";"Basketball";"Basketball Men's Basketball";NA
41571;"Julio Valentn Gonzlez Ferreira";"M";22;191;83;"Paraguay";"PAR";"2004 Summer";2004;"Summer";"Athina";"Football";"Football Men's Football";"Silver"
45667;"Emile Jean Ghislain Hanse";"M";27;NA;NA;"Belgium";"BEL";"1920 Summer";1920;"Summer";"Antwerpen";"Football";"Football Men's Football";"Gold"
49763;"Teruyasu Honma";"M";22;170;72;"Japan";"JPN";"1972 Winter";1972;"Winter";"Sapporo";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
53859;"Michael ""Mike"" Janyk";"M";23;181;85;"Canada";"CAN";"2006 Winter";2006;"Winter";"Torino";"Alpine Skiing";"Alpine Skiing Men's Slalom";NA
57955;"Shivani Kataria";"F";18;163;60;"India";"IND";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Swimming";"Swimming Women's 200 metres Freestyle";NA
62051;"Hiroshi Kojima";"M";22;163;52;"Japan";"JPN";"1960 Summer";1960;"Summer";"Roma";"Hockey";"Hockey Men's Hockey";NA
66147;"Georges Jacques Lambert";"M";37;NA;NA;"France";"FRA";"1928 Summer";1928;"Summer";"Amsterdam";"Art Competitions";"Art Competitions Mixed Architecture, Designs For Town Planning";"Silver"
70243;"Alexander Thomas Lindsay";"M";23;188;79;"Great Britain";"GBR";"1960 Summer";1960;"Summer";"Roma";"Rowing";"Rowing Men's Coxed Eights";NA
74339;"Danko Mandi";"M";23;178;78;"Yugoslavia";"YUG";"1980 Summer";1980;"Summer";"Moskva";"Sailing";"Sailing Mixed Two Person Heavyweight Dinghy";NA
78435;"Judith Ellen ""Judy"" Melick";"F";18;168;57;"United States";"USA";"1972 Summer";1972;"Summer";"Munich";"Swimming";"Swimming Women's 100 metres Breaststroke";NA
82531;"Maria Teresa Motta";"F";29;NA;NA;"Italy";"ITA";"1992 Summer";1992;"Summer";"Barcelona";"Judo";"Judo Women's Heavyweight";NA
86627;"Emmanuel Kwesi Nkansah";"M";22;185;75;"Ghana";"GHA";"1964 Summer";1964;"Summer";"Tokyo";"Football";"Football Men's Football";NA
90723;"Christian Palant";"M";23;NA;NA;"France";"FRA";"1948 Summer";1948;"Summer";"London";"Modern Pentathlon";"Modern Pentathlon Men's Individual";NA
94819;"Samuli Piippo";"M";36;181;75;"Finland";"FIN";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Archery";"Archery Men's Individual";NA
98915;"Milos Raonic";"M";21;196;90;"Canada";"CAN";"2012 Summer";2012;"Summer";"London";"Tennis";"Tennis Men's Singles";NA
103011;"Jurij Rovan";"M";29;183;81;"Slovenia";"SLO";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Men's Pole Vault";NA
107107;"Jrgen Schmidt";"M";22;172;71;"Germany";"GER";"1964 Winter";1964;"Winter";"Innsbruck";"Speed Skating";"Speed Skating Men's 1,500 metres";NA
111203;"Ramandeep Singh Grewal";"M";24;182;76;"India";"IND";"1996 Summer";1996;"Summer";"Atlanta";"Hockey";"Hockey Men's Hockey";NA
115299;"Geoffrey Robert ""Geoff"" Stockdale";"M";23;167;70;"Great Britain";"GBR";"1968 Winter";1968;"Winter";"Grenoble";"Speed Skating";"Speed Skating Men's 500 metres";NA
119395;"Ievgenia Tetelbaum";"F";25;158;49;"Israel";"ISR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Synchronized Swimming";"Synchronized Swimming Women's Duet";NA
123491;"Aleksandr Urinov";"M";23;186;100;"Uzbekistan";"UZB";"1996 Summer";1996;"Summer";"Atlanta";"Weightlifting";"Weightlifting Men's Heavyweight I";NA
127587;"Martin Vozbal";"M";21;182;77;"Czech Republic";"CZE";"2000 Summer";2000;"Summer";"Sydney";"Football";"Football Men's Football";NA
131683;"Anthony Wright";"M";24;174;71;"Canada";"CAN";"2008 Summer";2008;"Summer";"Beijing";"Hockey";"Hockey Men's Hockey";NA
