1520;"Miloud Ait Hammi";"M";26;178;69;"Morocco";"MAR";"2004 Summer";2004;"Summer";"Athina";"Boxing";"Boxing Men's Welterweight";NA
5616;"Muhammad Aslam";"M";30;NA;NA;"Pakistan";"PAK";"1952 Summer";1952;"Summer";"Helsinki";"Athletics";"Athletics Men's 100 metres";NA
9712;"Duarte Manuel Pinto Coelho de Almeida Bello";"M";27;174;89;"Symphony";"POR";"1948 Summer";1948;"Summer";"London";"Sailing";"Sailing Mixed Two Person Keelboat";"Silver"
13808;"Konstantinos Botasis";"M";NA;NA;NA;"Athens-2";"GRE";"1906 Summer";1906;"Summer";"Athina";"Football";"Football Men's Football";NA
17904;"Santiago Caete Pastor";"M";21;159;57;"Spain";"ESP";"1960 Summer";1960;"Summer";"Roma";"Wrestling";"Wrestling Men's Bantamweight, Greco-Roman";NA
22000;"Johan Fogh Clementz";"M";25;NA;NA;"Norway";"NOR";"1920 Summer";1920;"Summer";"Antwerpen";"Boxing";"Boxing Men's Light-Heavyweight";NA
26096;"Bernard Marie Louis Joseph de Jvardat de Fombelle";"M";32;171;67;"France";"FRA";"1956 Summer";1956;"Summer";"Stockholm";"Equestrianism";"Equestrianism Mixed Jumping, Individual";NA
30192;"Josef Jan du Jardin";"M";18;NA;NA;"Belgium";"BEL";"1952 Summer";1952;"Summer";"Helsinki";"Basketball";"Basketball Men's Basketball";NA
34288;"Joseph Patrick ""Joe"" Faust";"M";17;183;84;"United States";"USA";"1960 Summer";1960;"Summer";"Roma";"Athletics";"Athletics Men's High Jump";NA
38384;"Gantmriin Dashdavaa";"M";23;169;73;"Mongolia";"MGL";"2004 Summer";2004;"Summer";"Athina";"Judo";"Judo Men's Half-Lightweight";NA
42480;"Vicky Grau Muxella";"F";16;164;65;"Andorra";"AND";"1992 Winter";1992;"Winter";"Albertville";"Alpine Skiing";"Alpine Skiing Women's Super G";NA
46576;"Caroline Hatlapa (Hahn-, -Odefey)";"F";38;170;58;"Austria";"AUT";"1996 Summer";1996;"Summer";"Atlanta";"Equestrianism";"Equestrianism Mixed Dressage, Individual";NA
50672;"Huang Zhe";"M";21;184;72;"China";"CHN";"2012 Summer";2012;"Summer";"London";"Rowing";"Rowing Men's Lightweight Coxless Fours";NA
54768;"Jia Yunbing";"M";19;163;60;"China";"CHN";"2000 Summer";2000;"Summer";"Sydney";"Judo";"Judo Men's Extra-Lightweight";NA
58864;"Eduard Kerschbaumer";"M";28;NA;NA;"Austria";"AUT";"1948 Summer";1948;"Summer";"London";"Boxing";"Boxing Men's Featherweight";NA
62960;"Olaf Koschnitzke";"M";22;182;90;"East Germany";"GDR";"1988 Summer";1988;"Summer";"Seoul";"Wrestling";"Wrestling Men's Light-Heavyweight, Greco-Roman";NA
67056;"Lau Sui Fei";"F";23;162;59;"Hong Kong";"HKG";"2004 Summer";2004;"Summer";"Athina";"Table Tennis";"Table Tennis Women's Singles";NA
71152;"Rossana Lombardo";"F";18;171;56;"Italy";"ITA";"1980 Summer";1980;"Summer";"Moskva";"Athletics";"Athletics Women's 4 x 400 metres Relay";NA
75248;"Anna Louise Marmont";"F";30;158;50;"Sweden";"SWE";"1998 Winter";1998;"Winter";"Nagano";"Curling";"Curling Women's Curling";"Bronze"
