3607;"An Yeong-Sik";"M";NA;NA;NA;"South Korea";"KOR";"1956 Summer";1956;"Summer";"Melbourne";"Basketball";"Basketball Men's Basketball";NA
7703;"Raymond Baratto";"M";26;172;70;"France";"FRA";"1960 Summer";1960;"Summer";"Roma";"Football";"Football Men's Football";NA
11799;"Matteo Bisiani";"M";19;184;85;"Italy";"ITA";"1996 Summer";1996;"Summer";"Atlanta";"Archery";"Archery Men's Individual";NA
15895;"Robert Bryant";"M";22;185;85;"Australia";"AUS";"1980 Summer";1980;"Summer";"Moskva";"Water Polo";"Water Polo Men's Water Polo";NA
19991;"Chau Hoi Wah";"F";30;165;61;"Hong Kong";"HKG";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Badminton";"Badminton Mixed Doubles";NA
24087;"Tams Csath";"M";24;170;70;"Hungary";"HUN";"1980 Summer";1980;"Summer";"Moskva";"Cycling";"Cycling Men's 100 kilometres Team Time Trial";NA
28183;"Mariatou Diarra";"F";22;178;NA;"Mali";"MLI";"2008 Summer";2008;"Summer";"Beijing";"Basketball";"Basketball Women's Basketball";NA
32279;"Tommy Per Henry Eliasson (-Winter)";"M";29;179;90;"Sweden";"SWE";"2010 Winter";2010;"Winter";"Vancouver";"Freestyle Skiing";"Freestyle Skiing Men's Ski Cross";NA
36375;"Jaime Fortier";"F";21;168;57;"Canada";"CAN";"1998 Winter";1998;"Winter";"Nagano";"Cross Country Skiing";"Cross Country Skiing Women's 5 kilometres";NA
40471;"Vctor Giordani";"M";25;178;79;"Guatemala";"GUA";"1976 Summer";1976;"Summer";"Montreal";"Shooting";"Shooting Mixed Running Target, 50 metres";NA
44567;"Robert William ""Bobby"" Hackett, Jr.";"M";16;188;83;"United States";"USA";"1976 Summer";1976;"Summer";"Montreal";"Swimming";"Swimming Men's 1,500 metres Freestyle";"Silver"
48663;"George Anthony Hincapie Garcs";"M";19;183;77;"United States";"USA";"1992 Summer";1992;"Summer";"Barcelona";"Cycling";"Cycling Men's 100 kilometres Team Time Trial";NA
52759;"Ivo Ivani";"M";24;194;98;"Croatia";"CRO";"2000 Summer";2000;"Summer";"Sydney";"Water Polo";"Water Polo Men's Water Polo";NA
56855;"Stefan Klin";"M";21;180;70;"Switzerland";"SUI";"1964 Winter";1964;"Winter";"Innsbruck";"Alpine Skiing";"Alpine Skiing Men's Slalom";NA
60951;"Laura Helena Kivel (-Jansson)";"F";20;165;56;"Finland";"FIN";"1972 Summer";1972;"Summer";"Munich";"Diving";"Diving Women's Springboard";NA
65047;"Kuo Yen-Wen";"M";19;178;72;"Chinese Taipei";"TPE";"2008 Summer";2008;"Summer";"Beijing";"Baseball";"Baseball Men's Baseball";NA
