868;"Frances ""Fran"" Adcock";"F";20;178;72;"Australia";"AUS";"2004 Summer";2004;"Summer";"Athina";"Swimming";"Swimming Women's 200 metres Backstroke";NA
4964;"Jos de Jess Arellano Alcocer";"M";23;171;65;"Mexico";"MEX";"1996 Summer";1996;"Summer";"Atlanta";"Football";"Football Men's Football";NA
9060;"Daniel Gerard ""Danny"" Beauchamp";"M";23;174;70;"Seychelles";"SEY";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's High Jump";NA
13156;"Edwina Claire Bone";"F";28;170;70;"Australia";"AUS";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Hockey";"Hockey Women's Hockey";NA
17252;"Lionel Caero Herbas";"M";21;166;59;"Bolivia";"BOL";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Men's 100 metres";NA
21348;"Sawomir Chrzanowski";"M";27;174;64;"Poland";"POL";"1996 Summer";1996;"Summer";"Atlanta";"Cycling";"Cycling Men's Road Race, Individual";NA
25444;"Dmitry Vladimirovich Dashchinsky";"M";20;170;68;"Belarus";"BLR";"1998 Winter";1998;"Winter";"Nagano";"Freestyle Skiing";"Freestyle Skiing Men's Aerials";"Bronze"
29540;"Yelena Anatolyevna Doronina";"F";28;170;65;"Russia-1";"RUS";"2010 Winter";2010;"Winter";"Vancouver";"Bobsleigh";"Bobsleigh Women's Two";NA
33636;"Marco Jhonfai Fabin de la Mora";"M";23;172;69;"Mexico";"MEX";"2012 Summer";2012;"Summer";"London";"Football";"Football Men's Football";"Gold"
37732;"Edina Fsti";"F";22;164;50;"Hungary";"HUN";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Women's 20 kilometres Walk";NA
41828;"Alina Goreac";"F";19;157;48;"Romania";"ROU";"1972 Summer";1972;"Summer";"Munich";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
45924;"Ingrid Haralamow-Raimann";"F";25;174;73;"Switzerland";"SUI";"1992 Summer";1992;"Summer";"Barcelona";"Canoeing";"Canoeing Women's Kayak Singles, 500 metres";NA
50020;"J. A. Horridge";"M";NA;NA;NA;"Great Britain";"GBR";"1908 Summer";1908;"Summer";"London";"Gymnastics";"Gymnastics Men's Team All-Around";NA
54116;"Oscar Jeanfavre";"M";NA;NA;NA;"Switzerland";"SUI";"1900 Summer";1900;"Summer";"Paris";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
58212;"Hiromi Kawasumi";"M";26;180;70;"Japan";"JPN";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Men's 4 x 400 metres Relay";NA
