2635;"Robert Leodan Alfonso Acea";"M";21;193;102;"Cuba";"CUB";"2008 Summer";2008;"Summer";"Beijing";"Boxing";"Boxing Men's Super-Heavyweight";NA
6731;"Baek Ji-Hoon";"M";23;175;65;"South Korea";"KOR";"2008 Summer";2008;"Summer";"Beijing";"Football";"Football Men's Football";NA
10827;"Niels Erik Skals Bertelsen";"M";26;NA;NA;"Denmark";"DEN";"1952 Summer";1952;"Summer";"Helsinki";"Boxing";"Boxing Men's Lightweight";NA
14923;"Barbora Brmov";"F";18;168;60;"Slovakia";"SVK";"2010 Winter";2010;"Winter";"Vancouver";"Ice Hockey";"Ice Hockey Women's Ice Hockey";NA
19019;"Milton Elicer Castro Herrera";"M";24;184;110;"Colombia";"COL";"2000 Summer";2000;"Summer";"Sydney";"Taekwondo";"Taekwondo Men's Heavyweight";NA
23115;"Lynda Ann Cornet";"F";22;174;66;"Netherlands";"NED";"1984 Summer";1984;"Summer";"Los Angeles";"Rowing";"Rowing Women's Coxless Pairs";NA
27211;"Steve Delaup";"M";19;170;58;"France";"FRA";"1992 Winter";1992;"Winter";"Albertville";"Ski Jumping";"Ski Jumping Men's Normal Hill, Individual";NA
31307;"Francisco Echevarra";"M";21;160;60;"Guatemala";"GUA";"1968 Summer";1968;"Summer";"Mexico City";"Weightlifting";"Weightlifting Men's Featherweight";NA
35403;"William Findlay";"M";20;NA;NA;"United States";"USA";"1924 Summer";1924;"Summer";"Paris";"Football";"Football Men's Football";NA
39499;"Marta Gens Barbera";"F";22;NA;NA;"Spain";"ESP";"1992 Summer";1992;"Summer";"Barcelona";"Volleyball";"Volleyball Women's Volleyball";NA
43595;"Belem Guerrero Mndez";"F";22;160;58;"Mexico";"MEX";"1996 Summer";1996;"Summer";"Atlanta";"Cycling";"Cycling Women's Points Race";NA
47691;"Pierre Henri";"M";25;183;74;"France";"FRA";"2008 Summer";2008;"Summer";"Beijing";"Swimming";"Swimming Men's 400 metres Individual Medley";NA
51787;"Yukio Iketani";"M";17;166;61;"Japan";"JPN";"1988 Summer";1988;"Summer";"Seoul";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
55883;"Pearson G. Jordan";"M";25;175;67;"Barbados";"BAR";"1976 Summer";1976;"Summer";"Montreal";"Athletics";"Athletics Men's 100 metres";NA
59979;"Kim Hyeon-Ok";"F";26;168;58;"South Korea";"KOR";"2000 Summer";2000;"Summer";"Sydney";"Handball";"Handball Women's Handball";NA
64075;"Boris Kristani";"M";28;176;72;"Yugoslavia";"YUG";"1960 Summer";1960;"Summer";"Roma";"Basketball";"Basketball Men's Basketball";NA
68171;"Lee Tae-Yeong";"M";26;174;72;"South Korea";"KOR";"2004 Summer";2004;"Summer";"Athina";"Handball";"Handball Men's Handball";NA
72267;"Satu Karoliina Lundahl (Lepplouto-)";"F";28;171;78,5;"Finland";"FIN";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Women's Shot Put";NA
76363;"Ilie Matei";"M";24;187;90;"Romania";"ROU";"1984 Summer";1984;"Summer";"Los Angeles";"Wrestling";"Wrestling Men's Light-Heavyweight, Greco-Roman";"Silver"
80459;"Yevgeny Viktorovich Mitkov";"M";28;194;89;"Russia";"RUS";"2000 Summer";2000;"Summer";"Sydney";"Volleyball";"Volleyball Men's Volleyball";"Silver"
84555;"Pekka Sarkari Narko";"M";30;180;74,5;"Finland";"FIN";"1976 Summer";1976;"Summer";"Montreal";"Sailing";"Sailing Mixed Multihull";NA
88651;"Penelope ""Penny"" Oleksiak";"F";16;185;68;"Canada";"CAN";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Swimming";"Swimming Women's 100 metres Freestyle";"Gold"
92747;"Mattia Pegorari";"M";22;168;65;"Italy";"ITA";"2006 Winter";2006;"Winter";"Torino";"Freestyle Skiing";"Freestyle Skiing Men's Moguls";NA
96843;"Appunidage Premachandra";"M";27;174;64;"Sri Lanka";"SRI";"1980 Summer";1980;"Summer";"Moskva";"Athletics";"Athletics Men's 4 x 400 metres Relay";NA
100939;"Simo Gunnar Rinne";"M";22;178;75;"Finland";"FIN";"1964 Winter";1964;"Winter";"Innsbruck";"Speed Skating";"Speed Skating Men's 500 metres";NA
105035;"Robin David Sampson";"M";31;183;NA;"New Zealand";"NZL";"1972 Summer";1972;"Summer";"Munich";"Archery";"Archery Men's Individual";NA
109131;"Shazada Muhammad Shah-Rukh";"M";21;NA;NA;"Pakistan";"PAK";"1948 Summer";1948;"Summer";"London";"Hockey";"Hockey Men's Hockey";NA
113227;"Gianluca Sordo";"M";22;NA;NA;"Italy";"ITA";"1992 Summer";1992;"Summer";"Barcelona";"Football";"Football Men's Football";NA
117323;"Geza Szabo";"M";23;164;66;"Romania";"ROU";"1964 Winter";1964;"Winter";"Innsbruck";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
121419;"Timea Tth";"F";23;182;74;"Hungary";"HUN";"2004 Summer";2004;"Summer";"Athina";"Handball";"Handball Women's Handball";NA
125515;"Aris Vatimbellas";"M";39;NA;NA;"Greece";"GRE";"1956 Winter";1956;"Winter";"Cortina d'Ampezzo";"Alpine Skiing";"Alpine Skiing Men's Downhill";NA
129611;"Tobias Wendl";"M";26;184;88;"Germany-1";"GER";"2014 Winter";2014;"Winter";"Sochi";"Luge";"Luge Mixed (Men)'s Doubles";"Gold"
133707;"Berta Zahourek (-Blaha)";"F";16;NA;NA;"Austria";"AUT";"1912 Summer";1912;"Summer";"Stockholm";"Swimming";"Swimming Women's 100 metres Freestyle";NA
