3379;"Mikls Ambrus";"M";31;185;90;"Hungary";"HUN";"1964 Summer";1964;"Summer";"Tokyo";"Water Polo";"Water Polo Men's Water Polo";"Gold"
7475;"Haris Bandey";"M";17;167;79;"Pakistan";"PAK";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Swimming";"Swimming Men's 400 metres Freestyle";NA
11571;"Saif Bin Futtais";"M";42;174;90;"United Arab Emirates";"UAE";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Shooting";"Shooting Men's Skeet";NA
15667;"Wendy Suzanne Bruce (-Martin)";"F";19;155;45;"United States";"USA";"1992 Summer";1992;"Summer";"Barcelona";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
19763;"Chang Kun-Shung";"M";22;183;71;"Chinese Taipei";"TPE";"1984 Winter";1984;"Winter";"Sarajevo";"Cross Country Skiing";"Cross Country Skiing Men's 15 kilometres";NA
23859;"Mark Croasdale";"M";27;169;63;"Great Britain";"GBR";"1992 Winter";1992;"Winter";"Albertville";"Cross Country Skiing";"Cross Country Skiing Men's 10 kilometres";NA
27955;"Jennifer Devine";"F";27;170;69;"United States";"USA";"1996 Summer";1996;"Summer";"Atlanta";"Rowing";"Rowing Women's Double Sculls";NA
32051;"Mohamed Sami El-Khatib";"M";28;NA;NA;"Egypt";"EGY";"1964 Summer";1964;"Summer";"Tokyo";"Shooting";"Shooting Men's Small-Bore Rifle, Prone, 50 metres";NA
36147;"Jordi Font Ferrer";"M";30;190;83;"Spain";"ESP";"2006 Winter";2006;"Winter";"Torino";"Snowboarding";"Snowboarding Men's Boardercross";NA
40243;"Laura Gil Collado";"F";24;191;78;"Spain";"ESP";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Basketball";"Basketball Women's Basketball";"Silver"
44339;"Beatrice Gyaman";"F";29;162;53;"Ghana";"GHA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Women's 4 x 100 metres Relay";NA
48435;"Taufik Hidayat";"M";19;175;65;"Indonesia";"INA";"2000 Summer";2000;"Summer";"Sydney";"Badminton";"Badminton Men's Singles";NA
52531;"Koichi Ishimori";"M";22;182;100;"Japan";"JPN";"1984 Summer";1984;"Summer";"Los Angeles";"Wrestling";"Wrestling Men's Super-Heavyweight, Freestyle";NA
56627;"Ilunga Kafila";"M";20;NA;NA;"Congo (Kinshasa)";"COD";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's 800 metres";NA
60723;"Geoffrey ""Gerry"" Kirkconnell";"M";18;177;70;"Cayman Islands";"CAY";"1976 Summer";1976;"Summer";"Montreal";"Sailing";"Sailing Mixed Two Person Dinghy";NA
64819;"Ivan Kuleshov";"M";25;162;57;"Soviet Union";"URS";"1972 Summer";1972;"Summer";"Munich";"Wrestling";"Wrestling Men's Bantamweight, Freestyle";NA
68915;"Leroux";"M";NA;NA;NA;"France";"FRA";"1900 Summer";1900;"Summer";"Paris";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
73011;"Mihalina Stanisawa Maciuszek";"F";30;160;54;"Poland";"POL";"1994 Winter";1994;"Winter";"Lillehammer";"Cross Country Skiing";"Cross Country Skiing Women's 15 kilometres";NA
77107;"Takahiro Mazuka";"M";20;174;67;"Japan";"JPN";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Men's 200 metres";NA
81203;"Silke Mller (Gladisch-)";"F";24;168;57;"East Germany";"GDR";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Women's 100 metres";NA
85299;"Elissandra Regina ""Nen"" Cavalcanti";"F";20;158;54;"Brazil";"BRA";"1996 Summer";1996;"Summer";"Atlanta";"Football";"Football Women's Football";NA
89395;"Henri Jean Oreiller";"M";22;NA;NA;"France";"FRA";"1948 Winter";1948;"Winter";"Sankt Moritz";"Alpine Skiing";"Alpine Skiing Men's Downhill";"Gold"
93491;"Nataliya Lvovna Permyakova";"F";23;165;51;"Belarus";"BLR";"1994 Winter";1994;"Winter";"Lillehammer";"Biathlon";"Biathlon Women's 7.5 kilometres Sprint";NA
97587;"Sangeeta Puri";"F";16;NA;NA;"India";"IND";"1996 Summer";1996;"Summer";"Atlanta";"Swimming";"Swimming Women's 50 metres Freestyle";NA
101683;"Jaime Nharimue Rodrigues";"M";33;181;71;"Mozambique";"MOZ";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Men's 400 metres";NA
105779;"Inessa Yevgenyevna Sargsyan (Yemelyanova-, -Korkmaz)";"F";28;190;75;"Russia";"RUS";"2000 Summer";2000;"Summer";"Sydney";"Volleyball";"Volleyball Women's Volleyball";"Silver"
109875;"Chikara Shirasaka";"M";22;NA;NA;"Japan";"JPN";"1936 Summer";1936;"Summer";"Berlin";"Rowing";"Rowing Men's Coxed Fours";NA
113971;"Carl Sprinchorn";"M";45;NA;NA;"United States";"USA";"1932 Summer";1932;"Summer";"Los Angeles";"Art Competitions";"Art Competitions Mixed Painting, Unknown Event";NA
118067;"Nooa Takooa";"M";19;160;67;"Kiribati";"KIR";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Men's 100 metres";NA
122163;"Katarzyna Trzopek";"F";35;176;74;"United States";"USA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Fencing";"Fencing Women's epee, Team";NA
126259;"Andreas Vgenopoulos";"M";19;180;75;"Greece";"GRE";"1972 Summer";1972;"Summer";"Munich";"Fencing";"Fencing Men's Foil, Individual";NA
130355;"Anne Marie Louise ""Marieke"" Wijsman";"F";22;170;63;"Netherlands";"NED";"1998 Winter";1998;"Winter";"Nagano";"Speed Skating";"Speed Skating Women's 500 metres";NA
134451;"Zhang Geng";"F";28;176;64;"China";"CHN";"2008 Summer";2008;"Summer";"Beijing";"Handball";"Handball Women's Handball";NA
