630;"Anna Accensi Abella";"F";26;NA;NA;"Spain";"ESP";"1996 Summer";1996;"Summer";"Atlanta";"Rowing";"Rowing Women's Lightweight Double Sculls";NA
4726;"Torvald Appelroth";"M";25;NA;NA;"Finland";"FIN";"1928 Summer";1928;"Summer";"Amsterdam";"Fencing";"Fencing Men's Foil, Individual";NA
8822;"Ingeborg ""Inge"" Bausenwein (Wolf-, Plank-)";"F";31;NA;NA;"Germany";"GER";"1952 Summer";1952;"Summer";"Helsinki";"Athletics";"Athletics Women's Javelin Throw";NA
12918;"Marin Bokor";"M";23;193;83;"Slovakia";"SVK";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Men's Javelin Throw";NA
17014;"Felix Bwalya";"M";22;150;60;"Zambia";"ZAM";"1992 Summer";1992;"Summer";"Barcelona";"Boxing";"Boxing Men's Lightweight";NA
21110;"Ignacio Mara ""Choln"" Alcorta Hermoso";"M";21;NA;NA;"Spain";"ESP";"1928 Summer";1928;"Summer";"Amsterdam";"Football";"Football Men's Football";NA
25206;"Vicente Hibrahim Daniel";"M";28;167;65;"Mozambique";"MOZ";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Men's 100 metres";NA
29302;"Zoltn Dmtr";"M";25;186;84;"Hungary";"HUN";"1960 Summer";1960;"Summer";"Roma";"Water Polo";"Water Polo Men's Water Polo";"Bronze"
33398;"Seong Chin ""Michael"" Eu";"M";18;178;63;"Malaysia";"MAS";"1964 Summer";1964;"Summer";"Tokyo";"Swimming";"Swimming Men's 200 metres Backstroke";NA
37494;"Hideo Fujimoto";"M";24;167;62;"Japan";"JPN";"1968 Summer";1968;"Summer";"Mexico City";"Wrestling";"Wrestling Men's Featherweight, Greco-Roman";"Silver"
41590;"Manuel Gonzlez Guttierez";"M";18;170;65;"Cuba";"CUB";"1968 Summer";1968;"Summer";"Mexico City";"Fencing";"Fencing Men's epee, Individual";NA
45686;"Alan Brian Christian Hansen";"M";30;187;88;"Denmark";"DEN";"2002 Winter";2002;"Winter";"Salt Lake City";"Curling";"Curling Men's Curling";NA
49782;"Hoo Kam Chiu";"M";54;177;68;"Hong Kong";"HKG";"1964 Summer";1964;"Summer";"Tokyo";"Shooting";"Shooting Men's Free Pistol, 50 metres";NA
