2726;"Hamza Ali";"M";29;186;130;"Bosnia and Herzegovina";"BIH";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Men's Shot Put";NA
6822;"Viviane Kretzmann Bahia";"F";22;176;67;"Brazil";"BRA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Water Polo";"Water Polo Women's Water Polo";NA
10918;"Fernando Bertrand Garca-Taheo";"M";21;170;67;"Spain";"ESP";"1976 Summer";1976;"Summer";"Montreal";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
15014;"Harold Suydam Brewster";"M";29;NA;NA;"United States";"USA";"1932 Summer";1932;"Summer";"Los Angeles";"Hockey";"Hockey Men's Hockey";"Bronze"
19110;"Michel Caux";"M";21;178;67;"France";"FRA";"1968 Winter";1968;"Winter";"Grenoble";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
23206;"Javier Corts Granados";"M";23;171;70;"Mexico";"MEX";"2012 Summer";2012;"Summer";"London";"Football";"Football Men's Football";"Gold"
27302;"Franck Delhem";"M";24;172;74;"Belgium";"BEL";"1960 Summer";1960;"Summer";"Roma";"Fencing";"Fencing Men's Foil, Individual";NA
31398;"Per-Olof Edfeldt";"M";21;NA;NA;"Sweden";"SWE";"1936 Summer";1936;"Summer";"Berlin";"Athletics";"Athletics Men's 4 x 400 metres Relay";NA
35494;"Anton Fischer";"M";29;184;95;"West Germany-1";"FRG";"1984 Winter";1984;"Winter";"Sarajevo";"Bobsleigh";"Bobsleigh Men's Two";NA
39590;"Biser Georgiev";"M";22;171;72;"Bulgaria";"BUL";"1996 Summer";1996;"Summer";"Atlanta";"Wrestling";"Wrestling Men's Lightweight, Greco-Roman";NA
43686;"Sara Guido (-Salazar)";"F";20;170;60;"Mexico";"MEX";"1984 Summer";1984;"Summer";"Los Angeles";"Swimming";"Swimming Women's 100 metres Breaststroke";NA
47782;"Nikolai Hentsch";"M";18;186;83;"Brazil";"BRA";"2002 Winter";2002;"Winter";"Salt Lake City";"Alpine Skiing";"Alpine Skiing Men's Giant Slalom";NA
51878;"Julio Illescas";"M";26;170;63;"Guatemala";"GUA";"1988 Summer";1988;"Summer";"Seoul";"Cycling";"Cycling Men's 100 kilometres Team Time Trial";NA
55974;"Christelle ""Stella"" Joseph-Mathieu";"F";25;179;78;"France";"FRA";"2000 Summer";2000;"Summer";"Sydney";"Handball";"Handball Women's Handball";NA
60070;"Kim Jong-Cheol";"M";24;170;62;"South Korea";"KOR";"1960 Summer";1960;"Summer";"Roma";"Athletics";"Athletics Men's 100 metres";NA
64166;"Frantiek K";"M";27;NA;NA;"Bohemia";"BOH";"1912 Summer";1912;"Summer";"Stockholm";"Fencing";"Fencing Men's Foil, Individual";NA
68262;"Claude Lefebvre";"M";23;183;79;"Canada";"CAN";"1976 Summer";1976;"Summer";"Montreal";"Handball";"Handball Men's Handball";NA
72358;"Birgit Evelyn Lundstrm (-Nyhed)";"F";24;169;65;"Sweden";"SWE";"1936 Summer";1936;"Summer";"Berlin";"Athletics";"Athletics Women's Discus Throw";NA
76454;"Joo Luis Cardoso Matias";"M";17;175;68;"Angola";"ANG";"2004 Summer";2004;"Summer";"Athina";"Swimming";"Swimming Men's 100 metres Butterfly";NA
80550;"Yasunori Miyabe";"M";25;174;75;"Japan";"JPN";"1992 Winter";1992;"Winter";"Albertville";"Speed Skating";"Speed Skating Men's 500 metres";NA
84646;"Fabrizio Nassi";"M";24;185;76;"Italy";"ITA";"1976 Summer";1976;"Summer";"Montreal";"Volleyball";"Volleyball Men's Volleyball";NA
88742;"Amy Lee Oliver";"F";25;173;62;"Great Britain";"GBR";"2012 Summer";2012;"Summer";"London";"Archery";"Archery Women's Individual";NA
92838;"Pentti Johannes Pelkonen";"M";29;165;63;"Finland";"FIN";"1960 Winter";1960;"Winter";"Squaw Valley";"Cross Country Skiing";"Cross Country Skiing Men's 50 kilometres";NA
96934;"Berwyn Price";"M";21;190;80;"Great Britain";"GBR";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Men's 110 metres Hurdles";NA
101030;"Hristina Risteska";"F";20;168;60;"Macedonia";"MKD";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Women's 400 metres";NA
105126;"Mathias ""Metty"" Sancassiani";"M";21;NA;NA;"Luxembourg";"LUX";"1928 Summer";1928;"Summer";"Amsterdam";"Boxing";"Boxing Men's Lightweight";NA
109222;"Moshe Shani";"M";22;169;73;"Israel";"ISR";"1976 Summer";1976;"Summer";"Montreal";"Football";"Football Men's Football";NA
113318;"Stanisaw Adam Sonicki";"M";27;175;72;"Poland";"POL";"1924 Summer";1924;"Summer";"Paris";"Athletics";"Athletics Men's 100 metres";NA
117414;"gnes Szvay";"F";19;172;62;"Hungary";"HUN";"2008 Summer";2008;"Summer";"Beijing";"Tennis";"Tennis Women's Singles";NA
121510;"Turong Tousvasu";"M";34;172;93;"Thailand";"THA";"1964 Summer";1964;"Summer";"Tokyo";"Shooting";"Shooting Men's Free Rifle, Three Positions, 300 metres";NA
125606;"Ludvk Vbr";"M";16;150;51;"Czechoslovakia";"TCH";"1976 Summer";1976;"Summer";"Montreal";"Rowing";"Rowing Men's Coxed Pairs";"Bronze"
129702;"Hans Werner";"M";20;NA;NA;"Germany";"GER";"1912 Summer";1912;"Summer";"Stockholm";"Gymnastics";"Gymnastics Men's Team All-Around";NA
133798;"Marat Sagitovich Zakirov";"M";26;179;82;"Russia";"RUS";"2000 Summer";2000;"Summer";"Sydney";"Water Polo";"Water Polo Men's Water Polo";"Silver"
