843;"William T. Adams";"M";NA;NA;NA;"Great Britain";"GBR";"1908 Summer";1908;"Summer";"London";"Wrestling";"Wrestling Men's Featherweight, Freestyle";NA
4939;"Giulia Arcioni";"F";22;171;55;"Italy";"ITA";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Women's 4 x 100 metres Relay";NA
9035;"Elizabeth Ann ""Betsy"" Beard (-Stillings)";"F";22;155;42;"United States";"USA";"1984 Summer";1984;"Summer";"Los Angeles";"Rowing";"Rowing Women's Coxed Eights";"Gold"
13131;"Bohdan Viktorovych Bondarenko";"M";22;198;77;"Ukraine";"UKR";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Men's High Jump";NA
17227;"Ricardo Cadena Martnez";"M";22;172;67;"Mexico";"MEX";"1992 Summer";1992;"Summer";"Barcelona";"Football";"Football Men's Football";NA
21323;"Berit stergaard Christoffersen";"F";19;NA;NA;"Denmark";"DEN";"1992 Summer";1992;"Summer";"Barcelona";"Rowing";"Rowing Women's Quadruple Sculls";NA
25419;"Natalie Rose Darwitz";"F";18;160;65;"United States";"USA";"2002 Winter";2002;"Winter";"Salt Lake City";"Ice Hockey";"Ice Hockey Women's Ice Hockey";"Silver"
29515;"Corine Dorland";"F";27;170;60;"Netherlands";"NED";"2000 Summer";2000;"Summer";"Sydney";"Cycling";"Cycling Women's Mountainbike, Cross-Country";NA
33611;"Loi Faaeteete";"M";24;NA;NA;"Samoa";"SAM";"1984 Summer";1984;"Summer";"Los Angeles";"Boxing";"Boxing Men's Heavyweight";NA
37707;"Yasushi Furukawa";"M";23;180;76;"Japan";"JPN";"1984 Summer";1984;"Summer";"Los Angeles";"Volleyball";"Volleyball Men's Volleyball";NA
41803;"Ian Michael Gordon";"M";23;190;81;"Canada";"CAN";"1972 Summer";1972;"Summer";"Munich";"Rowing";"Rowing Men's Coxless Fours";NA
45899;"Hideaki Hara";"M";19;NA;NA;"Japan";"JPN";"1976 Summer";1976;"Summer";"Montreal";"Swimming";"Swimming Men's 100 metres Butterfly";NA
49995;"Karin Horninger";"F";25;187;75;"Germany";"GER";"1996 Summer";1996;"Summer";"Atlanta";"Volleyball";"Volleyball Women's Volleyball";NA
54091;"Erik Alexander Jazet";"M";25;196;86;"Netherlands";"NED";"1996 Summer";1996;"Summer";"Atlanta";"Hockey";"Hockey Men's Hockey";"Gold"
58187;"Kaori Kawanaka";"F";20;159;51;"Japan";"JPN";"2012 Summer";2012;"Summer";"London";"Archery";"Archery Women's Individual";NA
62283;"Dvid Kolozr";"M";23;181;73;"Hungary";"HUN";"2004 Summer";2004;"Summer";"Athina";"Swimming";"Swimming Men's 200 metres Butterfly";NA
66379;"Patrizia Lanfredini";"F";15;170;50;"Italy";"ITA";"1972 Summer";1972;"Summer";"Munich";"Swimming";"Swimming Women's 4 x 100 metres Freestyle Relay";NA
70475;"Martin Lika";"M";28;181;80;"Slovakia";"SVK";"2004 Summer";2004;"Summer";"Athina";"Cycling";"Cycling Men's Madison";NA
74571;"Clayton John Mansfield";"M";26;NA;NA;"United States";"USA";"1932 Summer";1932;"Summer";"Los Angeles";"Modern Pentathlon";"Modern Pentathlon Men's Individual";NA
78667;"Gisle Mendy";"F";28;172;70;"Senegal";"SEN";"2008 Summer";2008;"Summer";"Beijing";"Judo";"Judo Women's Middleweight";NA
82763;"Nora Mrk";"F";25;168;63;"Norway";"NOR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Handball";"Handball Women's Handball";"Bronze"
86859;"Karl Bertil Emanuel Nordahl";"M";31;NA;NA;"Sweden";"SWE";"1948 Summer";1948;"Summer";"London";"Football";"Football Men's Football";"Gold"
90955;"Konstantinos Panageas";"M";39;179;90;"Greece";"GRE";"1988 Summer";1988;"Summer";"Seoul";"Shooting";"Shooting Men's Air Pistol, 10 metres";NA
95051;"Joaquin Pinto";"M";27;178;73;"Colombia";"COL";"1988 Summer";1988;"Summer";"Seoul";"Fencing";"Fencing Men's epee, Individual";NA
99147;"Maximilian ""Max"" Raub";"M";26;173;NA;"Austria";"AUT";"1952 Summer";1952;"Summer";"Helsinki";"Canoeing";"Canoeing Men's Kayak Doubles, 1,000 metres";"Bronze"
103243;"Hans Ruda";"M";NA;NA;NA;"Czechoslovakia";"TCH";"1936 Summer";1936;"Summer";"Berlin";"Art Competitions";"Art Competitions Mixed Architecture, Designs For Town Planning";NA
107339;"Simon Schoch";"M";23;184;85;"Switzerland";"SUI";"2002 Winter";2002;"Winter";"Salt Lake City";"Snowboarding";"Snowboarding Men's Parallel Giant Slalom";NA
111435;"Markellos Sitarenios";"M";24;182;80;"Greece";"GRE";"1980 Summer";1980;"Summer";"Moskva";"Water Polo";"Water Polo Men's Water Polo";NA
115531;"Sebastian Stoss";"M";22;193;93;"Austria";"AUT";"2008 Summer";2008;"Summer";"Beijing";"Swimming";"Swimming Men's 200 metres Backstroke";NA
119627;"Thiago Maia Alencar";"M";19;178;64;"Brazil";"BRA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Football";"Football Men's Football";"Gold"
123723;"Roger Vachon";"M";26;188;102;"France";"FRA";"1984 Summer";1984;"Summer";"Los Angeles";"Judo";"Judo Men's Half-Heavyweight";NA
127819;"El Hadji Babacar Wade";"M";NA;180;75;"Senegal";"SEN";"1984 Summer";1984;"Summer";"Los Angeles";"Sailing";"Sailing Men's Windsurfer";NA
131915;"William P. Wyatt";"M";NA;NA;67;"Great Britain";"GBR";"1924 Summer";1924;"Summer";"Paris";"Weightlifting";"Weightlifting Men's Lightweight";NA
