359;"Andrey Khakimovich Abduvaliyev";"M";26;190;125;"Unified Team";"EUN";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's Hammer Throw";"Gold"
4455;"Bjarne Amore Ansbl";"M";23;172;72;"Denmark";"DEN";"1960 Summer";1960;"Summer";"Roma";"Wrestling";"Wrestling Men's Welterweight, Greco-Roman";NA
8551;"Anders Ingemar Btemyr";"M";26;176;71;"Sweden";"SWE";"2000 Summer";2000;"Summer";"Sydney";"Rowing";"Rowing Men's Lightweight Double Sculls";NA
12647;"Nadezhda ""Nadiya"" Bodrova (Korshunova-)";"F";35;169;58;"Ukraine";"UKR";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Women's 100 metres Hurdles";NA
16743;"Salvatore Burruni";"M";23;NA;NA;"Italy";"ITA";"1956 Summer";1956;"Summer";"Melbourne";"Boxing";"Boxing Men's Flyweight";NA
20839;"Jorge Marcelino ""Chirri"" Aguirrezabala Ibarbia";"M";22;NA;NA;"Spain";"ESP";"1924 Summer";1924;"Summer";"Paris";"Football";"Football Men's Football";NA
24935;"Peter Dajia";"M";28;182;115;"Canada";"CAN";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's Shot Put";NA
29031;"Siegfried Dockner";"M";23;180;75;"Austria";"AUT";"1980 Winter";1980;"Winter";"Lake Placid";"Biathlon";"Biathlon Men's 20 kilometres";NA
33127;"Charetzeni Susana Escobar Torres";"F";20;172;62;"Mexico";"MEX";"2008 Summer";2008;"Summer";"Beijing";"Swimming";"Swimming Women's 400 metres Freestyle";NA
37223;"Knud Erik Friis";"M";20;NA;NA;"Denmark";"DEN";"1936 Summer";1936;"Summer";"Berlin";"Cycling";"Cycling Men's Team Pursuit, 4,000 metres";NA
41319;"Julio Csar Gmez";"M";21;182;63;"Argentina";"ARG";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Men's 5,000 metres";NA
45415;"Han Bing";"F";22;NA;NA;"China";"CHN";"1992 Winter";1992;"Winter";"Albertville";"Figure Skating";"Figure Skating Mixed Ice Dancing";NA
49511;"Camilla Josefine Holmgren";"F";20;173;68;"Sweden";"SWE";"2014 Winter";2014;"Winter";"Sochi";"Ice Hockey";"Ice Hockey Women's Ice Hockey";NA
53607;"Jang Chang-Nam";"M";20;NA;NA;"South Korea";"KOR";"1996 Summer";1996;"Summer";"Atlanta";"Football";"Football Men's Football";NA
57703;"Viktoriya Pavlivna Karpenko";"F";19;148;40;"Ukraine";"UKR";"2000 Summer";2000;"Summer";"Sydney";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
