570;"Pedro Abreu Pascal";"M";23;200;88;"Cuba";"CUB";"1980 Summer";1980;"Summer";"Moskva";"Basketball";"Basketball Men's Basketball";NA
4666;"Patrice Aouissi";"M";26;192;81;"France";"FRA";"1992 Summer";1992;"Summer";"Barcelona";"Boxing";"Boxing Men's Light-Heavyweight";NA
8762;"Henri Baumann";"M";20;NA;NA;"Switzerland";"SUI";"1948 Summer";1948;"Summer";"London";"Basketball";"Basketball Men's Basketball";NA
12858;"Myriam Boileau";"F";26;169;62;"Canada";"CAN";"2004 Summer";2004;"Summer";"Athina";"Diving";"Diving Women's Platform";NA
16954;"George Butterfield";"M";NA;NA;NA;"Great Britain";"GBR";"1908 Summer";1908;"Summer";"London";"Athletics";"Athletics Men's 800 metres";NA
21050;"Choi Nam-Yeon";"M";21;NA;NA;"South Korea";"KOR";"1964 Winter";1964;"Winter";"Innsbruck";"Speed Skating";"Speed Skating Men's 1,500 metres";NA
25146;"Frank Russell Dancevic";"M";23;190;85;"Canada";"CAN";"2008 Summer";2008;"Summer";"Beijing";"Tennis";"Tennis Men's Singles";NA
29242;"Antonio Domenicali";"M";20;NA;NA;"Italy";"ITA";"1956 Summer";1956;"Summer";"Melbourne";"Cycling";"Cycling Men's Team Pursuit, 4,000 metres";"Gold"
33338;"Milton Estrella";"M";25;178;86;"Ecuador";"ECU";"1980 Summer";1980;"Summer";"Moskva";"Judo";"Judo Men's Middleweight";NA
37434;"Kathryn Louise Fudge";"F";22;183;70;"Great Britain";"GBR";"2012 Summer";2012;"Summer";"London";"Handball";"Handball Women's Handball";NA
41530;"Hugo Gonzlez de Oliveira";"M";17;192;82;"Spain";"ESP";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Swimming";"Swimming Men's 100 metres Backstroke";NA
45626;"Lennart Vilhelm Hannelius";"M";30;NA;NA;"Finland";"FIN";"1924 Summer";1924;"Summer";"Paris";"Shooting";"Shooting Men's Rapid-Fire Pistol, 25 metres";"Bronze"
49722;"Hong Ji-Yeon";"F";25;NA;NA;"South Korea";"KOR";"1996 Summer";1996;"Summer";"Atlanta";"Volleyball";"Volleyball Women's Volleyball";NA
53818;"Carina Eva Maria Jansson";"F";22;175;75;"Sweden";"SWE";"1988 Summer";1988;"Summer";"Seoul";"Shooting";"Shooting Women's Air Rifle, 10 metres";NA
57914;"Elmo Kassin";"M";22;170;68;"Estonia";"EST";"1992 Winter";1992;"Winter";"Albertville";"Cross Country Skiing";"Cross Country Skiing Men's 10 kilometres";NA
