1896;"Khalid Ahmed Al-Estashi";"M";18;155;65;"Yemen";"YEM";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's 10,000 metres";NA
5992;"Aung Aye Aye";"F";27;173;75;"Myanmar";"MYA";"2012 Summer";2012;"Summer";"London";"Judo";"Judo Women's Half-Heavyweight";NA
10088;"Anna Therese Bengtsson";"F";29;187;83;"Sweden";"SWE";"2008 Summer";2008;"Summer";"Beijing";"Handball";"Handball Women's Handball";NA
14184;"Alphonse Bouton";"M";28;NA;NA;"France";"FRA";"1936 Summer";1936;"Summer";"Berlin";"Rowing";"Rowing Men's Coxed Eights";NA
18280;"Carlos Eduardo ""Carlinhos"" Carvalho";"M";27;176;80;"Brazil";"BRA";"1984 Summer";1984;"Summer";"Los Angeles";"Water Polo";"Water Polo Men's Water Polo";NA
22376;"Ion Coliban";"M";22;NA;NA;"Romania";"ROU";"1948 Winter";1948;"Winter";"Sankt Moritz";"Alpine Skiing";"Alpine Skiing Men's Downhill";NA
26472;"Baslio Emdio de Moraes Jnior";"M";22;178;71;"Brazil";"BRA";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Men's 200 metres";NA
30568;"Constantin Dumitrescu";"M";25;NA;NA;"Romania";"ROU";"1956 Summer";1956;"Summer";"Melbourne";"Boxing";"Boxing Men's Light-Welterweight";"Bronze"
34664;"Amir Hassan Ferdous";"M";22;NA;67;"Iran";"IRI";"1952 Summer";1952;"Summer";"Helsinki";"Weightlifting";"Weightlifting Men's Lightweight";NA
38760;"Dora Kathleen Gardner";"F";36;167;60;"Great Britain";"GBR";"1948 Summer";1948;"Summer";"London";"Athletics";"Athletics Women's High Jump";NA
42856;"Richard B. Griffin";"M";37;178;70;"United States Virgin Islands";"ISV";"1972 Summer";1972;"Summer";"Munich";"Sailing";"Sailing Mixed One Person Dinghy";NA
46952;"Patricia Sue ""Pat"" Head (-Summitt)";"F";24;178;70;"United States";"USA";"1976 Summer";1976;"Summer";"Montreal";"Basketball";"Basketball Women's Basketball";"Silver"
51048;"Jamie Andrew Hunt";"M";25;175;71;"New Zealand";"NZL";"2004 Summer";2004;"Summer";"Athina";"Sailing";"Sailing Men's Two Person Dinghy";NA
55144;"Lars Andreas Johansson";"M";24;183;93;"Sweden";"SWE";"1998 Winter";1998;"Winter";"Nagano";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
59240;"Marios Khatziandreou";"M";25;183;76;"Cyprus";"CYP";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Men's Triple Jump";NA
63336;"Charles Kouyos";"M";20;NA;NA;"France";"FRA";"1948 Summer";1948;"Summer";"London";"Wrestling";"Wrestling Men's Bantamweight, Freestyle";"Bronze"
67432;"Cornelia Lzeanu";"F";21;167;62;"Romania";"ROU";"1964 Summer";1964;"Summer";"Tokyo";"Volleyball";"Volleyball Women's Volleyball";NA
71528;"Ingrid Lorenz";"F";21;185;75;"West Germany";"FRG";"1972 Summer";1972;"Summer";"Munich";"Volleyball";"Volleyball Women's Volleyball";NA
75624;"Rzvan Constantin Martin";"M";16;158;69;"Romania";"ROU";"2008 Summer";2008;"Summer";"Beijing";"Weightlifting";"Weightlifting Men's Lightweight";NA
79720;"Emilia Mikue Ondo";"F";19;160;63;"Equatorial Guinea";"GEQ";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Women's 800 metres";NA
83816;"Godfrey Mwamba";"M";18;180;67;"Zambia";"ZAM";"1968 Summer";1968;"Summer";"Mexico City";"Boxing";"Boxing Men's Bantamweight";NA
87912;"Jorem Ochana";"M";29;176;71;"Uganda";"UGA";"1964 Summer";1964;"Summer";"Tokyo";"Athletics";"Athletics Men's 400 metres Hurdles";NA
92008;"Igor Gennadyevich Patenko";"M";23;174;69;"Unified Team";"EUN";"1992 Summer";1992;"Summer";"Barcelona";"Cycling";"Cycling Men's 100 kilometres Team Time Trial";NA
96104;"Bastiaan Mathijs Poortenaar";"M";23;185;78;"Netherlands";"NED";"1992 Summer";1992;"Summer";"Barcelona";"Hockey";"Hockey Men's Hockey";NA
100200;"Sergio Rey Revilla";"M";22;178;63;"Spain";"ESP";"1992 Summer";1992;"Summer";"Barcelona";"Boxing";"Boxing Men's Light-Welterweight";NA
104296;"Erlan Erlesovich Sagymbayev";"M";27;185;80;"Kazakhstan";"KAZ";"1998 Winter";1998;"Winter";"Nagano";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
108392;"Suzuko Seki";"F";20;NA;NA;"Japan";"JPN";"1956 Summer";1956;"Summer";"Melbourne";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
112488;"Irina Smolnikova";"F";36;163;55;"Kazakhstan";"KAZ";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Women's Marathon";NA
