1327;"Koku Mensah Ahiaku";"M";29;175;69;"Togo";"TOG";"1992 Summer";1992;"Summer";"Barcelona";"Cycling";"Cycling Men's Road Race, Individual";NA
5423;"Kurt Asle Arvesen";"M";25;183;74;"Norway";"NOR";"2000 Summer";2000;"Summer";"Sydney";"Cycling";"Cycling Men's Road Race, Individual";NA
9519;"Assa Bel Aout";"M";23;170;63;"Algeria";"ALG";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's 5,000 metres";NA
13615;"Fernand Borrel";"M";28;NA;NA;"France";"FRA";"1968 Winter";1968;"Winter";"Grenoble";"Cross Country Skiing";"Cross Country Skiing Men's 50 kilometres";NA
17711;"Iain Campbell";"M";19;180;79;"Great Britain";"GBR";"1984 Summer";1984;"Summer";"Los Angeles";"Swimming";"Swimming Men's 100 metres Breaststroke";NA
21807;"Richard James Scott ""Jim"" Clark";"M";22;190;89;"Great Britain";"GBR";"1972 Summer";1972;"Summer";"Munich";"Rowing";"Rowing Men's Coxless Fours";NA
25903;"Anne Antoine Franois Grard Imbert de Balorre";"M";36;NA;NA;"France";"FRA";"1936 Summer";1936;"Summer";"Berlin";"Equestrianism";"Equestrianism Men's Dressage, Individual";NA
29999;"Annalisa Drew";"F";20;163;54;"United States";"USA";"2014 Winter";2014;"Winter";"Sochi";"Freestyle Skiing";"Freestyle Skiing Women's Halfpipe";NA
34095;"Brian A. Farlow";"M";19;185;75;"United States Virgin Islands";"ISV";"1984 Summer";1984;"Summer";"Los Angeles";"Swimming";"Swimming Men's 4 x 100 metres Freestyle Relay";NA
38191;"Mauro Geraldo Galvo";"M";22;180;74;"Brazil";"BRA";"1984 Summer";1984;"Summer";"Los Angeles";"Football";"Football Men's Football";"Silver"
42287;"Norris James ""Norey"" Graham";"M";25;166;55;"United States";"USA";"1932 Summer";1932;"Summer";"Los Angeles";"Rowing";"Rowing Men's Coxed Eights";"Gold"
46383;"Mohamed Mehdi Hasan";"M";20;167;60;"Bangladesh";"BAN";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's 400 metres";NA
50479;"Mimi Nikolova Hristova";"F";23;163;58;"Bulgaria";"BUL";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Wrestling";"Wrestling Women's Lightweight, Freestyle";NA
54575;"Jeong Ryo-Hwan";"M";28;178;72;"South Korea";"KOR";"1988 Summer";1988;"Summer";"Seoul";"Football";"Football Men's Football";NA
58671;"Miroslav Kenanov";"M";21;182;69;"Bulgaria";"BUL";"2010 Winter";2010;"Winter";"Vancouver";"Biathlon";"Biathlon Men's 10 kilometres Sprint";NA
62767;"Nataliya Stanislavovna Koreyvo";"F";26;175;58;"Belarus";"BLR";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Women's 1,500 metres";NA
66863;"Nils Anders Larsson";"M";22;189;75;"Sweden";"SWE";"1984 Winter";1984;"Winter";"Sarajevo";"Cross Country Skiing";"Cross Country Skiing Men's 50 kilometres";NA
