1732;"Liudmyla Vasylivna Aksenova (Shapovalova-)";"F";29;165;58;"Soviet Union";"URS";"1976 Summer";1976;"Summer";"Montreal";"Athletics";"Athletics Women's 400 metres";NA
5828;"John David Atkinson";"M";20;184;71;"Australia";"AUS";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Men's High Jump";NA
9924;"Mohamed Ben Sheikh";"M";21;182;71;"Tunisia";"TUN";"1972 Summer";1972;"Summer";"Munich";"Volleyball";"Volleyball Men's Volleyball";NA
14020;"Kamal Boulahfane";"M";24;185;72;"Algeria";"ALG";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Men's 1,500 metres";NA
18116;"Gheorghe Caranfil";"M";NA;NA;NA;"Romania";"ROU";"1928 Summer";1928;"Summer";"Amsterdam";"Fencing";"Fencing Men's Foil, Individual";NA
22212;"Lon H. Coeckelberg";"M";NA;179;NA;"Belgium";"BEL";"1908 Summer";1908;"Summer";"London";"Cycling";"Cycling Men's Sprint";NA
26308;"Estela de la Torre Borja";"F";15;147;36;"Mexico";"MEX";"1980 Summer";1980;"Summer";"Moskva";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
30404;"Peter Due";"M";28;176;75;"Denmark";"DEN";"1976 Summer";1976;"Summer";"Montreal";"Sailing";"Sailing Mixed Multihull";NA
34500;"Lehel Fekete";"M";19;182;72;"Canada";"CAN";"1976 Summer";1976;"Summer";"Montreal";"Fencing";"Fencing Men's Foil, Individual";NA
38596;"Joaquin Bernardo Garca Benavides";"M";30;NA;NA;"Costa Rica";"CRC";"1992 Summer";1992;"Summer";"Barcelona";"Canoeing";"Canoeing Men's Kayak Singles, Slalom";NA
42692;"Michael M. ""Mike"" Greenwood";"M";25;174;73;"Great Britain";"GBR";"1960 Summer";1960;"Summer";"Roma";"Football";"Football Men's Football";NA
46788;"William Douglas ""Bill"" Hay";"M";22;NA;NA;"Singapore";"SGP";"1956 Summer";1956;"Summer";"Melbourne";"Hockey";"Hockey Men's Hockey";NA
50884;"Patrick ""Paddy"" Hughes";"M";23;170;NA;"Ireland";"IRL";"1932 Summer";1932;"Summer";"Los Angeles";"Boxing";"Boxing Men's Bantamweight";NA
54980;"Jo Jae-Hak";"M";27;179;78;"South Korea";"KOR";"1976 Summer";1976;"Summer";"Montreal";"Volleyball";"Volleyball Men's Volleyball";NA
59076;"Nabil Khalil";"M";NA;NA;NA;"Lebanon";"LIB";"1984 Winter";1984;"Winter";"Sarajevo";"Alpine Skiing";"Alpine Skiing Men's Giant Slalom";NA
63172;"Gyrgy Kosztolnczy";"M";18;181;76;"Hungary";"HUN";"1964 Summer";1964;"Summer";"Tokyo";"Swimming";"Swimming Men's 4 x 200 metres Freestyle Relay";NA
67268;"Andrey Ivanovich Lavrov";"M";26;197;94;"Soviet Union";"URS";"1988 Summer";1988;"Summer";"Seoul";"Handball";"Handball Men's Handball";"Gold"
71364;"Gregorio Lpez Pelayo";"M";28;178;76;"Spain";"ESP";"1980 Summer";1980;"Summer";"Moskva";"Handball";"Handball Men's Handball";NA
75460;"Florio Martel";"M";39;NA;NA;"France";"FRA";"1952 Summer";1952;"Summer";"Helsinki";"Hockey";"Hockey Men's Hockey";NA
79556;"Dan Mihilescu";"M";18;180;72;"Romania";"ROU";"1964 Winter";1964;"Winter";"Innsbruck";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
83652;"Joseph B. Musch";"M";26;NA;NA;"Belgium";"BEL";"1920 Summer";1920;"Summer";"Antwerpen";"Football";"Football Men's Football";"Gold"
87748;"Ottmar Obermaier";"M";44;NA;NA;"Germany";"GER";"1928 Summer";1928;"Summer";"Amsterdam";"Art Competitions";"Art Competitions Mixed Sculpturing, Statues";NA
91844;"Ryszard Wadysaw Parulski";"M";22;188;85;"Poland";"POL";"1960 Summer";1960;"Summer";"Roma";"Fencing";"Fencing Men's Foil, Individual";NA
95940;"Zoya Grigoryevna Polunina";"F";18;170;65;"Russia";"RUS";"2010 Winter";2010;"Winter";"Vancouver";"Ice Hockey";"Ice Hockey Women's Ice Hockey";NA
100036;"William K. ""Willy"" Renz";"M";20;NA;NA;"United States";"USA";"1936 Summer";1936;"Summer";"Berlin";"Handball";"Handball Men's Handball";NA
104132;"Hamed Habib Sadeq";"M";24;165;70;"Kuwait";"KUW";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Men's 100 metres";NA
108228;"Francisco Segal Torres";"M";NA;NA;NA;"Spain";"ESP";"1928 Summer";1928;"Summer";"Amsterdam";"Swimming";"Swimming Men's 4 x 200 metres Freestyle Relay";NA
