2121;"Hussain Taher Al-Sabee";"M";20;187;85;"Saudi Arabia";"KSA";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Men's Long Jump";NA
6217;"Aleksey Petrovich Aydarov";"M";23;187;81;"Belarus";"BLR";"1998 Winter";1998;"Winter";"Nagano";"Biathlon";"Biathlon Men's 10 kilometres Sprint";NA
10313;"Gheorghe Berdar";"M";22;176;71;"Romania";"ROU";"1984 Winter";1984;"Winter";"Sarajevo";"Biathlon";"Biathlon Men's 10 kilometres Sprint";NA
14409;"Luka Boi";"M";21;173;72;"Slovenia";"SLO";"2012 Summer";2012;"Summer";"London";"Canoeing";"Canoeing Men's Canadian Doubles, Slalom";NA
18505;"Gianni Carrara";"M";26;NA;NA;"Italy";"ITA";"1956 Winter";1956;"Winter";"Cortina d'Ampezzo";"Cross Country Skiing";"Cross Country Skiing Men's 50 kilometres";NA
22601;"Megan Helen Compain";"F";24;175;65;"New Zealand";"NZL";"2000 Summer";2000;"Summer";"Sydney";"Basketball";"Basketball Women's Basketball";NA
26697;"Solange Cordeiro de Souza";"F";27;156;43;"Brazil";"BRA";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Women's Marathon";NA
30793;"Florentin Durand";"M";19;183;70;"France";"FRA";"2002 Winter";2002;"Winter";"Salt Lake City";"Ski Jumping";"Ski Jumping Men's Large Hill, Individual";NA
34889;"Yonathan Jess Fernndez Garca";"M";27;NA;NA;"Chile";"CHI";"2014 Winter";2014;"Winter";"Sochi";"Cross Country Skiing";"Cross Country Skiing Men's Sprint";NA
38985;"Elio Gasperoni";"M";37;176;78;"San Marino";"SMR";"1980 Summer";1980;"Summer";"Moskva";"Shooting";"Shooting Mixed Trap";NA
43081;"Sarah Brooke Groff-True";"F";30;173;63;"United States";"USA";"2012 Summer";2012;"Summer";"London";"Triathlon";"Triathlon Women's Olympic Distance";NA
47177;"Hermann Hans Heibel";"M";24;NA;NA;"Germany";"GER";"1936 Summer";1936;"Summer";"Berlin";"Swimming";"Swimming Men's 100 metres Freestyle";NA
51273;"Mihly Huszka";"M";27;169;71;"Hungary";"HUN";"1960 Summer";1960;"Summer";"Roma";"Weightlifting";"Weightlifting Men's Lightweight";NA
55369;"Erik Robert Johnson";"M";21;193;107;"United States";"USA";"2010 Winter";2010;"Winter";"Vancouver";"Ice Hockey";"Ice Hockey Men's Ice Hockey";"Silver"
59465;"Nikolay Tenev Khristozov";"M";37;NA;NA;"Bulgaria";"BUL";"1952 Summer";1952;"Summer";"Helsinki";"Shooting";"Shooting Men's Free Pistol, 50 metres";NA
63561;"Klavdija Ignatyevna Koenkova (Korniuenko-)";"F";27;NA;NA;"Soviet Union";"URS";"1976 Summer";1976;"Summer";"Montreal";"Rowing";"Rowing Women's Coxed Eights";"Silver"
67657;"Pierre Leboucher";"M";31;168;63;"France";"FRA";"2012 Summer";2012;"Summer";"London";"Sailing";"Sailing Men's Two Person Dinghy";NA
71753;"Arlen Lovera Salom";"F";15;145;32;"Venezuela";"VEN";"2000 Summer";2000;"Summer";"Sydney";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
75849;"Yosbel Martnez Hechevarra";"M";24;189;85;"Cuba";"CUB";"2000 Summer";2000;"Summer";"Sydney";"Rowing";"Rowing Men's Double Sculls";NA
79945;"Heather Miller-Koch";"F";29;175;64;"United States";"USA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Women's Heptathlon";NA
84041;"Ulan Nadyrbek Uulu";"M";23;170;60;"Kyrgyzstan";"KGZ";"2004 Summer";2004;"Summer";"Athina";"Wrestling";"Wrestling Men's Lightweight, Freestyle";NA
88137;"Miki Ogasawara";"F";19;159;54;"Japan";"JPN";"1994 Winter";1994;"Winter";"Lillehammer";"Speed Skating";"Speed Skating Women's 3,000 metres";NA
92233;"Ville Paumola";"M";22;172;68;"Finland";"FIN";"2014 Winter";2014;"Winter";"Sochi";"Snowboarding";"Snowboarding Men's Slopestyle";NA
96329;"douard Portielje";"M";20;NA;NA;"Belgium";"BEL";"1936 Summer";1936;"Summer";"Berlin";"Hockey";"Hockey Men's Hockey";NA
100425;"Henri Ribul";"M";27;180;76;"France";"FRA";"1968 Summer";1968;"Summer";"Mexico City";"Football";"Football Men's Football";NA
104521;"Satoshi Sakashita";"M";24;178;74;"Japan";"JPN";"2014 Winter";2014;"Winter";"Sochi";"Short Track Speed Skating";"Short Track Speed Skating Men's 500 metres";NA
108617;"Michael Senft";"M";23;180;74;"Germany-1";"GER";"1996 Summer";1996;"Summer";"Atlanta";"Canoeing";"Canoeing Men's Canadian Doubles, Slalom";"Bronze"
112713;"Erik Napoleon Sderlund";"M";35;182;67;"Sweden";"SWE";"1960 Summer";1960;"Summer";"Roma";"Athletics";"Athletics Men's 50 kilometres Walk";NA
116809;"Hideo Suzuki";"M";22;174;67;"Japan";"JPN";"1972 Winter";1972;"Winter";"Sapporo";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
120905;"Henrique Tomassini";"M";NA;180;NA;"Brazil";"BRA";"1932 Summer";1932;"Summer";"Los Angeles";"Rowing";"Rowing Men's Double Sculls";NA
125001;"Jacob van Westrop";"M";21;NA;NA;"Netherlands";"NED";"1908 Summer";1908;"Summer";"London";"Wrestling";"Wrestling Men's Light-Heavyweight, Greco-Roman";NA
129097;"Shirley Catherine Webb";"F";22;176;90;"Great Britain";"GBR";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Women's Hammer Throw";NA
133193;"Curt Adones Young Lawson";"M";22;193;86;"Panama";"PAN";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Men's 400 metres Hurdles";NA
