2499;"Ruben Aleksanyan";"M";26;180;150;"Armenia";"ARM";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Weightlifting";"Weightlifting Men's Super-Heavyweight";NA
6595;"Lina Elisabeth Bcklin";"F";19;169;67;"Sweden";"SWE";"2014 Winter";2014;"Winter";"Sochi";"Ice Hockey";"Ice Hockey Women's Ice Hockey";NA
10691;"Maria Bernard";"F";23;165;53;"Canada";"CAN";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Women's 3,000 metres Steeplechase";NA
14787;"Arturo Bravo";"M";30;174;64;"Mexico";"MEX";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Men's 50 kilometres Walk";NA
18883;"Catalina Castao Alvarez";"F";25;NA;NA;"Colombia";"COL";"2004 Summer";2004;"Summer";"Athina";"Tennis";"Tennis Women's Singles";NA
22979;"Elizabeth Carina Copes";"F";27;172;70;"Argentina";"ARG";"2004 Summer";2004;"Summer";"Athina";"Judo";"Judo Women's Middleweight";NA
27075;"Anna Maria ""Ans"" Dekker (-Pieters)";"F";17;167;54;"Netherlands";"NED";"1972 Summer";1972;"Summer";"Munich";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
31171;"Bronwyn Louise Eagles";"F";23;178;100;"Australia";"AUS";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Women's Hammer Throw";NA
35267;"Yusleidy Mariana Figueroa Roldn";"F";23;153;56;"Venezuela";"VEN";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Weightlifting";"Weightlifting Women's Lightweight";NA
39363;"Jrgen Geiger";"M";25;168;62;"West Germany";"FRG";"1984 Summer";1984;"Summer";"Los Angeles";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
43459;"Nelson Guarda";"M";22;NA;NA;"Brazil";"BRA";"1956 Summer";1956;"Summer";"Melbourne";"Rowing";"Rowing Men's Coxed Fours";NA
47555;"Samuel Henchoz";"M";22;NA;NA;"Switzerland";"SUI";"1928 Summer";1928;"Summer";"Amsterdam";"Art Competitions";"Art Competitions Mixed Sculpturing, Medals And Reliefs";NA
51651;"Noemi Iezzi";"F";17;165;45;"Italy";"ITA";"2000 Summer";2000;"Summer";"Sydney";"Rhythmic Gymnastics";"Rhythmic Gymnastics Women's Group";NA
55747;"Toms F. Jones";"M";NA;NA;NA;"Argentina";"ARG";"1924 Summer";1924;"Summer";"Paris";"Swimming";"Swimming Men's 4 x 200 metres Freestyle Relay";NA
59843;"Kim Dong-Hyeon";"M";22;181;90;"South Korea";"KOR";"2014 Winter";2014;"Winter";"Sochi";"Luge";"Luge Men's Singles";NA
63939;"Christian Kreienbhl";"M";35;186;68;"Switzerland";"SUI";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Men's Marathon";NA
68035;"Lee Jung-Baik";"M";29;161;65;"South Korea";"KOR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Wrestling";"Wrestling Men's Featherweight, Greco-Roman";NA
72131;"Arnold Luhar";"M";22;180;120;"Estonia";"EST";"1928 Summer";1928;"Summer";"Amsterdam";"Weightlifting";"Weightlifting Men's Heavyweight";"Silver"
76227;"Joseph Kent Massey";"M";44;188;89;"United States";"USA";"1996 Summer";1996;"Summer";"Atlanta";"Sailing";"Sailing Mixed Three Person Keelboat";"Bronze"
80323;"Rudolf Antonius ""Ruud"" Misdorp";"M";28;198;100;"Netherlands";"NED";"1980 Summer";1980;"Summer";"Moskva";"Water Polo";"Water Polo Men's Water Polo";NA
84419;"Mattia Nalesso";"M";23;184;80;"Italy";"ITA";"2004 Summer";2004;"Summer";"Athina";"Swimming";"Swimming Men's 100 metres Butterfly";NA
88515;"Naoto Oku";"M";20;171;80;"Japan";"JPN";"1992 Summer";1992;"Summer";"Barcelona";"Archery";"Archery Men's Individual";NA
92611;"Carl Julius Pedersen";"M";28;NA;NA;"Denmark";"DEN";"1912 Summer";1912;"Summer";"Stockholm";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
96707;"Jagadish Pradhan";"M";NA;157;52;"Nepal";"NEP";"1984 Summer";1984;"Summer";"Los Angeles";"Weightlifting";"Weightlifting Men's Bantamweight";NA
100803;"Cornelius Erwin Righter";"M";23;180;NA;"United States";"USA";"1920 Summer";1920;"Summer";"Antwerpen";"Rugby";"Rugby Men's Rugby";"Gold"
104899;"Salvanahac";"M";NA;NA;NA;"France";"FRA";"1900 Summer";1900;"Summer";"Paris";"Fencing";"Fencing Men's epee, Individual";NA
108995;"Nelya Sevostiyanova";"F";26;172;57;"Kazakhstan";"KAZ";"2000 Summer";2000;"Summer";"Sydney";"Fencing";"Fencing Women's Foil, Individual";NA
113091;"Yves Sonan";"M";22;177;73;"Cote d'Ivoire";"CIV";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Men's 4 x 100 metres Relay";NA
117187;"Richard Craig Sydenham";"M";24;184;90;"Great Britain";"GBR";"2000 Summer";2000;"Summer";"Sydney";"Sailing";"Sailing Mixed Three Person Keelboat";NA
121283;"Jos Torres P.";"M";22;NA;NA;"Chile";"CHI";"1912 Summer";1912;"Summer";"Stockholm";"Cycling";"Cycling Men's Road Race, Individual";NA
125379;"Lilyana Vaseva";"F";20;174;72;"Bulgaria";"BUL";"1976 Summer";1976;"Summer";"Montreal";"Rowing";"Rowing Women's Coxed Fours";"Silver"
129475;"Eduward Weitz";"M";30;160;59;"Israel";"ISR";"1976 Summer";1976;"Summer";"Montreal";"Weightlifting";"Weightlifting Men's Featherweight";NA
133571;"Martine Yvinou";"F";NA;NA;NA;"France";"FRA";"1948 Summer";1948;"Summer";"London";"Gymnastics";"Gymnastics Women's Team All-Around";NA
