3272;"Mamood Amadu";"M";19;NA;NA;"Ghana";"GHA";"1992 Summer";1992;"Summer";"Barcelona";"Football";"Football Men's Football";"Bronze"
7368;"Spyros Balomenos";"M";25;195;94;"Greece";"GRE";"2004 Summer";2004;"Summer";"Athina";"Handball";"Handball Men's Handball";NA
11464;"Sapol Biki";"M";22;NA;48;"Malaysia";"MAS";"1996 Summer";1996;"Summer";"Atlanta";"Boxing";"Boxing Men's Light-Flyweight";NA
15560;"Mackenzie Brown";"F";21;178;75;"United States";"USA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Archery";"Archery Women's Individual";NA
19656;"Simeon Chamov";"M";25;180;69;"Bulgaria";"BUL";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Boxing";"Boxing Men's Welterweight";NA
23752;"Alexander Soria ""Alex"" Cremidan";"M";23;192;92;"Greece";"GRE";"2004 Summer";2004;"Summer";"Athina";"Baseball";"Baseball Men's Baseball";NA
27848;"Desprs";"M";NA;NA;NA;"France";"FRA";"1900 Summer";1900;"Summer";"Paris";"Fencing";"Fencing Men's epee, Masters, Individual";NA
31944;"Badawi El-Bedewi";"M";22;NA;NA;"Egypt";"EGY";"1964 Summer";1964;"Summer";"Tokyo";"Boxing";"Boxing Men's Featherweight";NA
36040;"Laurent Foirest";"M";26;197;95;"France";"FRA";"2000 Summer";2000;"Summer";"Sydney";"Basketball";"Basketball Men's Basketball";"Silver"
40136;"Arthur William John Gibbon";"M";NA;NA;NA;"England";"GBR";"1912 Summer";1912;"Summer";"Stockholm";"Cycling";"Cycling Men's Road Race, Individual";NA
44232;"Pierre Guy";"M";29;183;83;"France";"FRA";"1960 Summer";1960;"Summer";"Roma";"Shooting";"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres";NA
48328;"Dennis Norman Heussner";"M";28;187;91;"Australia";"AUS";"1972 Summer";1972;"Summer";"Munich";"Canoeing";"Canoeing Men's Kayak Fours, 1,000 metres";NA
52424;"Svetlana Isakova";"F";18;174;73;"Soviet Union";"URS";"1988 Summer";1988;"Summer";"Seoul";"Swimming";"Swimming Women's 100 metres Freestyle";NA
56520;"Lucy Wangui Kabuu";"F";20;154;41;"Kenya";"KEN";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Women's 10,000 metres";NA
60616;"Abraham Kiprotich";"M";26;177;62;"France";"FRA";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Men's Marathon";NA
64712;"Ludwig Kuhn";"M";33;NA;NA;"Germany";"GER";"1952 Winter";1952;"Winter";"Oslo";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
68808;"Tommaso Leoni";"M";22;180;75;"Italy";"ITA";"2014 Winter";2014;"Winter";"Sochi";"Snowboarding";"Snowboarding Men's Boardercross";NA
72904;"Pavel Macenauer";"M";NA;NA;NA;"Czechoslovakia";"TCH";"1924 Summer";1924;"Summer";"Paris";"Tennis";"Tennis Men's Singles";NA
77000;"Tanja Mayer";"F";20;180;73;"Switzerland";"SUI";"2014 Winter";2014;"Winter";"Sochi";"Bobsleigh";"Bobsleigh Women's Two";NA
81096;"Marcela Moldovan-Zsak";"F";20;169;58;"Romania";"ROU";"1976 Summer";1976;"Summer";"Montreal";"Fencing";"Fencing Women's Foil, Team";NA
85192;"Eliza Nelson (Mendonca-)";"F";23;160;NA;"India";"IND";"1980 Summer";1980;"Summer";"Moskva";"Hockey";"Hockey Women's Hockey";NA
89288;"Kurt Oppelt";"M";19;NA;NA;"Austria";"AUT";"1952 Winter";1952;"Winter";"Oslo";"Figure Skating";"Figure Skating Men's Singles";NA
93384;"Oscar Prez Cattneo";"M";NA;NA;NA;"Argentina";"ARG";"1948 Summer";1948;"Summer";"London";"Basketball";"Basketball Men's Basketball";NA
97480;"Thomas Paul ""Tom"" Pukstys";"M";24;188;98;"United States";"USA";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's Javelin Throw";NA
101576;"Olivier Laurent Pierre Rochus";"M";23;166;63;"Belgium";"BEL";"2004 Summer";2004;"Summer";"Athina";"Tennis";"Tennis Men's Singles";NA
105672;"Esther Mara Sanz Barranco";"F";17;NA;NA;"Spain";"ESP";"1992 Summer";1992;"Summer";"Barcelona";"Badminton";"Badminton Women's Singles";NA
109768;"Ichiro Shimamura";"M";35;165;60;"Japan";"JPN";"1984 Summer";1984;"Summer";"Los Angeles";"Archery";"Archery Men's Individual";NA
113864;"Ralph Spinella";"M";37;180;68;"United States";"USA";"1960 Summer";1960;"Summer";"Roma";"Fencing";"Fencing Men's epee, Individual";NA
117960;"Yoshiko Takamatsu";"F";22;165;64;"Japan";"JPN";"1960 Summer";1960;"Summer";"Roma";"Swimming";"Swimming Women's 200 metres Breaststroke";NA
122056;"Oleg Semyonovich Troshin";"M";27;179;65;"Unified Team";"EUN";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's 20 kilometres Walk";NA
126152;"Berthe Verstraete";"F";NA;NA;NA;"France";"FRA";"1928 Summer";1928;"Summer";"Amsterdam";"Gymnastics";"Gymnastics Women's Team All-Around";NA
130248;"Henri Jan Wienese";"M";26;178;81;"Netherlands";"NED";"1968 Summer";1968;"Summer";"Mexico City";"Rowing";"Rowing Men's Single Sculls";"Gold"
134344;"brahim Zengin";"M";NA;NA;NA;"Turkey";"TUR";"1956 Summer";1956;"Summer";"Melbourne";"Wrestling";"Wrestling Men's Welterweight, Freestyle";"Silver"
