3197;"Valeria lvarez";"F";18;NA;NA;"Argentina";"ARG";"1996 Summer";1996;"Summer";"Atlanta";"Swimming";"Swimming Women's 50 metres Freestyle";NA
7293;"Mario Balla";"M";NA;NA;NA;"Italy";"ITA";"1924 Summer";1924;"Summer";"Paris";"Water Polo";"Water Polo Men's Water Polo";NA
11389;"Martin Bieltz";"M";24;183;88;"Romania";"ROU";"1960 Summer";1960;"Summer";"Roma";"Rowing";"Rowing Men's Coxless Fours";NA
15485;"Charles H. Brown";"M";NA;NA;NA;"Great Britain";"GBR";"1908 Summer";1908;"Summer";"London";"Wrestling";"Wrestling Men's Light-Heavyweight, Greco-Roman";NA
19581;"Margalit'a Chakhnashvili";"F";29;172;58;"Georgia";"GEO";"2012 Summer";2012;"Summer";"London";"Tennis";"Tennis Women's Doubles";NA
23677;"James ""Jimmy"" Crampton";"M";23;170;51;"Myanmar";"MYA";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Men's 800 metres";NA
27773;"William Henry Grenfell";"M";50;183;89;"Great Britain";"GBR";"1906 Summer";1906;"Summer";"Athina";"Fencing";"Fencing Men's epee, Team";"Silver"
31869;"Felix Ekpo";"M";27;160;77;"Nigeria";"NGR";"2008 Summer";2008;"Summer";"Beijing";"Weightlifting";"Weightlifting Men's Middleweight";NA
35965;"Julian Flgel";"M";30;183;64;"Germany";"GER";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Men's Marathon";NA
40061;"Zhorzhe ""Gia"" T'ersheiro";"M";32;192;82;"Georgia";"GEO";"2008 Summer";2008;"Summer";"Beijing";"Beach Volleyball";"Beach Volleyball Men's Beach Volleyball";NA
44157;"Eduardo ""Eddy"" Gutirrez James";"M";24;187;78;"Cuba";"CUB";"1976 Summer";1976;"Summer";"Montreal";"Athletics";"Athletics Men's 400 metres";NA
48253;"Erika Hess (-Reymond)";"F";17;163;53;"Switzerland";"SUI";"1980 Winter";1980;"Winter";"Lake Placid";"Alpine Skiing";"Alpine Skiing Women's Giant Slalom";NA
52349;"Albert Ireton";"M";28;NA;93;"London City Police-1";"GBR";"1908 Summer";1908;"Summer";"London";"Tug-Of-War";"Tug-Of-War Men's Tug-Of-War";"Gold"
56445;"Zbigniew Juszczak";"M";25;170;67;"Poland";"POL";"1972 Summer";1972;"Summer";"Munich";"Hockey";"Hockey Men's Hockey";NA
60541;"William Nicoll Duthie ""Wally"" Kinnear";"M";31;NA;NA;"Great Britain";"GBR";"1912 Summer";1912;"Summer";"Stockholm";"Rowing";"Rowing Men's Single Sculls";"Gold"
64637;"Denis Kudla";"M";23;180;80;"United States";"USA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Tennis";"Tennis Men's Singles";NA
68733;"Louise Lenormand";"F";NA;NA;NA;"France";"FRA";"1924 Summer";1924;"Summer";"Paris";"Diving";"Diving Women's Springboard";NA
72829;"Catherine ""Cathy"" MacAleavey (-Murphy)";"F";30;174;63;"Ireland";"IRL";"1988 Summer";1988;"Summer";"Seoul";"Sailing";"Sailing Women's Two Person Dinghy";NA
76925;"Axel May";"M";20;180;88;"West Germany";"FRG";"1968 Summer";1968;"Summer";"Mexico City";"Sailing";"Sailing Mixed Three Person Keelboat";NA
81021;"Jos Moirt";"M";22;175;75;"Mauritius";"MRI";"1988 Summer";1988;"Summer";"Seoul";"Weightlifting";"Weightlifting Men's Light-Heavyweight";NA
85117;"Doris Anita Neil";"F";18;163;55;"Great Britain";"GBR";"1968 Summer";1968;"Summer";"Mexico City";"Athletics";"Athletics Women's 100 metres";NA
89213;"Rodolfo Lombardo Ontiveros Gmez";"M";32;185;82;"Mexico";"MEX";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Beach Volleyball";"Beach Volleyball Men's Beach Volleyball";NA
93309;"Flix Prez";"M";20;170;63;"Venezuela";"VEN";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Men's 4 x 400 metres Relay";NA
97405;"Buttree Puedpong";"F";17;157;49;"Thailand";"THA";"2008 Summer";2008;"Summer";"Beijing";"Taekwondo";"Taekwondo Women's Flyweight";"Silver"
101501;"Alain Roca Borrego";"M";19;198;98;"Cuba";"CUB";"1996 Summer";1996;"Summer";"Atlanta";"Volleyball";"Volleyball Men's Volleyball";NA
105597;"Yusneysi Santiusti Caballero";"F";31;163;48;"Italy";"ITA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Women's 800 metres";NA
109693;"Ai Shibata";"F";22;176;63;"Japan";"JPN";"2004 Summer";2004;"Summer";"Athina";"Swimming";"Swimming Women's 400 metres Freestyle";NA
113789;"Sydney Albert ""Sonny"" Spencer";"M";20;NA;NA;"Great Britain";"GBR";"1924 Summer";1924;"Summer";"Paris";"Athletics";"Athletics Men's 1,500 metres";NA
117885;"Gyula Takcs";"M";21;NA;NA;"Hungary";"HUN";"1936 Summer";1936;"Summer";"Berlin";"Handball";"Handball Men's Handball";NA
121981;"Triyatno";"M";20;161;77;"Indonesia";"INA";"2008 Summer";2008;"Summer";"Beijing";"Weightlifting";"Weightlifting Men's Featherweight";"Bronze"
126077;"Roelof Jan ""Roeffie"" Vermeulen";"M";22;NA;NA;"Kemphaan";"NED";"1928 Summer";1928;"Summer";"Amsterdam";"Sailing";"Sailing Mixed 6 metres";NA
130173;"Nova Widianto";"M";26;179;73;"Indonesia-2";"INA";"2004 Summer";2004;"Summer";"Athina";"Badminton";"Badminton Mixed Doubles";NA
