2035;"Salah Al-Marzouq";"M";26;186;86;"Kuwait";"KUW";"1996 Summer";1996;"Summer";"Atlanta";"Handball";"Handball Men's Handball";NA
6131;"Giorgio Avola";"M";23;178;72;"Italy";"ITA";"2012 Summer";2012;"Summer";"London";"Fencing";"Fencing Men's Foil, Team";"Gold"
10227;"Willy Benson";"M";20;182;83;"New Zealand";"NZL";"2008 Summer";2008;"Summer";"Beijing";"Swimming";"Swimming Men's 4 x 100 metres Freestyle Relay";NA
14323;"Andrew Harry ""Andy"" Boychuk";"M";27;177;68;"Canada";"CAN";"1968 Summer";1968;"Summer";"Mexico City";"Athletics";"Athletics Men's Marathon";NA
18419;"Fernande Caroen";"F";27;NA;NA;"Belgium";"BEL";"1948 Summer";1948;"Summer";"London";"Swimming";"Swimming Women's 100 metres Freestyle";NA
22515;"Mara Cecilia Colombo de Serrano";"F";26;180;75;"Argentina";"ARG";"1988 Summer";1988;"Summer";"Seoul";"Hockey";"Hockey Women's Hockey";NA
26611;"Jolanda de Rover (-Toussaint)";"F";16;185;70;"Netherlands";"NED";"1980 Summer";1980;"Summer";"Moskva";"Swimming";"Swimming Women's 100 metres Backstroke";NA
30707;"Adrianne Dunnett (-Yeates)";"F";23;171;57;"Canada";"CAN";"1984 Summer";1984;"Summer";"Los Angeles";"Rhythmic Gymnastics";"Rhythmic Gymnastics Women's Individual";NA
34803;"Dionisio F. Fernndez Fagundez";"M";20;NA;NA;"Spain";"ESP";"1928 Summer";1928;"Summer";"Amsterdam";"Boxing";"Boxing Men's Welterweight";NA
38899;"Albert ""Aby"" Gartmann";"M";25;NA;NA;"Switzerland-2";"SUI";"1956 Winter";1956;"Winter";"Cortina d'Ampezzo";"Bobsleigh";"Bobsleigh Men's Four";NA
42995;"Wendy Elizabeth Griner (-Ballantyne)";"F";15;156;56;"Canada";"CAN";"1960 Winter";1960;"Winter";"Squaw Valley";"Figure Skating";"Figure Skating Women's Singles";NA
47091;"Jovian Hediger";"M";23;177;79;"Switzerland";"SUI";"2014 Winter";2014;"Winter";"Sochi";"Cross Country Skiing";"Cross Country Skiing Men's Sprint";NA
51187;"Stig Roar Husby";"M";29;179;63;"Norway";"NOR";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Men's Marathon";NA
