2291;"Armando Albano";"M";27;NA;NA;"Brazil";"BRA";"1936 Summer";1936;"Summer";"Berlin";"Basketball";"Basketball Men's Basketball";NA
6387;"Jan Baaijens";"M";23;187;78;"Netherlands";"NED";"1980 Summer";1980;"Summer";"Moskva";"Canoeing";"Canoeing Men's Kayak Singles, 500 metres";NA
10483;"Evy Margareta Berggren (-Westerberg)";"F";18;NA;NA;"Sweden";"SWE";"1952 Summer";1952;"Summer";"Helsinki";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
14579;"Robert ""Rob"" Braknis";"M";23;190;89;"Canada";"CAN";"1996 Summer";1996;"Summer";"Atlanta";"Swimming";"Swimming Men's 100 metres Backstroke";NA
18675;"Mario Carulla Schultz";"M";24;184;78;"Peru";"PER";"1996 Summer";1996;"Summer";"Atlanta";"Badminton";"Badminton Men's Singles";NA
22771;"Enzo Contegno";"M";48;171;70;"Italy";"ITA";"1976 Summer";1976;"Summer";"Montreal";"Shooting";"Shooting Mixed Free Pistol, 50 metres";NA
26867;"Felix Lucien Roger Debax";"M";35;NA;NA;"France";"FRA";"1900 Summer";1900;"Summer";"Paris";"Fencing";"Fencing Men's Foil, Individual";NA
30963;"Goran ukanovi";"M";23;190;100;"Serbia and Montenegro";"SCG";"2000 Summer";2000;"Summer";"Sydney";"Handball";"Handball Men's Handball";NA
35059;"Sharon Marie Ferris";"F";22;165;64;"New Zealand";"NZL";"1996 Summer";1996;"Summer";"Atlanta";"Sailing";"Sailing Women's One Person Dinghy";NA
39155;"Anna Vitalyevna Gavrilenko";"F";18;174;55;"Russia";"RUS";"2008 Summer";2008;"Summer";"Beijing";"Rhythmic Gymnastics";"Rhythmic Gymnastics Women's Group";"Gold"
43251;"Vladimir Grozdanovi";"M";22;176;69;"Yugoslavia";"YUG";"1960 Summer";1960;"Summer";"Roma";"Shooting";"Shooting Men's Free Rifle, Three Positions, 300 metres";NA
47347;"Jan Hejda";"M";31;189;100;"Czech Republic";"CZE";"2010 Winter";2010;"Winter";"Vancouver";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
51443;"Martin Hyman";"M";27;178;66;"Great Britain";"GBR";"1960 Summer";1960;"Summer";"Roma";"Athletics";"Athletics Men's 10,000 metres";NA
55539;"Hilda Lorna Johnstone (Wailes-Fairbairn-)";"F";53;162;66;"Great Britain";"GBR";"1956 Summer";1956;"Summer";"Stockholm";"Equestrianism";"Equestrianism Mixed Dressage, Individual";NA
59635;"Janusz Kazimierz Kierzkowski";"M";21;185;88;"Poland";"POL";"1968 Summer";1968;"Summer";"Mexico City";"Cycling";"Cycling Men's 1,000 metres Time Trial";"Bronze"
63731;"Hamza Kramou";"M";20;175;60;"Algeria";"ALG";"2008 Summer";2008;"Summer";"Beijing";"Boxing";"Boxing Men's Lightweight";NA
67827;"Lee Chung-Yong";"M";20;180;61;"South Korea";"KOR";"2008 Summer";2008;"Summer";"Beijing";"Football";"Football Men's Football";NA
71923;"Lu Yan";"F";25;166;60;"China";"CHN";"1998 Winter";1998;"Winter";"Nagano";"Ice Hockey";"Ice Hockey Women's Ice Hockey";NA
76019;"Joachim Jerzy Marx";"M";27;180;75;"Poland";"POL";"1972 Summer";1972;"Summer";"Munich";"Football";"Football Men's Football";"Gold"
80115;"Bozhidar Minchev";"M";29;NA;NA;"Bulgaria";"BUL";"1976 Winter";1976;"Winter";"Innsbruck";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
84211;"Nai Hui-Fang";"M";19;178;75;"Chinese Taipei";"TPE";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Men's 4 x 100 metres Relay";NA
88307;"Akio Ohta";"M";25;175;73;"Japan";"JPN";"2010 Winter";2010;"Winter";"Vancouver";"Speed Skating";"Speed Skating Men's 500 metres";NA
92403;"Hallam Andrew Payne";"M";18;171;73;"Barbados";"BAR";"1996 Summer";1996;"Summer";"Atlanta";"Judo";"Judo Men's Lightweight";NA
96499;"Georges Pottier";"M";NA;NA;NA;"Sidi Fekkar-36";"FRA";"1900 Summer";1900;"Summer";"Paris";"Sailing";"Sailing Mixed Open";NA
100595;"Annedore Richter";"F";23;171;65;"West Germany";"FRG";"1972 Summer";1972;"Summer";"Munich";"Volleyball";"Volleyball Women's Volleyball";NA
104691;"Ahmed Khalil Saleh";"M";19;NA;NA;"Qatar";"QAT";"1992 Summer";1992;"Summer";"Barcelona";"Football";"Football Men's Football";NA
108787;"Arman Serebrakyan";"M";26;176;76;"Armenia";"ARM";"2014 Winter";2014;"Winter";"Sochi";"Alpine Skiing";"Alpine Skiing Men's Giant Slalom";NA
112883;"Yuliya Nikolayevna Soldatova";"F";20;160;52;"Belarus";"BLR";"2002 Winter";2002;"Winter";"Salt Lake City";"Figure Skating";"Figure Skating Women's Singles";NA
116979;"Tina Svensson (-Grnlund)";"F";29;168;62;"Norway";"NOR";"1996 Summer";1996;"Summer";"Atlanta";"Football";"Football Women's Football";"Bronze"
121075;"Angela Rosemary Tooby (-Smith)";"F";27;166;49;"Great Britain";"GBR";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Women's 10,000 metres";NA
125171;"Vicente Vansteenkiste";"M";20;194;92;"Argentina";"ARG";"1960 Summer";1960;"Summer";"Roma";"Rowing";"Rowing Men's Coxless Fours";NA
129267;"Heinz-Helmut Wehling";"M";21;165;62;"East Germany";"GDR";"1972 Summer";1972;"Summer";"Munich";"Wrestling";"Wrestling Men's Featherweight, Greco-Roman";"Silver"
133363;"Yu Seung-Min";"M";18;178;72;"South Korea";"KOR";"2000 Summer";2000;"Summer";"Sydney";"Table Tennis";"Table Tennis Men's Singles";NA
