3340;"Kim Oscar Amb";"M";21;180;87;"Sweden";"SWE";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Men's Javelin Throw";NA
7436;"Tunde Bamidele";"M";27;200;NA;"Nigeria";"NGR";"1980 Summer";1980;"Summer";"Moskva";"Football";"Football Men's Football";NA
11532;"Michael Billwein";"M";20;176;64;"Austria";"AUT";"1984 Summer";1984;"Summer";"Los Angeles";"Modern Pentathlon";"Modern Pentathlon Men's Individual";NA
15628;"Jonathan Callum ""Jonny"" Brownlee";"M";22;181;70;"Great Britain";"GBR";"2012 Summer";2012;"Summer";"London";"Triathlon";"Triathlon Men's Olympic Distance";"Bronze"
19724;"Sri Chand Ram";"M";NA;NA;NA;"India";"IND";"1956 Summer";1956;"Summer";"Melbourne";"Athletics";"Athletics Men's 110 metres Hurdles";NA
23820;"Sebastian Eduardo Crismanich";"M";25;183;79;"Argentina";"ARG";"2012 Summer";2012;"Summer";"London";"Taekwondo";"Taekwondo Men's Welterweight";"Gold"
27916;"Josef Deutschmann";"M";27;NA;NA;"Austria";"AUT";"1948 Winter";1948;"Winter";"Sankt Moritz";"Cross Country Skiing";"Cross Country Skiing Men's 18 kilometres";NA
32012;"Alaa Al-Din Hassanin El-Hamouly";"M";22;NA;NA;"Egypt";"EGY";"1952 Summer";1952;"Summer";"Helsinki";"Football";"Football Men's Football";NA
36108;"Oleksandra Fomina";"F";29;NA;NA;"Ukraine";"UKR";"1996 Summer";1996;"Summer";"Atlanta";"Volleyball";"Volleyball Women's Volleyball";NA
40204;"Krzysztof Gierczyski";"M";32;193;81;"Poland";"POL";"2008 Summer";2008;"Summer";"Beijing";"Volleyball";"Volleyball Men's Volleyball";NA
44300;"Hjalti Steinar Gumundsson";"M";22;183;75;"Iceland";"ISL";"2000 Summer";2000;"Summer";"Sydney";"Swimming";"Swimming Men's 100 metres Breaststroke";NA
48396;"Thomas Edward ""Ted"" Hibberd";"M";21;NA;NA;"Canada";"CAN";"1948 Winter";1948;"Winter";"Sankt Moritz";"Ice Hockey";"Ice Hockey Men's Ice Hockey";"Gold"
52492;"Yumiko Ishiguro";"F";24;164;57;"Japan";"JPN";"2008 Summer";2008;"Summer";"Beijing";"Synchronized Swimming";"Synchronized Swimming Women's Team";NA
56588;"ubomr Kadnr";"M";30;181;78;"Czechoslovakia";"TCH";"1972 Summer";1972;"Summer";"Munich";"Canoeing";"Canoeing Men's Kayak Fours, 1,000 metres";NA
60684;"Gzde Krdar Sonsrma";"F";27;183;70;"Turkey";"TUR";"2012 Summer";2012;"Summer";"London";"Volleyball";"Volleyball Women's Volleyball";NA
64780;"Yolane Nicole Kukla";"F";16;168;61;"Australia";"AUS";"2012 Summer";2012;"Summer";"London";"Swimming";"Swimming Women's 4 x 100 metres Freestyle Relay";"Gold"
68876;"Gilbert Lpre";"M";22;168;68;"France";"FRA";"1968 Winter";1968;"Winter";"Grenoble";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
72972;"James Christopher Machon";"M";23;176;75;"Great Britain";"GBR";"2014 Winter";2014;"Winter";"Sochi";"Freestyle Skiing";"Freestyle Skiing Men's Halfpipe";NA
77068;"Rubn Dario Maza Larez";"M";29;173;69;"Venezuela";"VEN";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Men's Marathon";NA
81164;"Aida O. Molinos Plares";"F";23;159;49;"Philippines";"PHI";"1964 Summer";1964;"Summer";"Tokyo";"Athletics";"Athletics Women's 4 x 100 metres Relay";NA
85260;"Kroly Nmeth";"M";30;175;81;"Hungary";"HUN";"1988 Summer";1988;"Summer";"Seoul";"Judo";"Judo Men's Half-Middleweight";NA
89356;"Alexander ""Alex"" Orban";"M";29;180;80;"United States";"USA";"1968 Summer";1968;"Summer";"Mexico City";"Fencing";"Fencing Men's Sabre, Individual";NA
93452;"Mercedes ""Merche"" Peris Minguet";"F";23;175;59;"Spain";"ESP";"2008 Summer";2008;"Summer";"Beijing";"Swimming";"Swimming Women's 100 metres Backstroke";NA
97548;"Alexander Noel Punton";"M";24;NA;NA;"Australia";"AUS";"1956 Summer";1956;"Summer";"Melbourne";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
101644;"Heinz Rodinger";"M";31;182;75;"Austria";"AUT";"1972 Summer";1972;"Summer";"Munich";"Canoeing";"Canoeing Men's Kayak Fours, 1,000 metres";NA
