2482;"Plamen Donchev Aleksandrov";"M";19;194;91;"Bulgaria";"BUL";"1980 Summer";1980;"Summer";"Moskva";"Swimming";"Swimming Men's 100 metres Breaststroke";NA
6578;"Ion Baciu";"M";24;165;57;"Romania";"ROU";"1968 Summer";1968;"Summer";"Mexico City";"Wrestling";"Wrestling Men's Bantamweight, Greco-Roman";"Silver"
10674;"Alain Andr Louis Edmond Bernard";"M";25;196;90;"France";"FRA";"2008 Summer";2008;"Summer";"Beijing";"Swimming";"Swimming Men's 50 metres Freestyle";"Bronze"
14770;"Roland Braun";"M";21;180;69;"Germany";"GER";"1994 Winter";1994;"Winter";"Lillehammer";"Nordic Combined";"Nordic Combined Men's Team";NA
18866;"Alberto Castagnetti";"M";29;180;72;"Italy";"ITA";"1972 Summer";1972;"Summer";"Munich";"Swimming";"Swimming Men's 4 x 100 metres Freestyle Relay";NA
22962;"Henri Guillaume Coosemans";"M";26;NA;NA;"Belgium";"BEL";"1948 Summer";1948;"Summer";"London";"Basketball";"Basketball Men's Basketball";NA
27058;"Edward John Deir";"M";21;NA;NA;"Canada";"CAN";"1936 Summer";1936;"Summer";"Berlin";"Canoeing";"Canoeing Men's Kayak Doubles, 1,000 metres";NA
31154;"Michael Dzong";"M";20;175;62;"Congo (Brazzaville)";"CGO";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's 4 x 100 metres Relay";NA
35250;"Hernn Figueroa Bueg";"M";20;183;82;"Chile";"CHI";"1948 Summer";1948;"Summer";"London";"Athletics";"Athletics Men's Decathlon";NA
39346;"Gnther Gehmert";"M";23;188;86;"Germany";"GER";"1936 Summer";1936;"Summer";"Berlin";"Athletics";"Athletics Men's High Jump";NA
43442;"Ageze Guadie";"M";26;175;56;"Israel";"ISR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Men's Marathon";NA
47538;"Peter Hempel";"M";21;186;91;"East Germany";"GDR";"1980 Summer";1980;"Summer";"Moskva";"Canoeing";"Canoeing Men's Kayak Doubles, 1,000 metres";NA
51634;"Oluyinka Lola ""Yinka"" Idowu";"F";20;178;70;"Great Britain";"GBR";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Women's Long Jump";NA
55730;"Leora Samuela ""Sam"" Jones";"F";23;172;73;"United States";"USA";"1984 Summer";1984;"Summer";"Los Angeles";"Handball";"Handball Women's Handball";NA
59826;"Kim Da-Rae";"F";21;161;55;"South Korea";"KOR";"2008 Summer";2008;"Summer";"Beijing";"Hockey";"Hockey Women's Hockey";NA
63922;"Ernst Krebs";"M";29;NA;NA;"Germany";"GER";"1936 Summer";1936;"Summer";"Berlin";"Canoeing";"Canoeing Men's Kayak Singles, 10,000 metres";"Gold"
68018;"John A. Lee";"M";24;188;86;"Australia";"AUS";"1972 Summer";1972;"Summer";"Munich";"Rowing";"Rowing Men's Coxed Fours";NA
72114;"Otto. H. Luedeke";"M";16;NA;NA;"United States";"USA";"1932 Summer";1932;"Summer";"Los Angeles";"Cycling";"Cycling Men's Road Race, Individual";NA
76210;"Claudia Massari";"F";18;157;42;"West Germany";"FRG";"1984 Winter";1984;"Winter";"Sarajevo";"Figure Skating";"Figure Skating Mixed Pairs";NA
80306;"Oksen Mirzoyan";"M";27;155;56;"Soviet Union";"URS";"1988 Summer";1988;"Summer";"Seoul";"Weightlifting";"Weightlifting Men's Bantamweight";"Gold"
84402;"Ahmet Nakka";"M";21;186;83;"Turkey";"TUR";"1984 Summer";1984;"Summer";"Los Angeles";"Swimming";"Swimming Men's 400 metres Freestyle";NA
88498;"Zhanyl Okoyeva";"F";22;165;48;"Kyrgyzstan";"KGZ";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Weightlifting";"Weightlifting Women's Flyweight";NA
92594;"Anthony Thomas Peden";"M";29;177;90;"New Zealand";"NZL";"2000 Summer";2000;"Summer";"Sydney";"Cycling";"Cycling Men's Sprint";NA
96690;"Paola Alessandra Pozzoni";"F";18;163;54;"Italy";"ITA";"1984 Winter";1984;"Winter";"Sarajevo";"Cross Country Skiing";"Cross Country Skiing Women's 5 kilometres";NA
100786;"Ccile Rigaux";"F";31;182;70;"France";"FRA";"2000 Summer";2000;"Summer";"Sydney";"Beach Volleyball";"Beach Volleyball Women's Beach Volleyball";NA
104882;"Jane Salume";"F";28;169;53;"Estonia";"EST";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Women's Marathon";NA
108978;"Edoardo Severgnini";"M";24;NA;NA;"Italy";"ITA";"1928 Summer";1928;"Summer";"Amsterdam";"Cycling";"Cycling Men's Sprint";NA
113074;"Son Jin-Hwan";"M";23;NA;NA;"South Korea-2";"KOR";"1992 Summer";1992;"Summer";"Barcelona";"Badminton";"Badminton Men's Doubles";NA
117170;"Glen Sword";"M";20;182;70;"Great Britain";"GBR";"1988 Summer";1988;"Summer";"Seoul";"Cycling";"Cycling Men's Team Pursuit, 4,000 metres";NA
121266;"Fernando Torres Velsquez";"M";18;170;80;"Puerto Rico";"PUR";"1960 Summer";1960;"Summer";"Roma";"Weightlifting";"Weightlifting Men's Light-Heavyweight";NA
125362;"Marina Vasarmidou";"F";32;172;59;"Greece";"GRE";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Women's 4 x 100 metres Relay";NA
129458;"Michael Weiss";"M";23;187;80;"Austria";"AUT";"2004 Summer";2004;"Summer";"Athina";"Cycling";"Cycling Men's Mountainbike, Cross-Country";NA
133554;"Sayed Muhammad Yusuf";"M";NA;NA;NA;"India";"IND";"1928 Summer";1928;"Summer";"Amsterdam";"Hockey";"Hockey Men's Hockey";"Gold"
