803;"Anne Wilma Adams (-King)";"F";16;165;54;"Great Britain";"GBR";"1976 Summer";1976;"Summer";"Montreal";"Swimming";"Swimming Women's 200 metres Butterfly";NA
4899;"Angela Arcangeli";"F";21;180;NA;"Italy";"ITA";"1992 Summer";1992;"Summer";"Barcelona";"Basketball";"Basketball Women's Basketball";NA
8995;"Kim Brentzen";"M";22;NA;NA;"Denmark";"DEN";"1928 Summer";1928;"Summer";"Amsterdam";"Fencing";"Fencing Men's Foil, Individual";NA
13091;"Marco Bonamico";"M";23;200;94;"Italy";"ITA";"1980 Summer";1980;"Summer";"Moskva";"Basketball";"Basketball Men's Basketball";"Silver"
17187;"Ramn Cabrera";"M";34;162;51;"Argentina";"ARG";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Men's Marathon";NA
21283;"Erik Christiansen";"M";23;198;89;"Denmark";"DEN";"1980 Summer";1980;"Summer";"Moskva";"Rowing";"Rowing Men's Coxless Pairs";NA
25379;"Dennis Theodore Darling";"M";21;183;77;"Bahamas";"BAH";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Men's 4 x 400 metres Relay";NA
29475;"Gustavo Doreste Blanco";"M";20;180;70;"Spain";"ESP";"1980 Summer";1980;"Summer";"Moskva";"Sailing";"Sailing Mixed Two Person Dinghy";NA
33571;"Jozef Fidela ""Jef"" Eygel";"M";19;NA;NA;"Belgium";"BEL";"1952 Summer";1952;"Summer";"Helsinki";"Basketball";"Basketball Men's Basketball";NA
37667;"Yelena Mikhaylovna Furman";"F";25;179;65;"Belarus";"BLR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Rowing";"Rowing Women's Coxless Pairs";NA
41763;"Bertil Edvard Gransson";"M";37;NA;NA;"Sweden";"SWE";"1956 Summer";1956;"Summer";"Melbourne";"Rowing";"Rowing Men's Coxed Fours";"Silver"
45859;"Sophie Elizabeth Hansson";"F";18;186;74;"Sweden";"SWE";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Swimming";"Swimming Women's 100 metres Breaststroke";NA
49955;"Friedrich ""Fritz"" Horn";"M";NA;NA;NA;"Germany";"GER";"1928 Summer";1928;"Summer";"Amsterdam";"Hockey";"Hockey Men's Hockey";"Bronze"
54051;"Alica Javadov (-Checov)";"F";27;183;64;"Slovakia";"SVK";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Women's High Jump";NA
58147;"Miho Kawabe";"F";22;155;52;"Japan";"JPN";"1996 Summer";1996;"Summer";"Atlanta";"Synchronized Swimming";"Synchronized Swimming Women's Team";"Bronze"
62243;"Pavel Anatolyevich Kolmakov";"M";17;178;78;"Kazakhstan";"KAZ";"2014 Winter";2014;"Winter";"Sochi";"Freestyle Skiing";"Freestyle Skiing Men's Moguls";NA
66339;"Joseph Bernard Jacques Henri Landry";"M";20;NA;NA;"Canada";"CAN";"1932 Winter";1932;"Winter";"Lake Placid";"Ski Jumping";"Ski Jumping Men's Normal Hill, Individual";NA
70435;"Miroslav Liptk";"M";23;175;68;"Czechoslovakia";"TCH";"1992 Summer";1992;"Summer";"Barcelona";"Cycling";"Cycling Men's 100 kilometres Team Time Trial";NA
74531;"Robert John ""Bob"" Manno";"M";35;184;85;"Italy";"ITA";"1992 Winter";1992;"Winter";"Albertville";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
78627;"Enrique Luis Mendizbal Raig";"M";29;NA;NA;"Peru";"PER";"1948 Summer";1948;"Summer";"London";"Shooting";"Shooting Men's Rapid-Fire Pistol, 25 metres";NA
82723;"Henry Moyo";"M";24;NA;NA;"Malawi";"MAW";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Men's 5,000 metres";NA
