1242;"Evelis Jazmin Aguilar Torres";"F";23;173;64;"Colombia";"COL";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Women's Heptathlon";NA
5338;"Mohammad Malik Arshad";"M";24;171;74,5;"Pakistan";"PAK";"1972 Summer";1972;"Summer";"Munich";"Weightlifting";"Weightlifting Men's Middleweight";NA
9434;"Melanie Behringer";"F";22;172;71;"Germany";"GER";"2008 Summer";2008;"Summer";"Beijing";"Football";"Football Women's Football";"Bronze"
13530;"Erik Oskar Brjesson";"M";23;NA;NA;"Sweden";"SWE";"1912 Summer";1912;"Summer";"Stockholm";"Football";"Football Men's Football";NA
17626;"John Archibald ""Jack"" Cameron";"M";21;NA;NA;"Canada";"CAN";"1924 Winter";1924;"Winter";"Chamonix";"Ice Hockey";"Ice Hockey Men's Ice Hockey";"Gold"
21722;"Xavier Civit Forner";"M";19;185;78;"Spain";"ESP";"1992 Summer";1992;"Summer";"Barcelona";"Baseball";"Baseball Men's Baseball";NA
25818;"Tiffany Day";"F";18;154;49;"Australia";"AUS";"2008 Summer";2008;"Summer";"Beijing";"Judo";"Judo Women's Extra-Lightweight";NA
29914;"Theodora Drakou";"F";20;169;67;"Greece";"GRE";"2012 Summer";2012;"Summer";"London";"Swimming";"Swimming Women's 50 metres Freestyle";NA
34010;"Dafallah Sultan Farah";"M";NA;172;66;"Sudan";"SUD";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Men's 1,500 metres";NA
38106;"Vincent Joseph ""Vince"" Gallagher, Jr.";"M";20;183;77;"United States";"USA";"1920 Summer";1920;"Summer";"Antwerpen";"Rowing";"Rowing Men's Coxed Eights";"Gold"
42202;"Eduardo Graciano Snchez";"M";29;171;69;"Mexico";"MEX";"1996 Summer";1996;"Summer";"Atlanta";"Cycling";"Cycling Men's Road Race, Individual";NA
46298;"Frank Hartmann";"M";22;186;82;"East Germany";"GDR";"1972 Summer";1972;"Summer";"Munich";"Wrestling";"Wrestling Men's Middleweight, Greco-Roman";NA
50394;"Timme Fred Philip Hoyng";"M";31;181;80;"Netherlands";"NED";"2008 Summer";2008;"Summer";"Beijing";"Hockey";"Hockey Men's Hockey";NA
54490;"Jeon Jong-Gwon";"M";21;177;74;"South Korea";"KOR";"2000 Summer";2000;"Summer";"Sydney";"Hockey";"Hockey Men's Hockey";"Silver"
58586;"Michelle Kelly";"F";27;164;64;"Canada";"CAN";"2002 Winter";2002;"Winter";"Salt Lake City";"Skeleton";"Skeleton Women's Skeleton";NA
62682;"Rudolf Erwin ""Rudi"" Kopp";"M";26;NA;NA;"Germany";"GER";"1952 Winter";1952;"Winter";"Oslo";"Cross Country Skiing";"Cross Country Skiing Men's 18 kilometres";NA
66778;"Carl Otto Laurits Larsen (-Branning)";"M";25;NA;NA;"Denmark";"DEN";"1912 Summer";1912;"Summer";"Stockholm";"Gymnastics";"Gymnastics Men's Team All-Around, Swedish System";"Silver"
70874;"Lo Kuo-Chung";"M";26;179;75;"Chinese Taipei";"TPE";"1992 Summer";1992;"Summer";"Barcelona";"Baseball";"Baseball Men's Baseball";"Silver"
74970;"Aleksander Margiste (Margevi-)";"M";28;186;NA;"Estonia";"EST";"1936 Summer";1936;"Summer";"Berlin";"Basketball";"Basketball Men's Basketball";NA
79066;"Barnab Messomo";"M";27;NA;NA;"Cameroon";"CMR";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Men's 100 metres";NA
83162;"Wolfgang Mller";"M";30;181;78;"West Germany";"FRG";"1968 Summer";1968;"Summer";"Mexico City";"Hockey";"Hockey Men's Hockey";NA
87258;"Ann Grete Nrgaard";"F";28;163;58;"Denmark";"DEN";"2012 Summer";2012;"Summer";"London";"Handball";"Handball Women's Handball";NA
91354;"P. Paraskevopoulos";"M";NA;NA;NA;"Greece";"GRE";"1906 Summer";1906;"Summer";"Athina";"Diving";"Diving Men's Platform";NA
95450;"Aurora Pleca";"F";20;185;82;"Romania";"ROU";"1984 Summer";1984;"Summer";"Los Angeles";"Rowing";"Rowing Women's Coxed Eights";"Silver"
99546;"John Reeve";"M";50;NA;NA;"United States Virgin Islands-1";"ISV";"1988 Winter";1988;"Winter";"Calgary";"Bobsleigh";"Bobsleigh Men's Two";NA
103642;"Erminia Russo";"F";31;173;66;"Canada";"CAN";"1996 Summer";1996;"Summer";"Atlanta";"Volleyball";"Volleyball Women's Volleyball";NA
107738;"Albert Schumburg";"M";19;NA;NA;"Germany";"GER";"1928 Summer";1928;"Summer";"Amsterdam";"Swimming";"Swimming Men's 100 metres Backstroke";NA
111834;"Anastasiya Yuryevna Skultan";"F";17;176;63;"Russia";"RUS";"2002 Winter";2002;"Winter";"Salt Lake City";"Curling";"Curling Women's Curling";NA
115930;"Wray ""Nik"" Stuart";"M";29;163;65;"Great Britain";"GBR";"1956 Summer";1956;"Summer";"Melbourne";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
120026;"Somsak Thongsuk";"M";25;168;64;"Thailand";"THA";"1964 Summer";1964;"Summer";"Tokyo";"Athletics";"Athletics Men's 200 metres";NA
124122;"Lubomr ""Lubo"" Vambera";"M";23;NA;NA;"Czechoslovakia";"TCH";"1948 Summer";1948;"Summer";"London";"Canoeing";"Canoeing Men's Kayak Singles, 1,000 metres";NA
128218;"Johan Harald Alfred Wallin";"M";21;NA;NA;"Vinga-1";"SWE";"1908 Summer";1908;"Summer";"London";"Sailing";"Sailing Mixed 8 metres";"Silver"
132314;"Naotake Yamamoto";"M";NA;NA;NA;"Japan";"JPN";"1936 Summer";1936;"Summer";"Berlin";"Art Competitions";"Art Competitions Mixed Painting, Unknown Event";NA
