28;"Jan-Erik Aarberg";"M";43;170;77;"Norway";"NOR";"1968 Summer";1968;"Summer";"Mexico City";"Sailing";"Sailing Mixed Three Person Keelboat";NA
156;"Mahmoud Abd El-Kader";"M";23;195;94;"Egypt";"EGY";"2008 Summer";2008;"Summer";"Beijing";"Volleyball";"Volleyball Men's Volleyball";NA
284;"Anouar Abdul Kader";"M";27;NA;NA;"Syria";"SYR";"1980 Summer";1980;"Summer";"Moskva";"Football";"Football Men's Football";NA
412;"Tesfaye Abera Dibaba";"M";24;192;68;"Ethiopia";"ETH";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Men's Marathon";NA
540;"Andrey Vasilyevich Abramov";"M";24;180;100;"Soviet Union";"URS";"1960 Summer";1960;"Summer";"Roma";"Boxing";"Boxing Men's Heavyweight";NA
668;"Gemma Acheampong";"F";23;163;54;"Ghana";"GHA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Women's 4 x 100 metres Relay";NA
796;"Sabine Heidrun Adamik (Picken-, -Bothe)";"F";32;172;68;"Germany";"GER";"1992 Summer";1992;"Summer";"Barcelona";"Handball";"Handball Women's Handball";NA
924;"Aminat Oluwafunmilayo Adeniyi";"F";23;165;58;"Nigeria";"NGR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Wrestling";"Wrestling Women's Lightweight, Freestyle";NA
28;"Jan-Erik Aarberg";"M";43;170;77;"Norway";"NOR";"1968 Summer";1968;"Summer";"Mexico City";"Sailing";"Sailing Mixed Three Person Keelboat";NA
156;"Mahmoud Abd El-Kader";"M";23;195;94;"Egypt";"EGY";"2008 Summer";2008;"Summer";"Beijing";"Volleyball";"Volleyball Men's Volleyball";NA
284;"Anouar Abdul Kader";"M";27;NA;NA;"Syria";"SYR";"1980 Summer";1980;"Summer";"Moskva";"Football";"Football Men's Football";NA
412;"Tesfaye Abera Dibaba";"M";24;192;68;"Ethiopia";"ETH";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Men's Marathon";NA
540;"Andrey Vasilyevich Abramov";"M";24;180;100;"Soviet Union";"URS";"1960 Summer";1960;"Summer";"Roma";"Boxing";"Boxing Men's Heavyweight";NA
668;"Gemma Acheampong";"F";23;163;54;"Ghana";"GHA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Women's 4 x 100 metres Relay";NA
796;"Sabine Heidrun Adamik (Picken-, -Bothe)";"F";32;172;68;"Germany";"GER";"1992 Summer";1992;"Summer";"Barcelona";"Handball";"Handball Women's Handball";NA
924;"Aminat Oluwafunmilayo Adeniyi";"F";23;165;58;"Nigeria";"NGR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Wrestling";"Wrestling Women's Lightweight, Freestyle";NA
1052;"Jasper Aerents";"M";19;191;86;"Belgium";"BEL";"2012 Summer";2012;"Summer";"London";"Swimming";"Swimming Men's 50 metres Freestyle";NA
1180;"Marc Agosta";"M";36;173;60;"Luxembourg";"LUX";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Men's Marathon";NA
1308;"Joseph Agyemang-Gyau";"M";25;168;69;"Ghana";"GHA";"1964 Summer";1964;"Summer";"Tokyo";"Football";"Football Men's Football";NA
1436;"Leo Vilhelm Ahonen";"M";28;197;96;"Finland";"FIN";"1972 Summer";1972;"Summer";"Munich";"Rowing";"Rowing Men's Coxed Pairs";NA
1564;"Chioma Ajunwa (-Opara)";"F";24;164;57;"Nigeria";"NGR";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Women's 100 metres";NA
1692;"Teruyoshi Akiyama";"M";44;168;65;"Japan";"JPN";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Shooting";"Shooting Men's Rapid-Fire Pistol, 25 metres";NA
1820;"Mohanad Ahmed Dheyaa Al-Azzawi";"M";15;173;65;"Iraq";"IRQ";"2012 Summer";2012;"Summer";"London";"Swimming";"Swimming Men's 100 metres Butterfly";NA
1948;"Matar Al-Harthi";"M";NA;150;63;"Saudi Arabia";"KSA";"1988 Summer";1988;"Summer";"Seoul";"Shooting";"Shooting Mixed Trap";NA
