1128;"Gladstone Agbamu";"M";27;179;74;"Nigeria";"NGR";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Men's 400 metres Hurdles";NA
5224;"Karl Arnold";"M";NA;NA;NA;"Germany";"GER";"1906 Summer";1906;"Summer";"Athina";"Cycling";"Cycling Men's Sprint";NA
9320;"Yevgeny Aleksandrovich Bedulin";"M";26;191;100;"Belarus";"BLR";"2012 Summer";2012;"Summer";"London";"Judo";"Judo Men's Half-Heavyweight";NA
13416;"Christophe Bordeau";"M";20;185;71;"France";"FRA";"1988 Summer";1988;"Summer";"Seoul";"Swimming";"Swimming Men's 200 metres Butterfly";NA
17512;"Mlina Clugreanu";"F";19;176;66;"Romania";"ROU";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Fencing";"Fencing Women's Foil, Individual";NA
21608;"Ccile Cinlu (-Aholu)";"F";22;165;53;"France";"FRA";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Women's 100 metres Hurdles";NA
25704;"Julia Marion Davis";"F";27;170;63;"Great Britain";"GBR";"1968 Summer";1968;"Summer";"Mexico City";"Fencing";"Fencing Women's Foil, Team";NA
29800;"Richard ""Rick"" Dowswell";"M";21;175;86;"Canada";"CAN";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Men's Javelin Throw";NA
33896;"Leif Roar Falkum";"M";27;186;72;"Norway";"NOR";"1976 Summer";1976;"Summer";"Montreal";"Athletics";"Athletics Men's High Jump";NA
37992;"Jzsef Galambos";"M";27;NA;NA;"Hungary";"HUN";"1928 Summer";1928;"Summer";"Amsterdam";"Athletics";"Athletics Men's Marathon";NA
42088;"Georges Gourdy";"M";18;NA;NA;"France";"FRA";"1924 Summer";1924;"Summer";"Paris";"Boxing";"Boxing Men's Flyweight";NA
46184;"Ronald Woodson ""Ronnie"" Harris";"M";20;178;60;"United States";"USA";"1968 Summer";1968;"Summer";"Mexico City";"Boxing";"Boxing Men's Lightweight";"Gold"
50280;"Philippe Houvion";"M";22;185;80;"France";"FRA";"1980 Summer";1980;"Summer";"Moskva";"Athletics";"Athletics Men's Pole Vault";NA
54376;"Heike Jensen";"F";23;185;70;"East Germany";"GDR";"1988 Summer";1988;"Summer";"Seoul";"Volleyball";"Volleyball Women's Volleyball";NA
58472;"Benjamin Keleketu";"M";27;150;55;"Botswana";"BOT";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's Marathon";NA
62568;"Tatyana Konstantinova";"F";29;179;97;"Russia";"RUS";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Women's Hammer Throw";NA
66664;"Haroldo de Melo Lara";"M";18;NA;NA;"Brazil";"BRA";"1952 Summer";1952;"Summer";"Helsinki";"Swimming";"Swimming Men's 100 metres Freestyle";NA
70760;"Diego Lizardi Marcial";"M";20;165;65;"Puerto Rico";"PUR";"1996 Summer";1996;"Summer";"Atlanta";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
74856;"Charles Sholto Wyndham Marcon";"M";30;NA;NA;"Great Britain";"GBR";"1920 Summer";1920;"Summer";"Antwerpen";"Hockey";"Hockey Men's Hockey";"Gold"
78952;"W. G. Merrifield";"M";NA;NA;NA;"Great Britain";"GBR";"1908 Summer";1908;"Summer";"London";"Gymnastics";"Gymnastics Men's Team All-Around";NA
83048;"Camillo Mller";"M";30;NA;NA;"Austria";"AUT";"1900 Summer";1900;"Summer";"Paris";"Fencing";"Fencing Men's Sabre, Individual";NA
87144;"Helen Novikov";"F";17;165;61;"Estonia";"EST";"1994 Winter";1994;"Winter";"Lillehammer";"Luge";"Luge Women's Singles";NA
91240;"Kyriaki Papanikolaou";"F";16;160;48;"Greece";"GRE";"1996 Summer";1996;"Summer";"Atlanta";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
95336;"Celeste Plak";"F";20;190;90;"Netherlands";"NED";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Volleyball";"Volleyball Women's Volleyball";NA
99432;"Jaime Recio";"M";38;NA;NA;"Philippines";"PHI";"1992 Summer";1992;"Summer";"Barcelona";"Shooting";"Shooting Mixed Trap";NA
103528;"Galen Rupp";"M";22;181;61;"United States";"USA";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Men's 10,000 metres";NA
107624;"Hans-Jrgen Schler";"M";23;182;82;"East Germany";"GDR";"1968 Summer";1968;"Summer";"Mexico City";"Water Polo";"Water Polo Men's Water Polo";NA
111720;"Josip Skoko";"M";24;177;77;"Australia";"AUS";"2000 Summer";2000;"Summer";"Sydney";"Football";"Football Men's Football";NA
115816;"Arno Strohmeyer";"M";21;190;73;"Austria";"AUT";"1984 Summer";1984;"Summer";"Los Angeles";"Fencing";"Fencing Men's epee, Individual";NA
119912;"Hanna M. Thompson";"F";24;175;66;"United States";"USA";"2008 Summer";2008;"Summer";"Beijing";"Fencing";"Fencing Women's Foil, Individual";NA
124008;"Tadej Valjavec";"M";23;171;61;"Slovenia";"SLO";"2000 Summer";2000;"Summer";"Sydney";"Cycling";"Cycling Men's Road Race, Individual";NA
128104;"J. A. Walker";"M";NA;NA;NA;"Great Britain";"GBR";"1920 Summer";1920;"Summer";"Antwerpen";"Gymnastics";"Gymnastics Men's Team All-Around";NA
132200;"Mariya Ivanovna Yakovenko";"F";26;174;81;"Russia";"RUS";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Women's Javelin Throw";NA
