236;"Ragab Abdelhay Saad Abdelrazek Abdallah";"M";21;170;94;"Egypt";"EGY";"2012 Summer";2012;"Summer";"London";"Weightlifting";"Weightlifting Men's Light-Heavyweight";NA
4332;"Giuseppe Angilella";"M";27;177;77;"Italy";"ITA";"2012 Summer";2012;"Summer";"London";"Sailing";"Sailing Men's Skiff";NA
8428;"Ghulam Mustafa Bashir";"M";29;180;74;"Pakistan";"PAK";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Shooting";"Shooting Men's Rapid-Fire Pistol, 25 metres";NA
12524;"Fernande Bochatay (-Frank)";"F";18;163;57;"Switzerland";"SUI";"1964 Winter";1964;"Winter";"Innsbruck";"Alpine Skiing";"Alpine Skiing Women's Giant Slalom";NA
16620;"Franz Burkhard";"M";29;158;52;"Switzerland";"SUI";"1960 Summer";1960;"Summer";"Roma";"Wrestling";"Wrestling Men's Flyweight, Greco-Roman";NA
20716;"Leyla Felicita Chihun";"F";25;180;66;"Peru";"PER";"2000 Summer";2000;"Summer";"Sydney";"Volleyball";"Volleyball Women's Volleyball";NA
24812;"Henri Dagba";"M";NA;NA;NA;"Benin";"BEN";"1980 Summer";1980;"Summer";"Moskva";"Athletics";"Athletics Men's Triple Jump";NA
28908;"Lyudmila Vladimirovna Dmitriyeva";"F";27;180;70;"Russia";"RUS";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Sailing";"Sailing Women's Two Person Dinghy";NA
33004;"Titus Abimbola Erinle";"M";25;NA;NA;"Nigeria";"NGR";"1952 Summer";1952;"Summer";"Helsinki";"Athletics";"Athletics Men's 100 metres";NA
37100;"Per Erik Fresk";"M";27;180;65;"Sweden";"SWE";"1960 Summer";1960;"Summer";"Roma";"Equestrianism";"Equestrianism Mixed Jumping, Individual";NA
41196;"Kristian Golomeev";"M";19;202;95;"Greece";"GRE";"2012 Summer";2012;"Summer";"London";"Swimming";"Swimming Men's 100 metres Freestyle";NA
45292;"Reid Hayston Hamilton";"M";27;NA;NA;"New Zealand";"NZL";"1996 Summer";1996;"Summer";"Atlanta";"Beach Volleyball";"Beach Volleyball Men's Beach Volleyball";NA
49388;"Christian Hller";"M";22;188;100;"Austria";"AUT";"1984 Summer";1984;"Summer";"Los Angeles";"Sailing";"Sailing Mixed Three Person Keelboat";NA
53484;"Jack Evan James";"M";NA;NA;NA;"Great Britain";"GBR";"1928 Summer";1928;"Summer";"Amsterdam";"Fencing";"Fencing Men's Foil, Team";NA
57580;"Ashok Kumar Karki";"M";24;157;55;"Nepal";"NEP";"1980 Summer";1980;"Summer";"Moskva";"Weightlifting";"Weightlifting Men's Bantamweight";NA
