1980;"Khaled Al-Kaabi";"M";31;168;85;"United Arab Emirates";"UAE";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Shooting";"Shooting Men's Double Trap";NA
6076;"Hennadiy Valentynovych Avdieienko";"M";24;202;82;"Soviet Union";"URS";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Men's High Jump";"Gold"
10172;"Joyce Elaine Bennett (-Sala Tenna)";"F";19;168;63;"Australia";"AUS";"1964 Summer";1964;"Summer";"Tokyo";"Athletics";"Athletics Women's 200 metres";NA
14268;"David Graham Bowker";"M";34;NA;NA;"Vision";"GBR";"1956 Summer";1956;"Summer";"Melbourne";"Sailing";"Sailing Mixed 5.5 metres";"Silver"
18364;"Daniel Edwin ""Ed"" Carmichael";"M";25;NA;NA;"United States";"USA";"1932 Summer";1932;"Summer";"Los Angeles";"Gymnastics";"Gymnastics Men's Horse Vault";"Bronze"
22460;"Paul Douglas ""Doug"" Collins";"M";21;198;82;"United States";"USA";"1972 Summer";1972;"Summer";"Munich";"Basketball";"Basketball Men's Basketball";"Silver"
26556;"Alfonso Antonio Vicente Blas ngel Francisco ""Fon"" de Borija Cabez de Vaca y Leighton, Carvajal y Are";"M";27;183;70;"Spain";"ESP";"1956 Winter";1956;"Winter";"Cortina d'Ampezzo";"Bobsleigh";"Bobsleigh Men's Two";NA
30652;"Vesna Dunimagloska";"F";15;NA;NA;"Yugoslavia";"YUG";"1992 Winter";1992;"Winter";"Albertville";"Alpine Skiing";"Alpine Skiing Women's Giant Slalom";NA
34748;"David Rubn Sousa Fernandes";"M";32;181;82;"Portugal";"POR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Canoeing";"Canoeing Men's Kayak Fours, 1,000 metres";NA
38844;"Harry Christer Garpenborg (Gustafsson-)";"M";24;183;80;"Sweden";"SWE";"1976 Summer";1976;"Summer";"Montreal";"Athletics";"Athletics Men's 100 metres";NA
42940;"Konrad Grilc";"M";26;NA;NA;"Yugoslavia";"YUG";"1936 Summer";1936;"Summer";"Berlin";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
47036;"Lorenz Hecher";"M";25;178;100;"West Germany";"FRG";"1972 Summer";1972;"Summer";"Munich";"Wrestling";"Wrestling Men's Heavyweight, Greco-Roman";NA
51132;"Harold Anthony ""Boat"" Hurley";"M";30;178;81;"Canada";"CAN";"1960 Winter";1960;"Winter";"Squaw Valley";"Ice Hockey";"Ice Hockey Men's Ice Hockey";"Silver"
55228;"Mrta Ester Lovisa Johansson (-Engdahl)";"F";17;NA;NA;"Sweden";"SWE";"1924 Summer";1924;"Summer";"Paris";"Diving";"Diving Women's Springboard";NA
59324;"Larisa Shamilyevna Khmelnitskaya (Ramazanova-)";"F";28;173;60;"Belarus";"BLR";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Women's 20 kilometres Walk";NA
63420;"Zsfia Kovcs";"F";24;180;58;"Hungary";"HUN";"2012 Summer";2012;"Summer";"London";"Triathlon";"Triathlon Women's Olympic Distance";NA
67516;"Drue Evelyn Le Guier (-Thomas)";"F";17;169;69;"Australia";"AUS";"1976 Summer";1976;"Summer";"Montreal";"Swimming";"Swimming Women's 100 metres Freestyle";NA
71612;"Gyrgy Losonczi";"M";23;174;72;"Hungary";"HUN";"1964 Winter";1964;"Winter";"Innsbruck";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
75708;"David Martnez Varela";"M";25;195;101;"Spain";"ESP";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's Discus Throw";NA
79804;"Gocho Milev";"M";27;168;75;"Bulgaria";"BUL";"1972 Summer";1972;"Summer";"Munich";"Equestrianism";"Equestrianism Mixed Three-Day Event, Individual";NA
83900;"Mario Adalbert Manuel Mylius";"M";23;NA;NA;"Switzerland";"SUI";"1936 Summer";1936;"Summer";"Berlin";"Equestrianism";"Equestrianism Men's Three-Day Event, Individual";NA
87996;"Tjaa Oder";"F";18;180;65;"Slovenia";"SLO";"2012 Summer";2012;"Summer";"London";"Swimming";"Swimming Women's 800 metres Freestyle";NA
92092;"Patsouris";"M";NA;NA;NA;"Greece";"GRE";"1896 Summer";1896;"Summer";"Athina";"Shooting";"Shooting Men's Military Pistol, 25 metres";NA
96188;"Vladimir Popov";"M";19;160;63;"Moldova";"MDA";"1996 Summer";1996;"Summer";"Atlanta";"Weightlifting";"Weightlifting Men's Featherweight";NA
100284;"Frantiek ez";"M";21;181;79;"Czechoslovakia";"TCH";"1964 Summer";1964;"Summer";"Tokyo";"Cycling";"Cycling Men's Road Race, Individual";NA
104380;"Sylvi Riitta Saimo (Siki-)";"F";33;170;60,5;"Finland";"FIN";"1948 Summer";1948;"Summer";"London";"Canoeing";"Canoeing Women's Kayak Singles, 500 metres";NA
108476;"Ursula Selle Knauf";"F";19;NA;NA;"Venezuela";"VEN";"1952 Summer";1952;"Summer";"Helsinki";"Fencing";"Fencing Women's Foil, Individual";NA
112572;"Jiske Snoeks";"F";26;166;52;"Netherlands";"NED";"2004 Summer";2004;"Summer";"Athina";"Hockey";"Hockey Women's Hockey";"Silver"
116668;"Ronald Susilo";"M";25;177;67;"Singapore";"SGP";"2004 Summer";2004;"Summer";"Athina";"Badminton";"Badminton Men's Singles";NA
120764;"Ayaka Toko";"F";19;161;59;"Japan";"JPN";"2014 Winter";2014;"Winter";"Sochi";"Ice Hockey";"Ice Hockey Women's Ice Hockey";NA
124860;"Willem Johannes van Rhijn";"M";25;175;NA;"Netherlands";"NED";"1928 Summer";1928;"Summer";"Amsterdam";"Modern Pentathlon";"Modern Pentathlon Men's Individual";NA
128956;"Callum Watson";"M";24;180;66;"Australia";"AUS";"2014 Winter";2014;"Winter";"Sochi";"Cross Country Skiing";"Cross Country Skiing Men's Sprint";NA
133052;"Pedro Yoma Amed";"M";25;172;66;"Chile";"CHI";"1952 Summer";1952;"Summer";"Helsinki";"Athletics";"Athletics Men's 400 metres Hurdles";NA
