2607;"Vladimir Petrovich Aleynik";"M";23;184;74;"Soviet Union";"URS";"1976 Summer";1976;"Summer";"Montreal";"Diving";"Diving Men's Platform";"Bronze"
6703;"Anatoly Stepanovich Badrankov";"M";31;178;64;"Soviet Union";"URS";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Men's 10,000 metres";NA
10799;"Arthur Berry";"M";20;NA;NA;"Great Britain";"GBR";"1908 Summer";1908;"Summer";"London";"Football";"Football Men's Football";"Gold"
14895;"Ren Breitbarth";"M";22;163;55;"East Germany";"GDR";"1988 Summer";1988;"Summer";"Seoul";"Boxing";"Boxing Men's Bantamweight";NA
18991;"Cristina Castro Salvador";"F";23;164;48;"Spain";"ESP";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Women's 100 metres";NA
23087;"Gheorghe Ovidiu Cornea";"M";24;191;95;"Romania";"ROU";"2004 Summer";2004;"Summer";"Athina";"Rowing";"Rowing Men's Coxless Fours";NA
27183;"Francis James ""Jim"" Delaney";"M";27;183;93;"United States";"USA";"1948 Summer";1948;"Summer";"London";"Athletics";"Athletics Men's Shot Put";"Silver"
31279;"Luzia Ebnther";"F";30;164;69;"Switzerland";"SUI";"2002 Winter";2002;"Winter";"Salt Lake City";"Curling";"Curling Women's Curling";"Silver"
35375;"Tivadar Filts";"M";24;NA;NA;"Hungary";"HUN";"1928 Summer";1928;"Summer";"Amsterdam";"Modern Pentathlon";"Modern Pentathlon Men's Individual";NA
39471;"Patrick Genestier";"M";22;176;70;"France";"FRA";"1976 Summer";1976;"Summer";"Montreal";"Canoeing";"Canoeing Men's Kayak Singles, 1,000 metres";NA
43567;"Audrey Gurit";"F";16;177;61;"France";"FRA";"1992 Summer";1992;"Summer";"Barcelona";"Swimming";"Swimming Women's 100 metres Breaststroke";NA
47663;"Roland Hennig";"M";20;187;78;"East Germany";"GDR";"1988 Summer";1988;"Summer";"Seoul";"Cycling";"Cycling Men's Team Pursuit, 4,000 metres";"Silver"
51759;"Siololovau Ikavuka";"F";20;180;78;"Tonga";"TGA";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Women's Shot Put";NA
55855;"Gabor Joo";"M";27;175;70;"Canada";"CAN";"1964 Summer";1964;"Summer";"Tokyo";"Canoeing";"Canoeing Men's Kayak Doubles, 1,000 metres";NA
59951;"Kim Hui-Jeong";"F";21;173;68;"South Korea";"KOR";"1996 Summer";1996;"Summer";"Atlanta";"Fencing";"Fencing Women's epee, Individual";NA
64047;"Anton Krijgsman";"M";21;NA;NA;"Netherlands";"NED";"1920 Summer";1920;"Summer";"Antwerpen";"Cycling";"Cycling Men's 50 kilometres";NA
68143;"Lee Seung-Il";"M";29;177;74;"South Korea";"KOR";"2012 Summer";2012;"Summer";"London";"Hockey";"Hockey Men's Hockey";NA
72239;"Ivan Lunardi";"M";18;173;73;"Italy";"ITA";"1992 Winter";1992;"Winter";"Albertville";"Ski Jumping";"Ski Jumping Men's Normal Hill, Individual";NA
76335;"Juan Vicente Matala";"M";22;NA;NA;"Equatorial Guinea";"GEQ";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's 200 metres";NA
80431;"Robert Chamberlain Mitchell, II";"M";23;183;73;"United States";"USA";"1972 Summer";1972;"Summer";"Munich";"Canoeing";"Canoeing Men's Kayak Singles, 1,000 metres";NA
84527;"Daniel Narcisse";"M";24;189;93;"France";"FRA";"2004 Summer";2004;"Summer";"Athina";"Handball";"Handball Men's Handball";NA
88623;"Sondre Olden";"M";21;194;88;"Norway";"NOR";"2014 Winter";2014;"Winter";"Sochi";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
92719;"Alison Louise Peek";"F";22;168;61;"Australia";"AUS";"1992 Summer";1992;"Summer";"Barcelona";"Hockey";"Hockey Women's Hockey";NA
96815;"Beata Dorota Predehl (Wrbel-, Binkowska-)";"F";29;170;65;"Poland";"POL";"2000 Summer";2000;"Summer";"Sydney";"Basketball";"Basketball Women's Basketball";NA
100911;"Marinus ""Tinus"" Ringelberg";"M";27;NA;NA;"Netherlands";"NED";"1920 Summer";1920;"Summer";"Antwerpen";"Weightlifting";"Weightlifting Men's Middleweight";NA
105007;"Svetlana Anatolyevna Samokhvalova";"F";19;NA;NA;"Unified Team";"EUN";"1992 Summer";1992;"Summer";"Barcelona";"Cycling";"Cycling Women's Road Race, Individual";NA
109103;"Muhammad Shafi";"M";24;NA;NA;"Pakistan";"PAK";"1952 Summer";1952;"Summer";"Helsinki";"Athletics";"Athletics Men's 400 metres Hurdles";NA
113199;"Chalaw Sonthong";"M";NA;NA;NA;"Thailand";"THA";"1956 Summer";1956;"Summer";"Melbourne";"Basketball";"Basketball Men's Basketball";NA
117295;"Yelena Vladimirovna Syuzeva";"F";25;169;62;"Russia";"RUS";"2012 Summer";2012;"Summer";"London";"Sailing";"Sailing Women's Three Person Keelboat";NA
121391;"Gza Tth";"M";26;190;81;"Hungary";"HUN";"1988 Summer";1988;"Summer";"Seoul";"Handball";"Handball Men's Handball";NA
125487;"Giacomo Vassanelli";"M";21;191;78;"Italy";"ITA";"2004 Summer";2004;"Summer";"Athina";"Swimming";"Swimming Men's 4 x 100 metres Medley Relay";NA
129583;"Hans-Peter Welz";"M";30;184;85;"Austria";"AUT";"2006 Winter";2006;"Winter";"Torino";"Bobsleigh";"Bobsleigh Men's Four";NA
133679;"Sergey Antonovich Zagorsky";"M";25;NA;NA;"Russia";"RUS";"1912 Summer";1912;"Summer";"Stockholm";"Equestrianism";"Equestrianism Men's Jumping, Individual";NA
