737;"Amelia Lynn ""Amy"" Acuff (-Harvey)";"F";21;188;66;"United States";"USA";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Women's High Jump";NA
4833;"Jos Roberto Diiz Aranha";"M";17;191;82;"Brazil";"BRA";"1968 Summer";1968;"Summer";"Mexico City";"Swimming";"Swimming Men's 100 metres Freestyle";NA
8929;"Robert Jean Hubert Bayot";"M";32;NA;NA;"Belgium";"BEL";"1948 Summer";1948;"Summer";"London";"Fencing";"Fencing Men's Sabre, Team";NA
13025;"Olga Bolova";"F";24;174;56;"Unified Team";"EUN";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Women's High Jump";NA
17121;"Ademar Alberto Novo Caballero";"M";17;NA;NA;"Brazil";"BRA";"1936 Summer";1936;"Summer";"Berlin";"Swimming";"Swimming Men's 100 metres Backstroke";NA
21217;"Franz Christen";"M";29;NA;NA;"Switzerland";"SUI";"1936 Summer";1936;"Summer";"Berlin";"Wrestling";"Wrestling Men's Bantamweight, Greco-Roman";NA
25313;"Ashari Danudirdjo";"M";37;172;70;"Partenope";"INA";"1960 Summer";1960;"Summer";"Roma";"Sailing";"Sailing Mixed Three Person Keelboat";NA
29409;"Sharon Lynn Donnelly";"F";33;167;54;"Canada";"CAN";"2000 Summer";2000;"Summer";"Sydney";"Triathlon";"Triathlon Women's Olympic Distance";NA
33505;"Jeffrey Adam Everett";"M";23;182;75;"United States";"USA";"2000 Summer";2000;"Summer";"Sydney";"Baseball";"Baseball Men's Baseball";"Gold"
37601;"Deborah Lynne ""Debbie"" Fuller";"F";18;162;57;"Canada";"CAN";"1984 Summer";1984;"Summer";"Los Angeles";"Diving";"Diving Women's Springboard";NA
41697;"Harvey John Goodman";"M";25;174;91;"Australia";"AUS";"1992 Summer";1992;"Summer";"Barcelona";"Weightlifting";"Weightlifting Men's Middle-Heavyweight";NA
45793;"Ren Toft Hansen";"M";27;200;105;"Denmark";"DEN";"2012 Summer";2012;"Summer";"London";"Handball";"Handball Men's Handball";NA
49889;"Allan Douglas Horan";"M";23;188;81;"New Zealand";"NZL";"1984 Summer";1984;"Summer";"Los Angeles";"Rowing";"Rowing Men's Coxless Pairs";NA
53985;"Willi Jaschek";"M";28;169;67;"West Germany";"FRG";"1968 Summer";1968;"Summer";"Mexico City";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
58081;"Anil Kaul";"M";27;182;76;"Canada";"CAN";"1992 Summer";1992;"Summer";"Barcelona";"Badminton";"Badminton Men's Singles";NA
62177;"Tetiana Mykolavna Kolesnikova";"F";27;186;76;"Ukraine";"UKR";"2004 Summer";2004;"Summer";"Athina";"Rowing";"Rowing Women's Quadruple Sculls";NA
66273;"Lan Xing";"M";21;169;63;"China";"CHN";"2012 Summer";2012;"Summer";"London";"Shooting";"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres";NA
70369;"Phyllis Margaret Linton";"F";23;NA;NA;"Great Britain";"GBR";"1952 Summer";1952;"Summer";"Helsinki";"Swimming";"Swimming Women's 4 x 100 metres Freestyle Relay";NA
