102;"Sayed Fahmy Abaza";"M";NA;NA;NA;"Egypt";"EGY";"1920 Summer";1920;"Summer";"Antwerpen";"Football";"Football Men's Football";NA
4198;"Nikolay Yefimovich Andrianov";"M";19;166;60;"Soviet Union";"URS";"1972 Summer";1972;"Summer";"Munich";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
8294;"Henry David Hardington Bartlett";"M";24;NA;NA;"Great Britain";"GBR";"1936 Summer";1936;"Summer";"Berlin";"Fencing";"Fencing Men's Foil, Individual";NA
12390;"Zoltn Blum (Virg)";"M";20;NA;NA;"Hungary";"HUN";"1912 Summer";1912;"Summer";"Stockholm";"Football";"Football Men's Football";NA
16486;"Vlastimil Burda";"M";24;200;97;"Czech Republic";"CZE";"2000 Summer";2000;"Summer";"Sydney";"Swimming";"Swimming Men's 400 metres Freestyle";NA
20582;"Christian Chevalier";"M";21;165;60;"France";"FRA";"1988 Summer";1988;"Summer";"Seoul";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
24678;"Adhemar Ferreira da Silva";"M";20;178;69;"Brazil";"BRA";"1948 Summer";1948;"Summer";"London";"Athletics";"Athletics Men's Triple Jump";NA
28774;"Knud Ditlevsen";"M";23;NA;NA;"Denmark";"DEN";"1948 Summer";1948;"Summer";"London";"Canoeing";"Canoeing Men's Kayak Singles, 10,000 metres";NA
32870;"Can Erol Ergenekan";"M";20;NA;NA;"Turkey";"TUR";"1992 Summer";1992;"Summer";"Barcelona";"Swimming";"Swimming Men's 400 metres Freestyle";NA
36966;"Karl Daniel Thobias Fredriksson";"M";26;183;87;"Sweden";"SWE";"2002 Winter";2002;"Winter";"Salt Lake City";"Cross Country Skiing";"Cross Country Skiing Men's Sprint";NA
41062;"Francis Xavier ""Moose"" Goheen";"M";26;183;99;"United States";"USA";"1920 Summer";1920;"Summer";"Antwerpen";"Ice Hockey";"Ice Hockey Men's Ice Hockey";"Silver"
45158;"Ham Bong-Sil";"F";26;155;42;"North Korea";"PRK";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Women's Marathon";NA
49254;"David E. Hohl";"M";26;175;82;"Canada";"CAN";"1992 Summer";1992;"Summer";"Barcelona";"Wrestling";"Wrestling Men's Middleweight, Freestyle";NA
53350;"Anne Jahren";"F";20;176;59;"Norway";"NOR";"1984 Winter";1984;"Winter";"Sarajevo";"Cross Country Skiing";"Cross Country Skiing Women's 5 kilometres";NA
57446;"Ayhan Karaku";"M";22;165;55;"Turkey";"TUR";"2012 Summer";2012;"Summer";"London";"Wrestling";"Wrestling Men's Featherweight, Greco-Roman";NA
61542;"Hermann Knoll";"M";20;191;NA;"Austria";"AUT";"1952 Summer";1952;"Summer";"Helsinki";"Hockey";"Hockey Men's Hockey";NA
65638;"Soumiya Labani";"F";37;168;54;"Morocco";"MAR";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Women's Marathon";NA
