3936;"Jonna Andersson";"F";23;167;61;"Sweden";"SWE";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Football";"Football Women's Football";"Silver"
8032;"Davey Barr";"M";32;178;84;"Canada";"CAN";"2010 Winter";2010;"Winter";"Vancouver";"Freestyle Skiing";"Freestyle Skiing Men's Ski Cross";NA
12128;"Joaqun Blanco Roca";"M";26;190;85;"Spain";"ESP";"1984 Summer";1984;"Summer";"Los Angeles";"Sailing";"Sailing Mixed One Person Dinghy";NA
16224;"Hermann Buhl";"M";25;175;66;"Germany";"GER";"1960 Summer";1960;"Summer";"Roma";"Athletics";"Athletics Men's 3,000 metres Steeplechase";NA
20320;"Chen Yu";"F";23;168;57;"China";"CHN";"2004 Summer";2004;"Summer";"Athina";"Synchronized Swimming";"Synchronized Swimming Women's Team";NA
24416;"Bryan F. Curtin";"M";23;195;89;"Australia";"AUS";"1972 Summer";1972;"Summer";"Munich";"Rowing";"Rowing Men's Coxed Eights";NA
28512;"Laura Chantal Dijkema";"F";26;184;70;"Netherlands";"NED";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Volleyball";"Volleyball Women's Volleyball";NA
32608;"Charles Eng";"M";NA;NA;NA;"United States";"USA";"1904 Summer";1904;"Summer";"St. Louis";"Wrestling";"Wrestling Men's Lightweight, Freestyle";NA
36704;"Leryn Dahiana Franco Stenery";"F";22;174;54;"Paraguay";"PAR";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Women's Javelin Throw";NA
40800;"Aquiles Gloffka Ovalle";"M";27;185;73;"Chile";"CHI";"1964 Summer";1964;"Summer";"Tokyo";"Modern Pentathlon";"Modern Pentathlon Men's Individual";NA
44896;"Biurakn Hakhverdian";"F";22;172;65;"Netherlands";"NED";"2008 Summer";2008;"Summer";"Beijing";"Water Polo";"Water Polo Women's Water Polo";"Gold"
48992;"Susan Elizabeth ""Sue"" Hobson";"F";34;170;55;"Australia";"AUS";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Women's 10,000 metres";NA
53088;"Alexandra Elizabeth Jackson";"F";16;175;69;"Great Britain";"GBR";"1968 Summer";1968;"Summer";"Mexico City";"Swimming";"Swimming Women's 100 metres Freestyle";NA
57184;"Thrine M. Kane";"F";19;178;73;"United States";"USA";"2000 Summer";2000;"Summer";"Sydney";"Shooting";"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres";NA
61280;"Ciril Klinar";"M";30;175;70;"Yugoslavia";"YUG";"1968 Winter";1968;"Winter";"Grenoble";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
