122;"Nader Sufyan Abbas";"M";28;173;77;"Qatar";"QAT";"2004 Summer";2004;"Summer";"Athina";"Weightlifting";"Weightlifting Men's Middleweight";NA
4218;"Gintaras Andriukeviius";"M";29;176;62;"Lithuania";"LTU";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Men's 20 kilometres Walk";NA
8314;"Frank Bartolillo";"M";22;165;67;"Australia";"AUS";"2004 Summer";2004;"Summer";"Athina";"Fencing";"Fencing Men's Foil, Individual";NA
12410;"Jennifer ""Jenny"" Blundell";"F";22;163;49;"Australia";"AUS";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Women's 1,500 metres";NA
16506;"Ondej Bure";"M";21;184;74;"Czechoslovakia";"TCH";"1988 Summer";1988;"Summer";"Seoul";"Swimming";"Swimming Men's 200 metres Butterfly";NA
20602;"Robert ""Bob"" Cheyne";"M";36;182;79;"Canada";"CAN";"1984 Summer";1984;"Summer";"Los Angeles";"Shooting";"Shooting Men's Air Rifle, 10 metres";NA
24698;"Francisco Jesus da Silva";"M";23;176;71;"Portugal";"POR";"1968 Summer";1968;"Summer";"Mexico City";"Fencing";"Fencing Men's epee, Individual";NA
28794;"Vlade Divac";"M";20;213;110;"Yugoslavia";"YUG";"1988 Summer";1988;"Summer";"Seoul";"Basketball";"Basketball Men's Basketball";"Silver"
32890;"Dag Patrik Erickson";"M";22;180;83;"Sweden";"SWE";"1992 Winter";1992;"Winter";"Albertville";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
36986;"Justin Freeman";"M";29;180;79;"United States";"USA";"2006 Winter";2006;"Winter";"Torino";"Cross Country Skiing";"Cross Country Skiing Men's 15 kilometres";NA
41082;"Robert G. Goix";"M";30;176;63;"France";"FRA";"1936 Summer";1936;"Summer";"Berlin";"Athletics";"Athletics Men's 1,500 metres";NA
45178;"Kyoko Hamaguchi";"F";26;170;72;"Japan";"JPN";"2004 Summer";2004;"Summer";"Athina";"Wrestling";"Wrestling Women's Heavyweight, Freestyle";"Bronze"
49274;"Rupert L. Hoilette";"M";18;170;64;"Jamaica";"JAM";"1964 Summer";1964;"Summer";"Tokyo";"Athletics";"Athletics Men's 400 metres";NA
53370;"Vilmos Jakab";"M";24;182;81;"Hungary";"HUN";"1976 Summer";1976;"Summer";"Montreal";"Boxing";"Boxing Men's Light-Heavyweight";NA
57466;"Kseniya Yevhenivna Karandiuk";"F";22;179;64;"Ukraine";"UKR";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Women's 4 x 400 metres Relay";NA
61562;"John Colin James Knott";"M";34;NA;NA;"Great Britain";"GBR";"1948 Summer";1948;"Summer";"London";"Shooting";"Shooting Men's Free Rifle, Three Positions, 300 metres";NA
65658;"Lissa Mary Audrey Labiche";"F";19;172;55;"Seychelles";"SEY";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Women's High Jump";NA
69754;"Sven Helge Lien";"M";25;172;70;"Norway";"NOR";"1984 Winter";1984;"Winter";"Sarajevo";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
73850;"Themba Makhanya";"M";25;NA;NA;"Swaziland";"SWZ";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Men's 800 metres";NA
77946;"Ann McQuaid";"F";21;162;65;"Ireland";"IRL";"1972 Summer";1972;"Summer";"Munich";"Canoeing";"Canoeing Women's Kayak Singles, 500 metres";NA
82042;"Sandra Anne Morgan (-Beavis)";"F";14;167;67;"Australia";"AUS";"1956 Summer";1956;"Summer";"Melbourne";"Swimming";"Swimming Women's 400 metres Freestyle";NA
