2630;"Carlos Alfonso";"M";31;176;74;"Argentina";"ARG";"1976 Summer";1976;"Summer";"Montreal";"Equestrianism";"Equestrianism Mixed Three-Day Event, Individual";NA
6726;"Baek Do-Seon";"M";26;NA;NA;"South Korea";"KOR";"1956 Summer";1956;"Summer";"Melbourne";"Boxing";"Boxing Men's Lightweight";NA
10822;"Stefania Bertel";"F";18;NA;NA;"Italy-3";"ITA";"1976 Winter";1976;"Winter";"Innsbruck";"Figure Skating";"Figure Skating Mixed Ice Dancing";NA
14918;"Ralf Bremmer";"M";27;188;114;"West Germany";"FRG";"1988 Summer";1988;"Summer";"Seoul";"Wrestling";"Wrestling Men's Super-Heavyweight, Freestyle";NA
19014;"Mariano Gustavo Castro Paolino";"M";28;NA;NA;"Argentina";"ARG";"1992 Summer";1992;"Summer";"Barcelona";"Sailing";"Sailing Men's Two Person Dinghy";NA
23110;"Aliz Cornet";"F";18;173;60;"France";"FRA";"2008 Summer";2008;"Summer";"Beijing";"Tennis";"Tennis Women's Singles";NA
27206;"Marie Claire Delattre-Demory";"F";23;172;61;"France";"FRA";"2004 Summer";2004;"Summer";"Athina";"Canoeing";"Canoeing Women's Kayak Doubles, 500 metres";NA
31302;"Gonzalo Echenique Saglietti";"M";26;190;94;"Spain";"ESP";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Water Polo";"Water Polo Men's Water Polo";NA
35398;"Conrad Francis ""Conn"" Findlay";"M";26;198;90;"United States";"USA";"1956 Summer";1956;"Summer";"Melbourne";"Rowing";"Rowing Men's Coxed Pairs";"Gold"
39494;"Deborah Kay ""Debra"" Genovese";"F";24;157;48;"United States";"USA";"1980 Winter";1980;"Winter";"Lake Placid";"Luge";"Luge Women's Singles";NA
43590;"Roberto Guerra Rivera";"M";20;172;67;"Cuba";"CUB";"2000 Summer";2000;"Summer";"Sydney";"Boxing";"Boxing Men's Welterweight";NA
47686;"Imre Hennyei (-Hager)";"M";35;NA;NA;"Hungary";"HUN";"1948 Summer";1948;"Summer";"London";"Fencing";"Fencing Men's epee, Individual";NA
