2605;"Alin Alexuc-Ciurariu";"M";22;191;105;"Romania";"ROU";"2012 Summer";2012;"Summer";"London";"Wrestling";"Wrestling Men's Heavyweight, Greco-Roman";NA
6701;"Badrakhyn Odonchimeg";"F";26;175;63;"Mongolia";"MGL";"2008 Summer";2008;"Summer";"Beijing";"Wrestling";"Wrestling Women's Middleweight, Freestyle";NA
10797;"Aroldo Berruti";"M";NA;NA;NA;"Italy";"ITA";"1924 Summer";1924;"Summer";"Paris";"Water Polo";"Water Polo Men's Water Polo";NA
14893;"Lars Gran Breisner";"M";30;175;60;"Sweden";"SWE";"1984 Summer";1984;"Summer";"Los Angeles";"Equestrianism";"Equestrianism Mixed Three-Day Event, Individual";NA
18989;"Carlos Castro Feijo";"M";NA;NA;NA;"Argentina";"ARG";"1928 Summer";1928;"Summer";"Amsterdam";"Water Polo";"Water Polo Men's Water Polo";NA
23085;"Giancarlo Cornaggia-Medici Peterbelli";"M";23;170;NA;"Italy";"ITA";"1928 Summer";1928;"Summer";"Amsterdam";"Fencing";"Fencing Men's epee, Team";"Gold"
27181;"Ashley Jason ""Ash"" Delaney";"M";22;185;82;"Australia";"AUS";"2008 Summer";2008;"Summer";"Beijing";"Swimming";"Swimming Men's 100 metres Backstroke";NA
31277;"Nate Ebner";"M";27;185;98;"United States";"USA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Rugby Sevens";"Rugby Sevens Men's Rugby Sevens";NA
35373;"Yuval Filo";"F";18;168;47;"Israel";"ISR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Rhythmic Gymnastics";"Rhythmic Gymnastics Women's Group";NA
39469;"Knut Ivar Lennart Genesj";"M";33;180;72;"Sweden";"SWE";"1964 Summer";1964;"Summer";"Tokyo";"Fencing";"Fencing Men's epee, Team";NA
43565;"Vincenzo Guerini";"M";22;163;59;"Italy";"ITA";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Men's 4 x 100 metres Relay";NA
47661;"Klaus-Peter Hennig";"M";21;196;120;"West Germany";"FRG";"1968 Summer";1968;"Summer";"Mexico City";"Athletics";"Athletics Men's Discus Throw";NA
51757;"Juma Ikangaa";"M";27;164;58;"Tanzania";"TAN";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Men's Marathon";NA
55853;"Abigl Jo";"F";21;183;76;"Hungary";"HUN";"2012 Summer";2012;"Summer";"London";"Judo";"Judo Women's Half-Heavyweight";NA
59949;"Kim Hui-Gyeong";"F";25;171;66;"South Korea";"KOR";"2000 Summer";2000;"Summer";"Sydney";"Volleyball";"Volleyball Women's Volleyball";NA
