2677;"Ghazanfar Ali";"M";26;175;72;"Pakistan";"PAK";"2004 Summer";2004;"Summer";"Athina";"Hockey";"Hockey Men's Hockey";NA
6773;"Juozas Bagdonas";"M";24;NA;NA;"Lithuania";"LTU";"1992 Summer";1992;"Summer";"Barcelona";"Rowing";"Rowing Men's Coxed Pairs";NA
10869;"Gianfranco ""Franco"" Bertini";"M";26;184;74;"Italy";"ITA";"1964 Summer";1964;"Summer";"Tokyo";"Basketball";"Basketball Men's Basketball";NA
14965;"Davide Bresadola";"M";17;167;57;"Italy";"ITA";"2006 Winter";2006;"Winter";"Torino";"Nordic Combined";"Nordic Combined Men's Team";NA
19061;"Roxroy Cato";"M";24;183;76;"Jamaica";"JAM";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Men's 400 metres Hurdles";NA
23157;"Darwin Mauricio Correa Kaminski";"M";26;172;75;"Uruguay";"URU";"2004 Summer";2004;"Summer";"Athina";"Canoeing";"Canoeing Men's Canadian Singles, 500 metres";NA
27253;"Jeanne (Jane) Deley";"F";49;NA;NA;"France";"FRA";"1928 Summer";1928;"Summer";"Amsterdam";"Art Competitions";"Art Competitions Mixed Painting, Paintings";NA
31349;"Kroly Ecser";"M";32;173;113;"Hungary";"HUN";"1964 Summer";1964;"Summer";"Tokyo";"Weightlifting";"Weightlifting Men's Heavyweight";NA
35445;"Morten Finstad";"M";26;181;85;"Norway";"NOR";"1994 Winter";1994;"Winter";"Lillehammer";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
39541;"Alison Magdalene George";"F";20;NA;NA;"Grenada";"GRN";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Women's 200 metres";NA
43637;"Amadou Diop Guye";"M";27;NA;NA;"Senegal";"SEN";"1992 Summer";1992;"Summer";"Barcelona";"Judo";"Judo Men's Half-Middleweight";NA
47733;"Christopher Henry";"M";19;182;63;"Barbados";"BAR";"1992 Summer";1992;"Summer";"Barcelona";"Boxing";"Boxing Men's Light-Welterweight";NA
51829;"Ilias Iliadis";"M";17;179;90;"Greece";"GRE";"2004 Summer";2004;"Summer";"Athina";"Judo";"Judo Men's Half-Middleweight";"Gold"
55925;"Albert Joris";"M";21;NA;NA;"Belgium";"BEL";"1936 Summer";1936;"Summer";"Berlin";"Canoeing";"Canoeing Men's Kayak Doubles, 1,000 metres";NA
60021;"Kim Jan-Di";"F";21;163;57;"South Korea";"KOR";"2012 Summer";2012;"Summer";"London";"Judo";"Judo Women's Lightweight";NA
64117;"Jn Kristjnsson";"M";31;NA;NA;"Iceland";"ISL";"1952 Winter";1952;"Winter";"Oslo";"Cross Country Skiing";"Cross Country Skiing Men's 18 kilometres";NA
68213;"Lee Yong-Seon";"M";23;188;83;"South Korea";"KOR";"1984 Summer";1984;"Summer";"Los Angeles";"Volleyball";"Volleyball Men's Volleyball";NA
72309;"Karin Lundgren (-Heijkenskild)";"F";17;NA;NA;"Sweden";"SWE";"1912 Summer";1912;"Summer";"Stockholm";"Swimming";"Swimming Women's 100 metres Freestyle";NA
76405;"Luke Mathews";"M";21;183;70;"Australia";"AUS";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Men's 800 metres";NA
80501;"Shukichi Mitsukuri";"M";40;NA;NA;"Japan";"JPN";"1936 Summer";1936;"Summer";"Berlin";"Art Competitions";"Art Competitions Mixed Music, Unknown Event";NA
84597;"Edward Radcliffe Nash";"M";23;NA;NA;"Great Britain";"GBR";"1912 Summer";1912;"Summer";"Stockholm";"Equestrianism";"Equestrianism Men's Jumping, Individual";NA
88693;"Mathis Olimb";"M";24;179;83;"Norway";"NOR";"2010 Winter";2010;"Winter";"Vancouver";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
92789;"Csar Pekelman";"M";29;NA;NA;"Brazil";"BRA";"1952 Summer";1952;"Summer";"Helsinki";"Fencing";"Fencing Men's epee, Individual";NA
96885;"Thaissa Barbosa Presti";"F";20;168;71;"Brazil";"BRA";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Women's 4 x 100 metres Relay";NA
100981;"Paul Ripard";"M";29;169;72;"Merope";"MLT";"1960 Summer";1960;"Summer";"Roma";"Sailing";"Sailing Mixed Two Person Keelboat";NA
105077;"Karl Mikael Samuelsson";"M";29;186;94;"Sweden";"SWE";"2006 Winter";2006;"Winter";"Torino";"Ice Hockey";"Ice Hockey Men's Ice Hockey";"Gold"
109173;"Mukhamed Sadyik Shakirov";"M";35;165;56;"Soviet Union";"URS";"1968 Summer";1968;"Summer";"Mexico City";"Athletics";"Athletics Men's Marathon";NA
113269;"Oleksandr Dmytrovych Sorokalet";"M";29;194;89;"Soviet Union";"URS";"1988 Summer";1988;"Summer";"Seoul";"Volleyball";"Volleyball Men's Volleyball";"Silver"
117365;"Artur Szafraski";"M";22;183;80;"Poland";"POL";"1994 Winter";1994;"Winter";"Lillehammer";"Speed Skating";"Speed Skating Men's 1,500 metres";NA
121461;"Lois Mae Toulson";"F";16;166;51;"Great Britain";"GBR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Diving";"Diving Women's Synchronized Platform";NA
125557;"Yelena Sergeyevna Vaytsekhovskaya";"F";18;165;55;"Soviet Union";"URS";"1976 Summer";1976;"Summer";"Montreal";"Diving";"Diving Women's Platform";"Gold"
129653;"Bogdan Wenta";"M";38;195;98;"Germany";"GER";"2000 Summer";2000;"Summer";"Sydney";"Handball";"Handball Men's Handball";NA
133749;"Oldich ""Olda"" k";"M";31;NA;NA;"Czechoslovakia";"TCH";"1932 Summer";1932;"Summer";"Los Angeles";"Art Competitions";"Art Competitions Mixed Sculpturing, Unknown Event";NA
