345;"Omar Abdulrahman Ahmad Al-Raaqi Al-Amoudi";"M";20;168;62;"United Arab Emirates";"UAE";"2012 Summer";2012;"Summer";"London";"Football";"Football Men's Football";NA
4441;"Peter Anok Kabeni";"M";NA;164;54;"Sudan";"SUD";"1988 Summer";1988;"Summer";"Seoul";"Boxing";"Boxing Men's Bantamweight";NA
8537;"Mary Evelyn Beatrice (Longman-) Batchelder";"F";53;NA;NA;"United States";"USA";"1928 Summer";1928;"Summer";"Amsterdam";"Art Competitions";"Art Competitions Mixed Sculpturing, Statues";NA
12633;"Gbor Bod";"M";23;182;73;"Hungary";"HUN";"1964 Summer";1964;"Summer";"Tokyo";"Volleyball";"Volleyball Men's Volleyball";NA
16729;"Gino Burrini";"M";21;NA;NA;"Italy";"ITA";"1956 Winter";1956;"Winter";"Cortina d'Ampezzo";"Alpine Skiing";"Alpine Skiing Men's Downhill";NA
20825;"Petre Chirculescu";"M";37;NA;NA;"Romania";"ROU";"1936 Summer";1936;"Summer";"Berlin";"Equestrianism";"Equestrianism Men's Three-Day Event, Individual";NA
24921;"Sylvie Daigle";"F";17;168;61;"Canada";"CAN";"1980 Winter";1980;"Winter";"Lake Placid";"Speed Skating";"Speed Skating Women's 500 metres";NA
29017;"Louise Karen Dobson";"F";23;173;67;"Australia";"AUS";"1996 Summer";1996;"Summer";"Atlanta";"Hockey";"Hockey Women's Hockey";"Gold"
33113;"Robert L. Esche";"M";28;185;95;"United States";"USA";"2006 Winter";2006;"Winter";"Torino";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
37209;"Richard Friesicke";"M";20;NA;NA;"Berliner Ruderclub Sport-Borussia-1";"GER";"1912 Summer";1912;"Summer";"Stockholm";"Rowing";"Rowing Men's Coxed Eights";NA
41305;"Jernimo Gmez";"M";22;178;71;"Mexico";"MEX";"1968 Summer";1968;"Summer";"Mexico City";"Canoeing";"Canoeing Men's Kayak Doubles, 1,000 metres";NA
45401;"Rusli Hamsjin";"M";22;172;70;"Indonesia";"INA";"1960 Summer";1960;"Summer";"Roma";"Cycling";"Cycling Men's Road Race, Individual";NA
49497;"Katharine Holmes";"F";23;180;80;"United States";"USA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Fencing";"Fencing Women's epee, Individual";NA
53593;"Hannelore Janele";"F";17;155;56;"Austria";"AUT";"1960 Summer";1960;"Summer";"Roma";"Swimming";"Swimming Women's 100 metres Butterfly";NA
57689;"Khalifa Karouane";"M";NA;175;57;"Morocco";"MAR";"1968 Summer";1968;"Summer";"Mexico City";"Wrestling";"Wrestling Men's Bantamweight, Greco-Roman";NA
61785;"Martina Helga Koch-Hallmen";"F";25;166;61;"West Germany";"FRG";"1984 Summer";1984;"Summer";"Los Angeles";"Hockey";"Hockey Women's Hockey";"Silver"
65881;"Thomas Lagler";"M";23;175;70;"Switzerland";"SUI";"1992 Winter";1992;"Winter";"Albertville";"Freestyle Skiing";"Freestyle Skiing Men's Moguls";NA
69977;"Lin Laijiu";"M";20;173;71;"China";"CHN";"1988 Summer";1988;"Summer";"Seoul";"Swimming";"Swimming Men's 100 metres Backstroke";NA
74073;"Ibrahim Maliki";"M";23;NA;NA;"Niger";"NIG";"2004 Summer";2004;"Summer";"Athina";"Swimming";"Swimming Men's 50 metres Freestyle";NA
78169;"Ram Mehar";"M";NA;NA;NA;"India";"IND";"1956 Summer";1956;"Summer";"Melbourne";"Athletics";"Athletics Men's Long Jump";NA
82265;"Richard Arthur Morris";"M";27;NA;NA;"Great Britain";"GBR";"1948 Summer";1948;"Summer";"London";"Athletics";"Athletics Men's 1,500 metres";NA
86361;"Karl ke Nilsson";"M";22;190;76;"Sweden";"SWE";"1960 Summer";1960;"Summer";"Roma";"Canoeing";"Canoeing Men's Kayak Relay 4 x 500 metres";NA
90457;"Ireneusz Pacua";"M";21;180;83;"Poland";"POL";"1988 Winter";1988;"Winter";"Calgary";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
94553;"Piao Meiji";"F";22;NA;NA;"China";"CHN";"1980 Winter";1980;"Winter";"Lake Placid";"Speed Skating";"Speed Skating Women's 3,000 metres";NA
98649;"Hctor Juan Ramrez Guerra";"M";21;176;66;"Cuba";"CUB";"1964 Summer";1964;"Summer";"Tokyo";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
102745;"Daniel Rossi Stajano";"M";27;NA;NA;"Uruguay";"URU";"1948 Summer";1948;"Summer";"London";"Fencing";"Fencing Men's Foil, Individual";NA
106841;"Nathan John ""Nate"" Schierholtz";"M";24;188;98;"United States";"USA";"2008 Summer";2008;"Summer";"Beijing";"Baseball";"Baseball Men's Baseball";"Bronze"
110937;"Sin Myong-Su";"M";25;NA;NA;"North Korea";"PRK";"1992 Summer";1992;"Summer";"Barcelona";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
115033;"Johann ""Hans"" Sterr";"M";23;NA;NA;"Germany";"GER";"1956 Summer";1956;"Summer";"Melbourne";"Wrestling";"Wrestling Men's Middleweight, Greco-Roman";NA
119129;"Ott Temesvri";"M";25;192;86;"Hungary";"HUN";"1960 Summer";1960;"Summer";"Roma";"Basketball";"Basketball Men's Basketball";NA
123225;"Edgaras Ulanovas";"M";24;198;94;"Lithuania";"LTU";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Basketball";"Basketball Men's Basketball";NA
127321;"Hubertus Rudolph von Frstenberg-von Hohenlohe-Langenburg";"M";25;183;77;"Mexico";"MEX";"1984 Winter";1984;"Winter";"Sarajevo";"Alpine Skiing";"Alpine Skiing Men's Downhill";NA
131417;"Chris Wong";"M";24;175;73;"Canada";"CAN";"2006 Winter";2006;"Winter";"Torino";"Freestyle Skiing";"Freestyle Skiing Men's Moguls";NA
135513;"Federico Zwanck";"M";18;NA;NA;"Argentina";"ARG";"1952 Summer";1952;"Summer";"Helsinki";"Swimming";"Swimming Men's 100 metres Freestyle";NA
