3412;"David Vincent Leslie Ames";"M";27;188;82;"Great Britain";"GBR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Hockey";"Hockey Men's Hockey";NA
7508;"Lucien Bangels";"M";NA;NA;NA;"Belgium";"BEL";"1920 Summer";1920;"Summer";"Antwerpen";"Athletics";"Athletics Men's 1,500 metres";NA
11604;"Bourcard Binelli";"M";22;184;100;"Cameroon";"CMR";"1980 Summer";1980;"Summer";"Moskva";"Wrestling";"Wrestling Men's Heavyweight, Freestyle";NA
15700;"Hans Brugman";"M";27;172;66;"Netherlands";"NED";"1972 Summer";1972;"Summer";"Munich";"Equestrianism";"Equestrianism Mixed Three-Day Event, Individual";NA
19796;"Sathinee Chankrachangwong";"F";22;167;62;"Thailand";"THA";"2004 Summer";2004;"Summer";"Athina";"Badminton";"Badminton Women's Doubles";NA
23892;"Seymour Legrand ""Sy"" Cromwell, II";"M";30;193;89;"United States";"USA";"1964 Summer";1964;"Summer";"Tokyo";"Rowing";"Rowing Men's Double Sculls";"Silver"
27988;"Pierre Dewin";"M";NA;NA;NA;"Belgium";"BEL";"1920 Summer";1920;"Summer";"Antwerpen";"Water Polo";"Water Polo Men's Water Polo";"Silver"
32084;"Ibrahim Mohamed El-Masry";"M";20;NA;NA;"Egypt";"EGY";"1992 Summer";1992;"Summer";"Barcelona";"Football";"Football Men's Football";NA
36180;"Mathieu Fonteyn";"M";23;177;72;"Belgium";"BEL";"2008 Summer";2008;"Summer";"Beijing";"Swimming";"Swimming Men's 200 metres Butterfly";NA
40276;"Helen Gilby";"F";22;NA;NA;"Great Britain";"GBR";"1996 Summer";1996;"Summer";"Atlanta";"Canoeing";"Canoeing Women's Kayak Doubles, 500 metres";NA
44372;"Anett Gyre";"F";22;172;70;"Hungary";"HUN";"2004 Summer";2004;"Summer";"Athina";"Water Polo";"Water Polo Women's Water Polo";NA
48468;"Yrj Jalmari Hietanen";"M";25;174;73;"Finland";"FIN";"1952 Summer";1952;"Summer";"Helsinki";"Canoeing";"Canoeing Men's Kayak Doubles, 1,000 metres";"Gold"
52564;"Hazrat Islam";"M";22;178;70;"Pakistan";"PAK";"2000 Summer";2000;"Summer";"Sydney";"Rowing";"Rowing Men's Lightweight Double Sculls";NA
56660;"Bradley ""Brad"" Kahlefeldt";"M";29;183;67;"Australia";"AUS";"2008 Summer";2008;"Summer";"Beijing";"Triathlon";"Triathlon Men's Olympic Distance";NA
60756;"Nikolay Ivanovich Kirov";"M";22;176;63;"Soviet Union";"URS";"1980 Summer";1980;"Summer";"Moskva";"Athletics";"Athletics Men's 800 metres";"Bronze"
64852;"Erich Kull";"M";24;NA;NA;"Switzerland";"SUI";"1956 Winter";1956;"Winter";"Cortina d'Ampezzo";"Speed Skating";"Speed Skating Men's 500 metres";NA
68948;"tienne Lesbats";"M";24;NA;NA;"Socit Nautique de Bayonne";"FRA";"1912 Summer";1912;"Summer";"Stockholm";"Rowing";"Rowing Men's Coxed Eights";NA
73044;"George MacKenzie";"M";19;NA;NA;"Great Britain";"GBR";"1908 Summer";1908;"Summer";"London";"Wrestling";"Wrestling Men's Lightweight, Greco-Roman";NA
77140;"Guido Mazzinghi";"M";20;NA;NA;"Italy";"ITA";"1952 Summer";1952;"Summer";"Helsinki";"Boxing";"Boxing Men's Light-Middleweight";NA
81236;"va Molnr";"F";22;170;70;"Hungary";"HUN";"1980 Summer";1980;"Summer";"Moskva";"Rowing";"Rowing Women's Coxless Pairs";NA
85332;"Jos Socorro Neri Valenzuela";"M";22;173;62;"Mexico";"MEX";"1968 Summer";1968;"Summer";"Mexico City";"Athletics";"Athletics Men's 1,500 metres";NA
89428;"Andrea Oriana";"M";23;177;73;"Italy";"ITA";"1996 Summer";1996;"Summer";"Atlanta";"Swimming";"Swimming Men's 100 metres Butterfly";NA
93524;"Jos Perramn Acosta";"M";25;186;87;"Spain";"ESP";"1972 Summer";1972;"Summer";"Munich";"Handball";"Handball Men's Handball";NA
97620;"Jacqueline ""Jackie"" Pusey";"F";16;170;57;"Jamaica";"JAM";"1976 Summer";1976;"Summer";"Montreal";"Athletics";"Athletics Women's 200 metres";NA
101716;"Arley Jos Rodrguez Henry";"M";23;176;70;"Colombia";"COL";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Football";"Football Men's Football";NA
