869;"  Gabrielle Marie ""Gabby"" Adcock (White-)";"F";25;167;NA;"Great Britain";"GBR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Badminton";"Badminton Mixed Doubles";NA
4965;"Miguel Arellano Moreno";"M";23;187;81;"Mexico";"MEX";"1964 Summer";1964;"Summer";"Tokyo";"Basketball";"Basketball Men's Basketball";NA
9061;"Glenn Beauchamp";"M";22;180;80;"Canada";"CAN";"1984 Summer";1984;"Summer";"Los Angeles";"Judo";"Judo Men's Lightweight";NA
13157;"John Gavin ""Jackie"" Bone";"M";21;NA;NA;"Great Britain";"GBR";"1936 Summer";1936;"Summer";"Berlin";"Cycling";"Cycling Men's Road Race, Individual";NA
17253;"Florent Marie Joseph Caers";"M";23;NA;NA;"Belgium";"BEL";"1952 Summer";1952;"Summer";"Helsinki";"Rowing";"Rowing Men's Coxless Fours";NA
21349;"Jan Chtiej";"M";22;182;74;"Poland";"POL";"1960 Summer";1960;"Summer";"Roma";"Cycling";"Cycling Men's Road Race, Individual";NA
25445;"Dashdendeviin Makhashiri";"M";27;187;105;"Mongolia";"MGL";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Men's Discus Throw";NA
29541;"Gyrgy Doros";"M";NA;NA;NA;"Hungary";"HUN";"1932 Summer";1932;"Summer";"Los Angeles";"Art Competitions";"Art Competitions Mixed Literature";NA
33637;"Fabiana da Silva Simes";"F";19;161;56;"Brazil";"BRA";"2008 Summer";2008;"Summer";"Beijing";"Football";"Football Women's Football";"Silver"
37733;"Heinrich-Ludwig ""Heinz"" Ftterer";"M";25;164;72;"Germany";"GER";"1956 Summer";1956;"Summer";"Melbourne";"Athletics";"Athletics Men's 100 metres";NA
41829;"Kazimierz Grecki";"M";22;183;90;"Poland";"POL";"1976 Summer";1976;"Summer";"Montreal";"Canoeing";"Canoeing Men's Kayak Fours, 1,000 metres";NA
45925;"Crown Prince Harald";"M";27;186;90;"Fram III";"NOR";"1964 Summer";1964;"Summer";"Tokyo";"Sailing";"Sailing Mixed 5.5 metres";NA
50021;"Brian Gwynne Horrocks";"M";28;NA;NA;"Great Britain";"GBR";"1924 Summer";1924;"Summer";"Paris";"Modern Pentathlon";"Modern Pentathlon Men's Individual";NA
54117;"Robert Eugene ""Bob"" Jeangerard";"M";24;190;86;"United States";"USA";"1956 Summer";1956;"Summer";"Melbourne";"Basketball";"Basketball Men's Basketball";"Gold"
58213;"Nahomi Kawasumi";"F";26;157;50;"Japan";"JPN";"2012 Summer";2012;"Summer";"London";"Football";"Football Women's Football";"Silver"
62309;"Alexandra ""Alexa"" Komarnycky";"F";18;180;68;"Canada";"CAN";"2008 Summer";2008;"Summer";"Beijing";"Swimming";"Swimming Women's 400 metres Individual Medley";NA
66405;"Rafael Lang";"M";21;173;NA;"Argentina";"ARG";"1932 Summer";1932;"Summer";"Los Angeles";"Boxing";"Boxing Men's Light-Heavyweight";NA
70501;"Botond Litkey";"M";29;178;72;"Hungary";"HUN";"1996 Summer";1996;"Summer";"Atlanta";"Sailing";"Sailing Men's Two Person Dinghy";NA
74597;"Esmat Mansur Al-Sayyid Ahmed";"F";25;165;69;"Egypt";"EGY";"2012 Summer";2012;"Summer";"London";"Weightlifting";"Weightlifting Women's Light-Heavyweight";NA
78693;"Oscar D. Meneses Gonzlez";"M";23;178;69;"Guatemala";"GUA";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Men's 100 metres";NA
82789;"Zakia Mrisho Mohamed";"F";32;150;50;"Tanzania";"TAN";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Women's 5,000 metres";NA
86885;"Knut Axel Harald Nordholm";"M";33;NA;NA;"Sweden";"SWE";"1936 Summer";1936;"Summer";"Berlin";"Fencing";"Fencing Men's Sabre, Team";NA
