2588;"Jean Alexandre";"M";19;NA;NA;"Belgium";"BEL";"1936 Summer";1936;"Summer";"Berlin";"Cycling";"Cycling Men's Team Pursuit, 4,000 metres";NA
6684;"Alexandru Bdi";"M";19;181;94;"Romania";"ROU";"1956 Summer";1956;"Summer";"Melbourne";"Water Polo";"Water Polo Men's Water Polo";NA
10780;"Reto Berra";"M";27;194;89;"Switzerland";"SUI";"2014 Winter";2014;"Winter";"Sochi";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
14876;"James Steven ""Jim"" Bregman";"M";22;170;80;"United States";"USA";"1964 Summer";1964;"Summer";"Tokyo";"Judo";"Judo Men's Middleweight";"Bronze"
18972;"J. Raymond Castilloux";"M";19;175;70;"United States";"USA";"1964 Summer";1964;"Summer";"Tokyo";"Cycling";"Cycling Men's Road Race, Individual";NA
23068;"Antonio Corgos Cervantes";"M";20;183;78;"Spain";"ESP";"1980 Summer";1980;"Summer";"Moskva";"Athletics";"Athletics Men's Long Jump";NA
27164;"Nadine Delache";"F";19;162;52;"France";"FRA";"1960 Summer";1960;"Summer";"Roma";"Swimming";"Swimming Women's 100 metres Backstroke";NA
31260;"Anthony John ""Tony"" Ebert";"M";25;173;75;"New Zealand";"NZL";"1972 Summer";1972;"Summer";"Munich";"Weightlifting";"Weightlifting Men's Middleweight";NA
35356;"Christine ""Christl"" Filippovits (-Bahula)";"F";16;168;70;"Austria";"AUT";"1960 Summer";1960;"Summer";"Roma";"Swimming";"Swimming Women's 200 metres Breaststroke";NA
39452;"Ali Genay";"M";19;NA;NA;"Turkey";"TUR";"1924 Summer";1924;"Summer";"Paris";"Football";"Football Men's Football";NA
43548;"Grald Guennelon";"M";24;189;85;"France";"FRA";"1992 Winter";1992;"Winter";"Albertville";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
47644;"Jill M. Henneberg";"F";21;NA;NA;"United States";"USA";"1996 Summer";1996;"Summer";"Atlanta";"Equestrianism";"Equestrianism Mixed Three-Day Event, Team";"Silver"
51740;"Robert Ihly";"M";29;174;64;"Germany";"GER";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's 20 kilometres Walk";NA
55836;"skar Gunnr Jnsson";"M";23;NA;NA;"Iceland";"ISL";"1948 Summer";1948;"Summer";"London";"Athletics";"Athletics Men's 800 metres";NA
59932;"Kim Hae-Nam";"M";23;164;58;"South Korea";"KOR";"1952 Summer";1952;"Summer";"Helsinki";"Weightlifting";"Weightlifting Men's Bantamweight";NA
64028;"Thomas Krief";"M";20;183;75;"France";"FRA";"2014 Winter";2014;"Winter";"Sochi";"Freestyle Skiing";"Freestyle Skiing Men's Halfpipe";NA
68124;"Lee Seon-Ok";"F";23;164;59;"South Korea";"KOR";"2004 Summer";2004;"Summer";"Athina";"Hockey";"Hockey Women's Hockey";NA
72220;"Jyrki Olavi Lumme";"M";21;185;92;"Finland";"FIN";"1988 Winter";1988;"Winter";"Calgary";"Ice Hockey";"Ice Hockey Men's Ice Hockey";"Silver"
76316;"Lajos Maszlay";"M";32;NA;NA;"Hungary";"HUN";"1936 Summer";1936;"Summer";"Berlin";"Fencing";"Fencing Men's Foil, Individual";NA
80412;"Kathryn Mitchell";"F";30;168;72;"Australia";"AUS";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Women's Javelin Throw";NA
84508;"Nancy Lynn Napolski-Johnson";"F";22;157;56;"United States";"USA";"1996 Summer";1996;"Summer";"Atlanta";"Shooting";"Shooting Women's Air Rifle, 10 metres";NA
88604;"Riccardo Olavarrieta Navarro";"M";17;NA;NA;"Mexico";"MEX";"1988 Winter";1988;"Winter";"Calgary";"Figure Skating";"Figure Skating Men's Singles";NA
92700;"James A. ""Jimmy"" Pedro";"M";21;175;73;"United States";"USA";"1992 Summer";1992;"Summer";"Barcelona";"Judo";"Judo Men's Half-Lightweight";NA
96796;"Manuel Prazeres";"M";24;NA;NA;"Portugal";"POR";"1952 Summer";1952;"Summer";"Helsinki";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
100892;"Domenico Rinaldi";"M";25;170;65;"Italy";"ITA";"1984 Summer";1984;"Summer";"Los Angeles";"Diving";"Diving Men's Platform";NA
104988;"Mahmoud Samir";"M";19;183;85;"Egypt";"EGY";"2000 Summer";2000;"Summer";"Sydney";"Fencing";"Fencing Men's Sabre, Individual";NA
109084;"Ghulam Shabbir";"M";26;175;63;"Pakistan";"PAK";"2000 Summer";2000;"Summer";"Sydney";"Boxing";"Boxing Men's Light-Welterweight";NA
113180;"Karl Hilding Sonne (Pettersson-)";"M";22;NA;NA;"Sweden";"SWE";"1912 Summer";1912;"Summer";"Stockholm";"Athletics";"Athletics Men's Javelin Throw";NA
117276;"Risto Sulo Syrjnen";"M";27;184;74;"Finland";"FIN";"1952 Summer";1952;"Summer";"Helsinki";"Athletics";"Athletics Men's 110 metres Hurdles";NA
121372;"Gaetano Tosto";"M";24;158;56;"Italy";"ITA";"1972 Summer";1972;"Summer";"Munich";"Weightlifting";"Weightlifting Men's Bantamweight";NA
125468;"Edwin Gonzalo Vsquez Cam";"M";25;NA;NA;"Peru";"PER";"1948 Summer";1948;"Summer";"London";"Shooting";"Shooting Men's Free Pistol, 50 metres";"Gold"
129564;"Thomas R. Welsh";"M";23;196;91;"United States";"USA";"2000 Summer";2000;"Summer";"Sydney";"Rowing";"Rowing Men's Coxed Eights";NA
133660;"Lorena Zaffalon";"F";23;176;65;"Italy";"ITA";"2004 Summer";2004;"Summer";"Athina";"Synchronized Swimming";"Synchronized Swimming Women's Duet";NA
